# Instrumental magnitude: -5.342 mag
# DoPHOT object type: 1
2458206.80583 20.896 0.496     11.475     67.778 0 1
2458206.82589 20.596 0.375     58.726     67.691 0 1
2458210.81565 21.507 1.989    -52.457    154.938 0 1
2458229.77839 21.186 0.261    -23.369     27.294 0 1
2458237.73957 23.075 8.874   -117.076    163.052 0 1
2458248.71460 21.317 0.241    -36.327     22.321 0 1
2458267.66931 21.393 0.967    -43.109     83.609 0 1
2458270.74402 20.988 0.435     -0.654     54.658 0 1
2458277.71776 20.858 0.189     16.684     26.729 0 1
2458280.73639 21.343 0.267    -38.663     24.230 0 1
2458283.73674 21.222 0.242    -27.094     24.468 0 1
2458286.71638 21.026 0.238     -5.358     28.819 0 1
2458292.69323 21.054 0.608     -8.671     71.845 0 1
2458295.69397 21.045 0.574     -7.571     68.384 0 1
2458298.67468 21.226 0.790    -27.459     79.704 0 1
2458322.66497 20.492 0.449     78.425     89.056 0 1
2458466.04335 21.284 0.305    -33.158     29.155 0 1
2458472.01967 21.188 0.276    -23.528     28.851 0 1
2458488.02142 21.086 0.206    -12.375     23.700 0 1
2458491.99975 21.341 0.323    -38.449     29.341 0 1
2458495.00540 21.197 0.189    -24.538     19.553 0 1
2458502.96441 21.102 0.657    -14.240     74.304 0 1
2458511.94671 20.874 0.279     14.515     38.962 0 1
2458511.99998 21.246 0.374    -29.507     36.995 0 1
2458539.88539 20.516 0.438     73.629     85.048 0 1
2458547.84281 20.593 0.156     59.143     28.264 0 1
2458575.82008 21.472 0.461    -49.683     37.097 0 1
2458580.80334 20.938 0.185      5.743     24.388 0 1
2458586.76414 21.278 0.376    -32.584     36.140 0 1
2458596.71804 20.966 0.232      2.185     29.783 0 1
2458600.73720 21.407 0.281    -44.332     23.986 0 1
2458609.71578 21.723 0.372    -67.700     23.743 0 1
2458612.67449 21.297 0.286    -34.411     27.003 0 1
2458633.75339 21.038 0.229     -6.764     27.522 0 3
2458634.71597 20.935 0.165      6.251     21.838 0 1
2458634.71687 21.146 0.218    -19.071     23.706 0 3
2458635.69573 20.923 0.184      7.724     24.468 0 3
2458637.71625 21.461 0.285    -48.773     23.177 0 1
2458640.69850 21.048 0.207     -7.986     24.611 0 1
2458643.69885 21.400 0.421    -43.691     36.152 0 1
2458650.68987 20.868 1.186     15.368    166.430 0 1
2458653.75701 20.202 0.307    144.246     79.426 0 1
2458658.69363 21.087 0.214    -12.465     24.607 0 1
2458661.73130 20.780 0.219     28.247     33.388 0 1
2458668.69301 21.123 0.244    -16.601     27.050 0 1
2458676.67310 21.025 0.632     -5.236     76.745 0 1
2458679.68736 20.909 0.642      9.647     86.716 0 1
2458806.03369 21.922 1.606    -79.333     85.360 0 1
2458854.00529 21.111 0.204    -15.199     22.904 0 1
2458857.04454 20.761 0.179     31.105     27.648 0 1
2458872.94186 20.860 0.182     16.405     25.698 0 1
2458881.96341 21.648 0.328    -62.788     22.397 0 1
2458884.94271 21.309 0.533    -35.516     49.817 0 1
2458894.87833 21.140 0.369    -18.421     40.271 0 1
2458898.92320 20.991 0.159     -1.035     19.934 0 1
2458908.84484 20.804 0.195     24.621     29.084 0 1
2458936.81871 20.709 0.136     39.330     22.022 0 1
2458939.84350 21.246 0.458    -29.485     45.410 0 1
2458954.80290 20.735 0.151     35.094     23.971 0 1
2458955.80310 20.871 0.173     14.912     24.177 0 1
2458962.73893 21.787 0.412    -71.704     24.817 0 1
2458965.75705 20.974 0.181      1.165     23.024 0 1
2458968.77765 21.050 0.212     -8.224     25.143 0 1
2458971.75724 21.095 0.379    -13.380     43.158 0 1
2458978.67553 21.171 0.222    -21.763     23.515 0 1
2458981.70673 21.845 0.405    -75.095     23.103 0 1
2458985.71411 21.025 0.170     -5.242     20.685 0 1
2458992.69619 20.928 0.161      7.173     21.353 0 1
2458995.70470 21.064 0.204     -9.822     23.929 0 1
2458998.69665 20.835 0.200     19.942     28.847 0 1
2459005.69153 20.674 0.465     45.117     77.964 0 1
2459014.70198 21.026 0.193     -5.298     23.426 0 1
2459017.72015 21.119 0.199    -16.137     22.108 0 1
2459020.69981 20.996 0.175     -1.599     21.804 0 1
2459023.71615 20.954 0.199      3.752     25.770 0 1
2459026.71869 22.439 1.727   -101.170     57.046 0 1
2459032.69749 21.243 0.798    -29.163     79.246 0 1
2459039.67471 21.467 0.585    -49.247     47.334 0 1
2459042.66994 21.192 0.634    -24.007     66.017 0 1
2459185.02502 20.731 0.532     35.765     84.636 0 1
2459189.03734 21.107 0.528    -14.794     59.455 0 1
2459200.04259 21.217 0.325    -26.582     33.060 0 1
2459203.00112 21.005 0.278     -2.767     34.369 0 1
2459204.96889 20.884 0.212     13.098     29.363 0 1
2459217.03608 20.809 0.477     23.758     70.568 0 1
