# Instrumental magnitude: -5.973 mag
# DoPHOT object type: 1
2458217.71254 20.209 0.120     21.940     29.619 0 3
2458217.72976 20.675 0.213    -71.285     34.162 0 1
2458217.74860 20.571 0.172    -53.700     30.317 0 1
2458217.74958 20.457 0.170    -32.518     33.213 0 3
2458218.72914 20.527 0.157    -45.786     28.818 0 3
2458218.73531 20.344 0.134     -9.248     29.114 0 3
2458219.70474 20.505 0.172    -41.766     32.242 0 3
2458223.69212 20.242 0.108     13.913     25.736 0 3
2458224.68820 20.153 0.181     36.129     46.746 0 3
2458224.68919 20.619 0.280    -62.081     47.118 0 1
2458227.65471 20.165 0.129     32.870     32.920 0 1
2458227.65570 20.287 0.144      3.465     33.046 0 3
2458229.68576 20.628 0.216    -63.607     36.125 0 3
2458231.67735 20.427 0.159    -26.733     32.012 0 1
2458231.67834 20.162 0.122     33.622     31.433 0 3
2458243.68753 20.433 0.135    -27.862     26.909 0 3
2458244.68603 20.821 0.190    -93.172     26.637 0 3
2458245.66057 20.404 0.139    -22.060     28.591 0 3
2458245.66151 20.379 0.138    -16.758     29.098 0 1
2458246.71829 20.649 0.157    -67.095     25.798 0 3
2458247.72599 20.436 0.124    -28.396     24.700 0 3
2458249.66348 20.657 0.265    -68.401     43.130 0 3
2458254.67401 20.408 0.119    -22.857     24.400 0 1
2458254.67494 20.189 0.100     26.820     25.116 0 3
2458257.72211 20.308 0.125     -1.249     28.112 0 1
2458257.72397 20.500 0.172    -40.816     32.276 0 3
2458258.69859 20.578 0.164    -55.040     28.621 0 3
2458260.67244 20.711 0.194    -76.846     30.061 0 3
2458260.67337 20.273 0.123      6.650     28.403 0 1
2458266.75758 20.961 0.542   -111.532     66.611 0 1
2458277.73722 21.856 0.622   -186.456     33.557 0 3
2458278.74059 21.217 0.355   -139.504     34.470 0 3
2458280.68288 20.147 0.133     37.554     34.712 0 1
2458284.67514 20.370 0.182    -14.853     38.644 0 1
2458284.67664 20.249 0.154     12.208     36.600 0 3
2458373.01980 20.380 0.368    -17.043     77.298 0 1
2458376.01996 20.361 0.266    -12.999     56.784 0 1
2458379.00853 20.388 0.151    -18.704     31.460 0 1
2458383.02715 20.478 0.388    -36.571     74.464 0 1
2458386.02686 20.767 0.513    -85.420     75.397 0 1
2458389.02867 20.511 0.322    -42.975     59.970 0 1
