# Instrumental magnitude: -8.036 mag
# DoPHOT object type: 2
2458217.78739    nan   nan        nan        nan 1 1
2458217.81149    nan   nan        nan        nan 1 1
2458224.77214    nan   nan        nan        nan 1 1
2458224.78558    nan   nan        nan        nan 1 1
2458233.69572    nan   nan        nan        nan 1 1
2458242.81845    nan   nan        nan        nan 1 1
2458257.71484    nan   nan        nan        nan 1 1
2458274.69946    nan   nan        nan        nan 1 1
2458277.73548    nan   nan        nan        nan 1 1
2458280.67500    nan   nan        nan        nan 1 1
2458283.69338    nan   nan        nan        nan 1 1
2458293.73805    nan   nan        nan        nan 1 1
2458443.05121    nan   nan        nan        nan 1 2
2458443.05611    nan   nan        nan        nan 1 2
2458444.04336    nan   nan        nan        nan 1 2
2458444.04816    nan   nan        nan        nan 1 2
2458444.05297    nan   nan        nan        nan 1 2
2458444.05779    nan   nan        nan        nan 1 2
2458449.01534    nan   nan        nan        nan 1 1
2458449.04182    nan   nan        nan        nan 1 1
2458450.01602    nan   nan        nan        nan 1 1
2458474.98052    nan   nan        nan        nan 1 1
2458476.98686    nan   nan        nan        nan 1 1
2458488.03082    nan   nan        nan        nan 1 1
2458495.04612    nan   nan        nan        nan 1 1
2458503.02670    nan   nan        nan        nan 1 1
2458524.97007    nan   nan        nan        nan 1 1
2458539.84124    nan   nan        nan        nan 1 1
2458543.86185    nan   nan        nan        nan 1 1
2458559.79743    nan   nan        nan        nan 1 1
2458580.78275    nan   nan        nan        nan 1 1
2458583.76124    nan   nan        nan        nan 1 1
2458586.71599    nan   nan        nan        nan 1 1
2458589.76032    nan   nan        nan        nan 1 1
2458596.77848    nan   nan        nan        nan 1 1
2458600.78044    nan   nan        nan        nan 1 1
2458607.73693    nan   nan        nan        nan 1 1
2458612.69478    nan   nan        nan        nan 1 1
2458634.75799    nan   nan        nan        nan 1 1
2458637.68767    nan   nan        nan        nan 1 1
2458640.71568    nan   nan        nan        nan 1 1
2458643.74062    nan   nan        nan        nan 1 1
2458647.73800    nan   nan        nan        nan 1 1
2458653.69015    nan   nan        nan        nan 1 1
2458662.67496    nan   nan        nan        nan 1 1
2458669.67385    nan   nan        nan        nan 1 1
2458676.69273    nan   nan        nan        nan 1 1
2458796.03502    nan   nan        nan        nan 1 2
2458796.04006    nan   nan        nan        nan 1 2
2458796.04511    nan   nan        nan        nan 1 2
2458798.03700    nan   nan        nan        nan 1 2
2458798.04709    nan   nan        nan        nan 1 2
2458800.03466    nan   nan        nan        nan 1 2
2458800.03963    nan   nan        nan        nan 1 2
2458800.04956    nan   nan        nan        nan 1 2
2458804.04052    nan   nan        nan        nan 1 2
2458804.04530    nan   nan        nan        nan 1 2
2458804.05008    nan   nan        nan        nan 1 2
2458806.04153    nan   nan        nan        nan 1 2
2458874.00907    nan   nan        nan        nan 1 1
2458876.85423    nan   nan        nan        nan 1 1
2458887.01196    nan   nan        nan        nan 1 1
2458894.96705    nan   nan        nan        nan 1 1
2458901.88765    nan   nan        nan        nan 1 1
2458908.95798    nan   nan        nan        nan 1 1
2458914.88277    nan   nan        nan        nan 1 1
2458954.76235    nan   nan        nan        nan 1 1
2458962.78565    nan   nan        nan        nan 1 1
2458965.79418    nan   nan        nan        nan 1 1
2458968.70872    nan   nan        nan        nan 1 1
2458971.71594    nan   nan        nan        nan 1 1
2458975.70771    nan   nan        nan        nan 1 1
2458978.75521    nan   nan        nan        nan 1 1
2458986.75999    nan   nan        nan        nan 1 1
2458992.73825    nan   nan        nan        nan 1 1
2458995.71520    nan   nan        nan        nan 1 1
