# Instrumental magnitude: -5.702 mag
# DoPHOT object type: 1
2458216.73576 20.304 0.106     53.697     23.973 0 3
2458217.75185 20.797 0.199    -35.582     28.429 0 3
2458217.75471 20.267 0.108     62.149     25.149 0 1
2458217.75562 20.474 0.135     18.182     25.998 0 3
2458218.71326 20.381 0.113     37.002     23.703 0 3
2458218.73515 20.776 0.157    -32.596     22.911 0 3
2458218.77181 20.784 0.168    -33.781     24.267 0 2
2458219.73207 20.881 0.274    -47.085     36.244 0 2
2458219.75229 20.655 0.188    -13.827     30.601 0 3
2458219.75788 20.736 0.203    -26.580     30.667 0 3
2458224.75265 20.453 0.174     22.385     34.229 0 1
2458226.76505 20.775 0.178    -32.454     25.943 0 3
2458231.68271    nan   nan        nan        nan 1 3
2458231.76985 20.469 0.163     19.213     31.639 0 2
2458242.78949 20.552 0.169      3.795     30.319 0 3
2458242.79041 20.550 0.174      4.161     31.317 0 1
2458243.68683 20.678 0.165    -17.520     26.348 0 3
2458244.68587 20.352 0.123     43.142     26.491 0 3
2458245.66788 20.454 0.148     22.110     28.951 0 3
2458246.72247 20.392 0.130     34.619     26.990 0 3
2458247.72868 20.548 0.124      4.456     22.392 0 3
2458254.67814 20.591 0.133     -3.105     23.050 0 3
2458254.68568 20.541 0.126      5.634     22.782 0 1
2458256.78274 20.614 0.137     -7.041     23.132 0 2
2458257.73962    nan   nan        nan        nan 1 3
2458257.74144 20.268 0.103     62.006     23.929 0 1
2458258.70338 20.495 0.132     14.162     24.855 0 3
2458260.67656 20.423 0.135     28.248     27.296 0 3
2458260.67747 20.212 0.125     75.376     30.653 0 1
2458266.74339 19.925 0.152    155.691     48.527 0 3
2458266.74430 20.510 0.240     11.392     44.659 0 1
2458271.67758 20.374 0.120     38.497     25.292 0 3
2458274.70503 20.517 0.123     10.096     22.696 0 3
2458277.76115 20.306 0.115     53.203     25.762 0 3
2458278.74610 20.468 0.140     19.361     27.016 0 3
2458279.67904 20.263 0.105     63.012     24.584 0 1
2458279.68326 20.436 0.129     25.614     25.704 0 3
2458280.69696 20.134 0.100     95.176     26.347 0 3
2458281.70087 20.446 0.124     23.665     24.416 0 3
2458282.70201 20.326 0.112     48.672     24.647 0 3
2458282.70292 20.460 0.124     20.930     24.235 0 1
