# Instrumental magnitude: -9.738 mag
# DoPHOT object type: 6
2458207.89143 16.596 0.011    -65.821     79.686 0 1
2458207.93595 16.597 0.011    -72.416     78.607 0 1
2458210.91298 16.577 0.020     69.417    147.807 0 1
2458233.80125 16.580 0.007     51.131     53.487 0 1
2458236.84090 16.591 0.018    -29.184    126.663 0 1
2458236.94504 16.561 0.016    191.202    116.225 0 1
2458246.84118 16.593 0.004    -46.287     31.757 0 1
2458262.77959 16.579 0.007     57.288     53.582 0 1
2458269.77805 16.579 0.013     59.098     96.741 0 1
2458272.75691 16.584 0.004     18.958     28.748 0 1
2458281.75965 16.595 0.004    -57.473     31.794 0 1
2458284.73691 16.586 0.004      8.799     27.936 0 1
2458288.71470 16.595 0.005    -56.568     34.634 0 1
2458295.71435 16.575 0.013     85.385     91.498 0 1
2458298.71445 16.581 0.009     44.009     67.107 0 1
2458304.69517 16.583 0.004     27.156     28.861 0 1
2458307.71467 16.583 0.004     25.932     28.276 0 1
2458331.75299 16.580 0.014     49.835    100.082 0 1
2458334.67683 16.586 0.004      9.281     31.688 0 1
2458337.67117 16.590 0.004    -23.474     32.108 0 1
2458345.67801 16.600 0.006    -90.658     39.567 0 1
2458363.65369 16.580 0.005     47.924     39.275 0 1
2458494.04655 16.590 0.004    -18.075     30.066 0 1
2458560.98549 16.570 0.006    121.554     47.705 0 1
2458574.90344 16.591 0.004    -27.818     28.886 0 1
2458584.95202 16.582 0.004     33.288     32.041 0 1
2458587.86258 16.570 0.012    122.030     89.492 0 1
2458591.75782 16.587 0.019     -0.640    139.783 0 1
2458606.88388 16.586 0.003      6.539     24.751 0 1
2458617.88537 16.583 0.007     30.040     50.513 0 1
2458636.77874 16.578 0.003     67.518     25.140 0 1
2458639.75788 16.582 0.004     33.463     26.928 0 1
2458642.80201 16.592 0.003    -38.441     25.153 0 1
2458645.73639 16.591 0.008    -28.260     59.641 0 1
2458650.71518 16.591 0.014    -29.535    102.674 0 1
2458657.71561 16.585 0.004     17.070     29.875 0 1
2458665.69427 16.583 0.004     26.955     26.942 0 1
2458674.70927 16.592 0.007    -33.070     52.507 0 1
2458677.82830 16.592 0.017    -38.328    124.249 0 1
2458680.67153 16.631 0.015   -313.292    102.951 0 1
2458684.69250 16.578 0.004     66.315     28.242 0 1
2458692.69266 16.585 0.004     10.958     28.607 0 1
2458705.74849 16.578 0.015     67.411    107.244 0 1
2458714.72056 16.569 0.010    131.250     73.639 0 1
2458720.66940 16.575 0.006     89.705     45.277 0 1
2458723.64989 16.585 0.006     13.692     46.786 0 1
2458726.66620 16.582 0.006     38.794     46.756 0 1
2458734.64672 16.602 0.010   -104.427     73.203 0 1
2458893.04681 16.592 0.008    -33.825     58.688 0 1
2458913.02553 16.588 0.004     -6.939     26.126 0 1
2458915.98417 16.571 0.007    119.379     48.687 0 1
2458943.92406 16.587 0.006     -3.556     44.739 0 1
2458963.87986 16.587 0.004     -1.611     27.893 0 1
2458969.88392 16.618 0.038   -217.967    266.255 0 1
2458972.79818 16.589 0.007    -15.792     48.851 0 1
2458975.75784 16.585 0.015     10.918    105.820 0 1
2458986.88766 16.587 0.004      1.205     25.471 0 1
2458992.82092 16.582 0.004     37.949     26.869 0 1
2458995.80101 16.587 0.004      0.649     27.871 0 1
2458998.86072 16.578 0.003     64.051     25.155 0 1
2459005.73549 16.599 0.015    -85.545    106.304 0 1
2459011.79731 16.591 0.004    -25.722     30.507 0 1
2459017.71765 16.589 0.003    -15.579     23.603 0 1
2459020.72522 16.595 0.003    -54.984     23.164 0 1
2459023.73948 16.588 0.003     -5.187     23.952 0 1
2459026.73640 16.607 0.007   -143.515     47.658 0 1
2459033.69476 16.609 0.010   -160.886     71.852 0 1
2459036.71795 16.583 0.008     32.007     57.858 0 1
2459039.70023 16.577 0.003     69.805     25.546 0 1
2459042.69740 16.588 0.004     -8.896     27.612 0 1
2459227.04195 16.592 0.004    -38.818     32.363 0 1
2459229.01643 16.595 0.004    -60.964     30.078 0 1
2459248.99908 16.590 0.008    -18.197     57.867 0 1
2459256.03113 16.579 0.003     58.730     22.827 0 1
2459269.02716 16.584 0.004     18.187     25.911 0 1
2459270.94341 16.582 0.010     33.875     75.486 0 1
2459279.01033 16.586 0.007      4.036     51.090 0 1
2459292.00470 16.591 0.005    -26.620     33.204 0 1
2459295.83642 16.600 0.009    -93.071     64.463 0 1
2459302.86344 16.591 0.016    -25.829    114.932 0 1
2459306.86696 16.587 0.007      3.439     52.284 0 1
2459308.90436 16.584 0.004     18.382     31.630 0 1
2459310.92570 16.595 0.004    -54.484     26.450 0 1
