# Instrumental magnitude: -6.991 mag
# DoPHOT object type: 1
2458432.86699 19.300 0.059     -9.114     33.284 0 2
2458439.83588 19.289 0.054     -2.630     30.828 0 2
2458441.86557 19.244 0.068     23.411     40.457 0 2
2458443.87341 19.338 0.077    -30.293     42.113 0 2
2458447.87461 19.483 0.123   -104.883     58.919 0 2
2458448.93790 19.302 0.086    -10.454     48.938 0 2
2458449.87877 19.359 0.150    -41.611     80.454 0 2
2458476.94033 19.269 0.072      8.857     42.155 0 2
2458504.77552 19.284 0.129      0.195     74.220 0 2
2458540.74039 19.223 0.049     36.361     29.598 0 1
2458741.00870 19.048 0.082    152.196     58.880 0 2
2458741.00915 19.276 0.092      4.425     53.312 0 3
2458748.95663 19.313 0.074    -16.254     41.517 0 2
2458748.95708 19.284 0.071      0.116     40.985 0 3
2458770.87502 19.603 0.202   -159.423     86.971 0 2
2458770.87547 19.295 0.151     -6.576     86.220 0 3
2458771.90132 19.177 0.131     64.741     83.535 0 2
2458771.90178 19.194 0.133     54.300     83.494 0 3
2458773.01780 19.337 0.097    -29.625     53.100 0 2
2458773.01825 19.271 0.090      7.614     52.221 0 3
2458773.86565 19.209 0.095     44.720     58.357 0 2
2458773.86610 19.163 0.081     73.766     52.443 0 3
2458776.95819 19.198 0.069     51.699     43.275 0 2
2458776.95864 19.374 0.077    -50.028     41.076 0 3
2458783.97725 19.331 0.087    -26.552     47.820 0 3
2458799.83312 19.183 0.100     61.101     63.516 0 2
2458799.83403 19.190 0.104     56.830     65.448 0 3
2458805.03718 19.264 0.098     11.920     57.323 0 2
2458805.03808 19.499 0.124   -112.305     58.485 0 3
2458807.01092 19.440 0.067    -83.638     33.398 0 2
2458807.01137 19.338 0.062    -30.532     34.113 0 3
2458827.82141 19.739 0.151   -214.195     57.113 0 2
2458827.82186 19.214 0.092     41.412     56.409 0 3
2458828.74838 18.776 0.187    372.974    172.348 0 2
2458828.74883 19.077 0.172    131.662    119.899 0 3
2458830.80933 19.226 0.088     34.044     53.272 0 2
2458830.80978 19.232 0.088     30.661     53.458 0 3
2458833.81215 19.318 0.226    -19.304    126.198 0 2
2458833.81442 19.313 0.217    -16.704    121.684 0 3
2459934.85740 18.902 0.033    263.810     26.655 0 2
2459934.85787 18.871 0.031    289.382     26.484 0 3
