# Instrumental magnitude: -8.405 mag
# DoPHOT object type: 2
2458207.80749 17.880 0.045     87.363     99.989 0 1
2458207.85763 17.984 0.048   -130.877     95.100 0 1
2458230.81842 17.886 0.017     72.525     37.145 0 1
2458243.73658 17.944 0.017    -49.896     35.877 0 1
2458246.80161 17.926 0.018    -13.175     37.598 0 1
2458267.66925 17.868 0.044    112.804     98.480 0 1
2458270.75614 17.942 0.031    -45.883     65.081 0 1
2458273.74272 17.910 0.017     21.728     36.986 0 1
2458279.71863 17.916 0.017      7.522     35.287 0 1
2458283.75728 17.917 0.017      5.708     35.967 0 1
2458286.71546 17.923 0.019     -6.601     41.037 0 1
2458289.69411 17.861 0.024    129.421     54.217 0 1
2458293.69266 18.019 0.038   -200.232     72.629 0 1
2458299.67446 17.934 0.030    -28.862     62.914 0 1
2458302.69336 17.952 0.020    -66.511     40.733 0 1
2458305.69486 17.915 0.023     10.296     48.565 0 1
2458472.98270 17.858 0.037    134.288     82.716 0 1
2458487.99909 17.917 0.017      5.743     35.424 0 1
2458495.00585 17.924 0.016     -7.647     33.367 0 1
2458503.00240 17.931 0.041    -22.797     86.762 0 1
2458511.99622 17.947 0.025    -55.869     52.604 0 1
2458547.86075 17.934 0.018    -28.813     36.927 0 1
2458561.82184 17.847 0.045    161.084    102.886 0 1
2458568.75906 17.883 0.019     80.516     42.015 0 1
2458573.82155 17.903 0.019     35.832     39.907 0 1
2458581.82085 17.917 0.020      7.170     41.761 0 1
2458584.76098 17.887 0.021     71.463     45.339 0 1
2458587.84027 17.956 0.026    -75.598     52.855 0 1
2458600.73874 17.906 0.017     29.999     37.118 0 1
2458617.69985 17.905 0.034     32.227     74.098 0 1
2458634.71501 17.921 0.017     -1.268     35.509 0 1
2458637.73747 17.933 0.018    -28.420     37.286 0 1
2458640.69663 17.928 0.017    -16.030     35.039 0 1
2458643.69738 17.944 0.023    -50.833     46.916 0 1
2458651.67238 17.932 0.051    -25.706    106.169 0 1
2458654.75533 17.905 0.028     32.457     60.891 0 1
2458658.69322 17.942 0.017    -47.092     35.596 0 1
2458662.69656 17.917 0.021      6.879     44.004 0 1
2458667.69543 17.919 0.018      1.876     39.022 0 1
2458672.67496 17.869 0.031    109.719     69.547 0 1
2458676.67225 17.938 0.037    -37.664     77.369 0 1
2458836.07437 18.169 0.056   -470.896     93.843 0 1
2458857.04450 17.942 0.020    -46.747     40.879 0 1
2458873.91714 17.914 0.018     13.653     39.125 0 1
2458877.00675 17.953 0.016    -68.510     32.906 0 1
2458894.86047 17.920 0.025     -0.163     51.938 0 1
2458898.94290 17.914 0.015     13.301     31.984 0 1
2458937.89683 17.943 0.015    -47.737     31.212 0 1
2458940.86277 18.168 0.148   -469.311    250.192 0 1
2458955.82112 17.894 0.016     55.473     35.235 0 1
2458963.73062 17.922 0.017     -3.501     35.724 0 1
2458963.77305 17.894 0.016     56.781     34.827 0 1
