# Instrumental magnitude: -9.780 mag
# DoPHOT object type: 6
2458198.86534    nan   nan        nan        nan 1 1
2458217.85391    nan   nan        nan        nan 1 1
2458218.83200    nan   nan        nan        nan 1 2
2458230.75813    nan   nan        nan        nan 1 1
2458231.76512    nan   nan        nan        nan 1 2
2458233.71344    nan   nan        nan        nan 1 1
2458243.77921    nan   nan        nan        nan 1 1
2458256.74633    nan   nan        nan        nan 1 1
2458256.78094    nan   nan        nan        nan 1 2
2458279.67259    nan   nan        nan        nan 1 1
2458283.71340    nan   nan        nan        nan 1 1
2458286.78149    nan   nan        nan        nan 1 1
2458289.71776    nan   nan        nan        nan 1 1
2458293.73685    nan   nan        nan        nan 1 1
2458450.03667    nan   nan        nan        nan 1 1
2458450.04399    nan   nan        nan        nan 1 2
2458450.04898    nan   nan        nan        nan 1 2
2458450.05396    nan   nan        nan        nan 1 2
2458450.05894    nan   nan        nan        nan 1 2
2458451.04517    nan   nan        nan        nan 1 2
2458451.04995    nan   nan        nan        nan 1 2
2458451.05472    nan   nan        nan        nan 1 2
2458451.05950    nan   nan        nan        nan 1 2
2458475.98957    nan   nan        nan        nan 1 1
2458477.01048    nan   nan        nan        nan 1 1
2458488.02923    nan   nan        nan        nan 1 1
2458503.04423    nan   nan        nan        nan 1 1
2458524.96590    nan   nan        nan        nan 1 1
2458539.88017    nan   nan        nan        nan 1 1
2458543.88064    nan   nan        nan        nan 1 1
2458547.98678    nan   nan        nan        nan 1 1
2458573.79831    nan   nan        nan        nan 1 1
2458584.80049    nan   nan        nan        nan 1 1
2458593.82092    nan   nan        nan        nan 1 1
2458596.79906    nan   nan        nan        nan 1 1
2458606.73651    nan   nan        nan        nan 1 1
2458617.75811    nan   nan        nan        nan 1 1
2458634.75716    nan   nan        nan        nan 1 1
2458637.69405    nan   nan        nan        nan 1 1
2458640.73652    nan   nan        nan        nan 1 1
2458643.73789    nan   nan        nan        nan 1 1
2458648.69322    nan   nan        nan        nan 1 1
2458654.67429    nan   nan        nan        nan 1 1
2458658.67677    nan   nan        nan        nan 1 1
2458667.71555    nan   nan        nan        nan 1 1
2458672.69194    nan   nan        nan        nan 1 1
2458676.69111    nan   nan        nan        nan 1 1
2458679.69057    nan   nan        nan        nan 1 1
2458812.05378    nan   nan        nan        nan 1 2
2458812.05866    nan   nan        nan        nan 1 2
2458854.07998    nan   nan        nan        nan 1 1
2458877.04696    nan   nan        nan        nan 1 1
2458884.04564    nan   nan        nan        nan 1 1
2458887.04332    nan   nan        nan        nan 1 1
2458895.00574    nan   nan        nan        nan 1 1
2458898.98195    nan   nan        nan        nan 1 1
2458901.92278    nan   nan        nan        nan 1 1
2458904.98294    nan   nan        nan        nan 1 1
2458908.98280    nan   nan        nan        nan 1 1
2458914.90768    nan   nan        nan        nan 1 1
2458941.88135    nan   nan        nan        nan 1 1
2458955.78448    nan   nan        nan        nan 1 1
2458972.69856    nan   nan        nan        nan 1 1
2458976.75835    nan   nan        nan        nan 1 1
2458980.75634    nan   nan        nan        nan 1 1
2458986.75901    nan   nan        nan        nan 1 1
2458992.73638    nan   nan        nan        nan 1 1
2458998.72867    nan   nan        nan        nan 1 1
2459009.67355    nan   nan        nan        nan 1 1
2459017.73670    nan   nan        nan        nan 1 1
2459020.73754    nan   nan        nan        nan 1 1
2459033.67315    nan   nan        nan        nan 1 1
2459039.71164    nan   nan        nan        nan 1 1
2459178.04126    nan   nan        nan        nan 1 2
2459178.04594    nan   nan        nan        nan 1 2
2459178.05258    nan   nan        nan        nan 1 2
2459182.04413    nan   nan        nan        nan 1 2
2459182.04881    nan   nan        nan        nan 1 2
2459182.05350    nan   nan        nan        nan 1 2
2459182.05818    nan   nan        nan        nan 1 2
2459184.04910    nan   nan        nan        nan 1 2
2459184.05378    nan   nan        nan        nan 1 2
2459184.05846    nan   nan        nan        nan 1 2
2459184.06313    nan   nan        nan        nan 1 2
2459185.04386    nan   nan        nan        nan 1 1
2459185.04855    nan   nan        nan        nan 1 1
2459185.05323    nan   nan        nan        nan 1 1
2459185.05791    nan   nan        nan        nan 1 1
2459185.06259    nan   nan        nan        nan 1 1
2459186.04758    nan   nan        nan        nan 1 1
2459186.05228    nan   nan        nan        nan 1 1
2459186.05697    nan   nan        nan        nan 1 1
2459186.06168    nan   nan        nan        nan 1 1
2459205.02044    nan   nan        nan        nan 1 1
2459217.00719    nan   nan        nan        nan 1 1
2459218.99819    nan   nan        nan        nan 1 1
2459232.00218    nan   nan        nan        nan 1 1
2459251.98275    nan   nan        nan        nan 1 1
2459253.98989    nan   nan        nan        nan 1 1
2459255.92427    nan   nan        nan        nan 1 1
2459262.87829    nan   nan        nan        nan 1 1
2459265.01698    nan   nan        nan        nan 1 1
2459268.87941    nan   nan        nan        nan 1 1
2459270.87984    nan   nan        nan        nan 1 1
2459290.86349    nan   nan        nan        nan 1 1
2459304.82773    nan   nan        nan        nan 1 1
2459305.84400    nan   nan        nan        nan 1 3
2459307.84384    nan   nan        nan        nan 1 3
2459307.84715    nan   nan        nan        nan 1 1
2459308.78236    nan   nan        nan        nan 1 3
2459309.79836    nan   nan        nan        nan 1 1
2459317.82412    nan   nan        nan        nan 1 1
2459321.81905    nan   nan        nan        nan 1 1
2459323.83769    nan   nan        nan        nan 1 1
2459325.78040    nan   nan        nan        nan 1 1
2459334.78063    nan   nan        nan        nan 1 1
2459338.79786    nan   nan        nan        nan 1 1
2459340.77996    nan   nan        nan        nan 1 1
2459342.77954    nan   nan        nan        nan 1 1
2459344.73703    nan   nan        nan        nan 1 1
2459346.80087    nan   nan        nan        nan 1 1
2459354.73898    nan   nan        nan        nan 1 1
2459362.74046    nan   nan        nan        nan 1 1
2459364.79971    nan   nan        nan        nan 1 1
2459366.71539    nan   nan        nan        nan 1 1
2459368.73037    nan   nan        nan        nan 1 1
2459370.77432    nan   nan        nan        nan 1 1
2459376.75663    nan   nan        nan        nan 1 1
2459386.69508    nan   nan        nan        nan 1 1
2459390.79083    nan   nan        nan        nan 1 1
2459392.69561    nan   nan        nan        nan 1 1
2459396.69188    nan   nan        nan        nan 1 1
2459399.70964    nan   nan        nan        nan 1 1
2459537.04463    nan   nan        nan        nan 1 1
2459537.04699    nan   nan        nan        nan 1 1
2459537.04935    nan   nan        nan        nan 1 1
2459537.05171    nan   nan        nan        nan 1 1
2459537.05406    nan   nan        nan        nan 1 1
2459538.04839    nan   nan        nan        nan 1 1
2459538.05084    nan   nan        nan        nan 1 1
2459541.05470    nan   nan        nan        nan 1 1
2459541.05715    nan   nan        nan        nan 1 1
2459551.04162    nan   nan        nan        nan 1 1
2459551.04405    nan   nan        nan        nan 1 1
2459551.04648    nan   nan        nan        nan 1 1
2459551.04892    nan   nan        nan        nan 1 1
2459551.05136    nan   nan        nan        nan 1 1
2459601.00449    nan   nan        nan        nan 1 1
2459636.96718    nan   nan        nan        nan 1 1
2459641.86456    nan   nan        nan        nan 1 1
2459670.87678    nan   nan        nan        nan 1 3
2459673.81808    nan   nan        nan        nan 1 1
2459675.71810    nan   nan        nan        nan 1 1
2459677.86686    nan   nan        nan        nan 1 1
2459682.80209    nan   nan        nan        nan 1 1
2459687.87780    nan   nan        nan        nan 1 1
2459690.82184    nan   nan        nan        nan 1 1
2459696.75888    nan   nan        nan        nan 1 1
2459699.80683    nan   nan        nan        nan 1 1
2459702.75799    nan   nan        nan        nan 1 2
2459709.72662    nan   nan        nan        nan 1 1
2459709.77754    nan   nan        nan        nan 1 1
2459714.71669    nan   nan        nan        nan 1 1
2459717.73661    nan   nan        nan        nan 1 1
2459719.71386    nan   nan        nan        nan 1 1
2459719.73791    nan   nan        nan        nan 1 1
2459724.77992    nan   nan        nan        nan 1 1
2459726.84251    nan   nan        nan        nan 1 1
2459730.71857    nan   nan        nan        nan 1 1
2459730.71952    nan   nan        nan        nan 1 3
2459732.70972    nan   nan        nan        nan 1 1
2459734.74080    nan   nan        nan        nan 1 1
2459736.69673    nan   nan        nan        nan 1 1
2459738.75334    nan   nan        nan        nan 1 1
2459747.69525    nan   nan        nan        nan 1 1
2459751.75006    nan   nan        nan        nan 1 1
2459753.69363    nan   nan        nan        nan 1 1
2459756.68999    nan   nan        nan        nan 1 1
2459761.69299    nan   nan        nan        nan 1 1
2459765.68849    nan   nan        nan        nan 1 1
2459902.04334    nan   nan        nan        nan 1 1
2459902.04554    nan   nan        nan        nan 1 1
2459902.04789    nan   nan        nan        nan 1 1
2459902.05025    nan   nan        nan        nan 1 1
2459902.05260    nan   nan        nan        nan 1 1
2459904.04705    nan   nan        nan        nan 1 1
2459904.04951    nan   nan        nan        nan 1 1
2459904.05196    nan   nan        nan        nan 1 1
2459904.05440    nan   nan        nan        nan 1 1
2459904.05686    nan   nan        nan        nan 1 1
2459905.04642    nan   nan        nan        nan 1 1
2459905.04886    nan   nan        nan        nan 1 1
2459905.05621    nan   nan        nan        nan 1 1
2459907.05119    nan   nan        nan        nan 1 1
2459907.05358    nan   nan        nan        nan 1 1
2459907.05836    nan   nan        nan        nan 1 1
2459914.04224    nan   nan        nan        nan 1 1
2459914.04452    nan   nan        nan        nan 1 1
2459914.04699    nan   nan        nan        nan 1 1
2459914.04945    nan   nan        nan        nan 1 1
2459914.05190    nan   nan        nan        nan 1 1
2459915.04087    nan   nan        nan        nan 1 1
2459924.03924    nan   nan        nan        nan 1 1
2459937.04242    nan   nan        nan        nan 1 1
2459972.98014    nan   nan        nan        nan 1 1
2459996.94609    nan   nan        nan        nan 1 1
2460046.82409    nan   nan        nan        nan 1 1
2460055.77458    nan   nan        nan        nan 1 1
2460057.79743    nan   nan        nan        nan 1 1
2460061.78616    nan   nan        nan        nan 1 1
2460063.76052    nan   nan        nan        nan 1 1
