# Instrumental magnitude: -8.980 mag
# DoPHOT object type: 2
2458217.88682 17.291 0.009     14.835     33.803 0 1
2458218.82836 17.289 0.010     21.348     36.457 0 2
2458219.82766 17.303 0.014    -27.367     50.111 0 2
2458231.81828 17.279 0.011     57.609     41.402 0 2
2458243.80088 17.294 0.012      3.123     43.925 0 1
2458246.75839 17.325 0.012   -105.827     40.946 0 1
2458256.76009 17.282 0.011     45.345     38.548 0 1
2458256.77922 17.296 0.009     -5.352     32.149 0 2
2458256.80068 17.287 0.009     30.431     33.394 0 1
2458262.80186 17.292 0.014     10.556     49.818 0 1
2458270.80194 17.281 0.016     52.180     59.731 0 1
2458273.84148 17.307 0.012    -44.177     42.178 0 1
2458279.73852 17.291 0.009     14.528     33.189 0 1
2458282.71858 17.304 0.009    -32.642     32.144 0 1
2458288.73746 17.293 0.011      8.738     38.402 0 1
2458300.67693 17.296 0.015     -5.132     53.815 0 1
2458305.67954 17.329 0.013   -119.905     46.883 0 1
2458336.69404 17.303 0.011    -29.125     40.314 0 1
2458462.05205 17.298 0.016    -10.461     55.716 0 2
2458462.05679 17.302 0.015    -26.683     54.721 0 2
2458465.05482 17.308 0.013    -45.422     45.836 0 2
2458465.06448 17.291 0.020     14.082     73.838 0 2
2458466.05674 17.315 0.014    -72.986     48.045 0 2
2458466.06654 17.292 0.021     10.470     74.275 0 2
2458468.05271 17.306 0.012    -40.037     40.982 0 2
2458468.05752 17.304 0.012    -31.451     42.200 0 2
2458468.06233 17.299 0.013    -12.973     45.750 0 2
2458469.05495 17.296 0.011     -4.802     39.967 0 2
2458469.05979 17.283 0.012     43.960     43.622 0 2
2458469.06462 17.290 0.013     18.519     45.341 0 2
2458469.06946 17.294 0.015      2.807     52.322 0 2
2458472.05641 17.271 0.012     88.903     45.051 0 2
2458472.06137 17.294 0.012      5.040     43.279 0 2
2458472.06632 17.307 0.014    -42.262     50.235 0 2
2458472.07128 17.279 0.021     56.332     74.884 0 2
2458477.03723 17.273 0.016     79.886     59.999 0 1
2458487.01921 17.291 0.011     14.811     40.195 0 3
2458488.04566 17.293 0.010      8.877     37.408 0 3
2458492.99620 17.298 0.019    -10.809     67.394 0 3
2458494.00657 17.300 0.010    -17.810     36.660 0 3
2458504.01768 17.244 0.028    187.629    105.932 0 3
2458509.02076 17.327 0.017   -114.555     60.635 0 1
2458509.02167 17.300 0.017    -19.124     61.531 0 3
2458523.04604 17.291 0.009     13.086     33.677 0 3
2458540.84010 17.289 0.012     21.312     41.959 0 3
2458543.96338 17.276 0.016     68.811     57.146 0 1
2458560.88250 17.267 0.013    102.626     49.029 0 1
2458573.90674 17.300 0.012    -18.275     43.314 0 3
2458573.90764 17.310 0.012    -54.678     41.981 0 1
2458583.82373 17.333 0.012   -132.787     42.118 0 3
2458584.86678 17.328 0.011   -116.654     38.687 0 3
2458584.86768 17.322 0.011    -96.342     38.774 0 1
2458585.84094 17.293 0.010      6.726     36.057 0 3
2458586.84029 17.304 0.012    -30.870     44.555 0 3
2458597.86256 17.311 0.012    -57.555     42.687 0 1
2458597.86348 17.280 0.011     55.192     39.798 0 3
2458598.82108 17.294 0.009      1.872     33.112 0 3
2458601.81337 17.311 0.009    -56.107     33.662 0 1
2458606.84382 17.298 0.008     -9.647     30.432 0 1
2458617.79999 17.295 0.013      1.194     45.525 0 1
2458628.83930 17.315 0.011    -70.974     37.538 0 3
2458632.77784 17.292 0.010      9.051     35.897 0 3
2458633.80118 17.299 0.009    -13.491     33.737 0 3
2458633.80418 17.300 0.009    -17.293     34.003 0 1
2458634.79211 17.293 0.009      6.210     33.139 0 3
2458635.77309 17.293 0.008      7.388     27.822 0 3
