# Instrumental magnitude: -8.591 mag
# DoPHOT object type: 2
2458217.88687 17.691 0.012    -18.205     30.139 0 1
2458218.82840 17.671 0.013     31.654     32.737 0 2
2458219.82771 17.738 0.019   -132.238     45.596 0 2
2458231.81831 17.705 0.016    -51.389     38.755 0 2
2458243.80090 17.679 0.015     13.763     38.047 0 1
2458246.75841 17.695 0.014    -28.032     35.994 0 1
2458256.76010 17.700 0.013    -38.789     32.899 0 1
2458256.77923 17.690 0.011    -14.685     28.472 0 2
2458256.80069 17.681 0.012      7.645     29.127 0 1
2458262.80187 17.714 0.021    -73.648     51.953 0 1
2458270.80193 17.683 0.020      1.508     51.540 0 1
2458273.84147 17.674 0.016     25.120     39.369 0 1
2458279.73850 17.686 0.012     -4.609     29.561 0 1
2458282.71857 17.671 0.011     33.451     27.563 0 1
2458288.73744 17.710 0.013    -64.267     32.469 0 1
2458300.67689 17.649 0.020     89.545     52.241 0 1
2458305.67950 17.677 0.017     18.520     42.250 0 1
2458336.69398 17.687 0.014     -8.470     35.769 0 1
2458462.05206 17.710 0.020    -63.569     50.012 0 2
2458462.05680 17.659 0.020     63.509     50.916 0 2
2458465.05483 17.710 0.018    -65.241     43.199 0 2
2458465.06450 17.716 0.028    -79.335     68.092 0 2
2458466.05676 17.643 0.018    104.362     47.061 0 2
2458466.06656 17.694 0.030    -25.614     73.693 0 2
2458468.05273 17.663 0.014     53.437     36.433 0 2
2458468.05754 17.655 0.015     74.652     38.592 0 2
2458468.06235 17.686 0.016     -5.321     39.057 0 2
2458469.05497 17.683 0.015      1.568     38.006 0 2
2458469.05981 17.709 0.017    -61.118     41.279 0 2
2458469.06464 17.658 0.017     65.635     42.845 0 2
2458469.06948 17.697 0.020    -31.509     50.761 0 2
2458472.05644 17.692 0.016    -20.703     40.951 0 2
2458472.06140 17.647 0.016     94.699     41.289 0 2
2458472.06635 17.676 0.018     20.754     46.328 0 2
2458472.07130 17.621 0.028    163.809     75.756 0 2
2458477.03726 17.669 0.022     37.634     56.583 0 1
2458487.01925 17.683 0.015      3.499     37.954 0 3
2458488.04570 17.699 0.014    -37.529     34.032 0 3
2458492.99625 17.702 0.024    -44.538     59.061 0 3
2458494.00662 17.672 0.013     30.032     32.283 0 3
2458504.01773 17.718 0.040    -84.916     97.152 0 3
2458509.02081 17.728 0.024   -109.411     58.862 0 1
2458509.02173 17.684 0.024      0.859     61.360 0 3
2458523.04609 17.692 0.012    -21.018     29.953 0 3
2458527.00421 17.707 0.022    -57.864     54.329 0 3
2458527.00513 17.687 0.021     -8.305     52.722 0 1
2458540.83921 17.690 0.017    -15.660     42.766 0 1
