# Instrumental magnitude: -9.214 mag
# DoPHOT object type: 2
2458217.88686 17.068 0.010    -30.407     42.585 0 1
2458218.82839 17.067 0.010    -27.076     44.715 0 2
2458219.82769 17.076 0.014    -66.580     60.441 0 2
2458231.81829 17.057 0.012     16.366     51.775 0 2
2458243.80088 17.073 0.012    -52.245     51.305 0 1
2458256.76007 17.066 0.011    -20.356     46.957 0 1
2458256.77920 17.053 0.009     37.951     39.660 0 2
2458256.80066 17.050 0.009     49.210     42.203 0 1
2458262.80184 17.068 0.014    -29.990     61.822 0 1
2458270.80190 17.051 0.014     43.371     64.464 0 1
2458273.84143 17.060 0.011      4.110     50.221 0 1
2458279.73847 17.058 0.010     11.285     42.655 0 1
2458282.71853 17.046 0.009     68.839     40.411 0 1
2458288.73740 17.050 0.010     50.979     46.778 0 1
2458300.67686 17.066 0.014    -22.544     60.714 0 1
2458305.67947 17.099 0.012   -167.239     53.568 0 1
2458336.69396 17.058 0.011     12.265     47.122 0 1
2458462.05683 17.102 0.014   -180.551     61.092 0 2
2458465.05487 17.088 0.013   -118.901     55.047 0 2
2458465.06453 17.049 0.017     55.662     78.747 0 2
2458468.05277 17.100 0.011   -169.895     49.251 0 2
2458468.05757 17.074 0.011    -57.027     49.403 0 2
2458468.06239 17.050 0.012     50.954     52.514 0 2
2458469.05501 17.089 0.011   -124.571     45.889 0 2
2458469.05984 17.068 0.011    -31.578     49.413 0 2
2458469.06467 17.066 0.012    -22.077     52.792 0 2
2458469.06951 17.066 0.012    -22.007     54.498 0 2
2458472.05647 17.061 0.011      1.872     49.562 0 2
2458472.06143 17.105 0.012   -190.982     50.189 0 2
2458472.06638 17.086 0.013   -111.386     57.147 0 2
2458472.07133 17.056 0.017     24.003     76.515 0 2
2458477.03729 17.079 0.014    -77.960     62.909 0 1
2458487.01928 17.068 0.011    -28.985     47.089 0 3
2458488.04573 17.073 0.010    -54.893     43.837 0 3
2458492.99628 17.080 0.017    -83.876     72.720 0 3
2458494.00665 17.075 0.010    -62.468     44.040 0 3
2458509.02084 17.120 0.016   -257.033     68.525 0 1
2458509.02175 17.078 0.016    -76.796     69.103 0 3
2458523.04612 17.068 0.009    -32.125     40.351 0 3
2458540.84018 17.086 0.012   -110.572     50.353 0 3
2458543.96345 17.016 0.014    203.115     62.944 0 1
2458560.88256 17.064 0.013    -14.686     57.863 0 1
2458573.90678 17.059 0.012      9.687     51.887 0 3
2458573.90769 17.105 0.012   -191.122     49.685 0 1
2458583.82376 17.073 0.011    -52.938     50.023 0 3
2458584.86681 17.069 0.011    -35.878     47.513 0 3
2458584.86771 17.080 0.011    -85.456     47.115 0 1
2458585.84097 17.052 0.010     39.239     42.983 0 3
2458586.84032 17.070 0.011    -39.556     50.397 0 3
2458597.86257 17.073 0.011    -54.195     47.401 0 1
2458597.86349 17.072 0.010    -47.700     43.158 0 3
2458598.82110 17.056 0.009     20.789     40.582 0 3
2458601.81338 17.097 0.010   -156.636     42.625 0 1
2458606.84382 17.068 0.009    -32.342     40.548 0 1
2458617.79997 17.077 0.013    -70.442     55.764 0 1
2458628.83928 17.075 0.010    -63.498     44.204 0 3
2458632.77781 17.088 0.010   -120.270     44.222 0 3
2458633.80114 17.068 0.010    -29.220     43.169 0 3
2458633.80414 17.077 0.009    -71.261     40.416 0 1
2458634.79207 17.058 0.009     12.100     38.676 0 3
2458635.77305 17.086 0.008   -109.865     34.932 0 3
2458636.71515 17.069 0.009    -34.962     39.094 0 1
2458639.77985 17.097 0.009   -159.665     39.178 0 1
2458642.75844 17.058 0.009     13.736     38.867 0 1
2458645.77928 17.073 0.013    -54.532     57.611 0 1
2458649.73731 17.074 0.024    -55.944    104.658 0 1
2458655.69562 17.096 0.011   -155.414     46.448 0 1
2458658.73910 17.091 0.009   -130.811     37.863 0 1
2458661.69537 17.080 0.009    -83.207     37.745 0 1
2458668.67689 17.070 0.010    -38.598     45.980 0 1
2458677.71021 17.084 0.015   -103.197     65.818 0 1
2458678.71108 17.064 0.013    -11.289     58.390 0 3
2458679.71635 17.088 0.014   -119.835     59.973 0 3
2458680.73604 17.080 0.016    -85.415     71.698 0 1
2458681.73550 17.048 0.016     59.262     74.326 0 3
2458682.73696 17.091 0.012   -131.154     51.449 0 3
2458684.66970 17.058 0.011     15.633     50.662 0 3
2458685.66811 17.074 0.011    -58.969     48.820 0 3
2458686.66648 17.077 0.012    -70.797     51.086 0 3
2458690.67035 17.084 0.010   -101.497     44.391 0 1
2458693.70748 17.091 0.015   -129.983     65.000 0 1
2458716.64286 17.037 0.012    108.877     56.805 0 1
2458828.04994 17.095 0.015   -150.685     65.959 0 2
2458828.05474 17.068 0.014    -31.351     62.952 0 2
2458828.05954 17.122 0.019   -264.409     79.167 0 2
2458828.06434 17.060 0.017      3.766     76.081 0 2
2458874.02312 17.061 0.009     -0.799     41.375 0 1
