# Instrumental magnitude: -8.028 mag
# DoPHOT object type: 1
2458199.02135 18.274 0.020    -40.557     29.385 0 1
2458199.02776 18.283 0.021    -53.657     30.106 0 1
2458217.97399 18.269 0.023    -32.242     34.010 0 1
2458218.00905 18.315 0.025    -98.942     34.989 0 1
2458222.97307 18.314 0.024    -97.763     33.819 0 1
2458222.99480 18.304 0.025    -83.413     35.073 0 1
2458226.94312 18.332 0.023   -121.879     31.288 0 1
2458226.97944 18.311 0.024    -93.667     34.355 0 1
2458247.91813 18.326 0.024   -113.439     33.556 0 1
2458252.92003 18.250 0.019     -5.100     29.082 0 1
2458266.83994 18.188 0.033     91.479     51.746 0 1
2458269.88190 18.283 0.038    -53.173     54.750 0 1
2458272.94668 18.250 0.028     -4.070     41.511 0 1
2458273.89950 18.256 0.024    -14.063     35.219 0 1
2458273.89995 18.253 0.024     -8.475     35.459 0 1
2458278.82187 18.210 0.019     56.699     29.206 0 1
2458281.85878 18.234 0.019     19.702     29.179 0 1
2458284.83522 18.192 0.020     84.418     30.875 0 1
2458290.87865 18.180 0.017    103.570     27.435 0 1
2458293.80243 18.156 0.024    142.589     38.320 0 1
2458296.81689 18.185 0.033     95.382     52.883 0 1
2458299.87933 18.226 0.042     31.585     63.750 0 1
2458305.85886 18.151 0.022    149.624     36.737 0 1
2458311.73149 18.205 0.024     64.225     37.430 0 1
2458314.73111 18.175 0.020    111.607     32.583 0 1
2458320.77898 18.200 0.023     72.717     35.777 0 1
2458326.81508 18.216 0.040     47.599     62.415 0 1
2458333.83528 18.146 0.024    158.042     39.542 0 1
2458336.72468 18.149 0.017    153.631     28.682 0 1
2458338.69621 18.271 0.021    -35.828     30.718 0 3
2458340.67851 18.189 0.023     89.220     36.920 0 3
2458340.67942 18.136 0.022    175.737     36.759 0 1
2458344.67769 18.162 0.019    132.198     30.486 0 3
2458345.82807 18.182 0.023    100.109     36.563 0 3
2458346.69033 18.223 0.020     35.753     30.722 0 3
2458350.69520 18.158 0.022    139.716     35.302 0 3
2458351.69030 18.130 0.023    184.758     38.878 0 1
2458352.75233 18.146 0.027    158.561     44.320 0 3
2458353.69334 18.140 0.025    168.075     41.119 0 3
2458353.75200 18.236 0.028     16.131     42.813 0 3
2458354.69270 18.166 0.030    126.610     48.313 0 3
2458354.73121 18.127 0.027    190.213     45.383 0 1
2458356.72872 18.120 0.031    201.651     52.414 0 3
2458357.75396 18.117 0.029    206.304     48.849 0 1
2458357.77115 18.096 0.029    242.418     49.776 0 3
2458358.71022 18.209 0.027     58.553     41.844 0 3
2458359.77306 18.153 0.028    146.783     45.666 0 3
2458360.72101 18.188 0.028     90.196     44.643 0 3
2458361.63558 18.178 0.026    106.315     40.816 0 3
2458361.63656 18.134 0.023    178.067     38.420 0 1
2458362.67292 18.133 0.017    180.049     29.039 0 3
2458363.71725 18.139 0.024    169.419     39.042 0 3
2458364.67156 18.125 0.018    193.314     29.372 0 1
2458364.67249 18.160 0.018    135.658     29.784 0 3
2458365.67552 18.149 0.019    152.986     30.469 0 3
2458367.67205 18.137 0.020    174.106     32.560 0 1
2458367.67346 18.136 0.019    174.330     32.321 0 3
2458368.66709 18.112 0.017    215.962     29.026 0 3
2458369.66648 18.121 0.018    199.477     30.282 0 3
2458370.65241 18.137 0.020    173.682     33.169 0 1
2458371.64978 18.108 0.017    221.526     29.500 0 3
2458372.66581 18.085 0.017    261.328     30.107 0 3
2458373.65014 18.098 0.018    240.000     31.265 0 3
2458373.66845 18.149 0.019    154.344     31.915 0 1
2458377.66756 18.133 0.020    180.130     33.539 0 3
2458378.64684 18.115 0.020    210.825     34.269 0 3
2458379.74443 18.147 0.024    156.885     40.103 0 1
2458379.75437 18.102 0.024    231.824     41.256 0 3
2458382.61383 18.140 0.025    168.620     41.646 0 1
2458382.61573 18.131 0.025    182.915     42.286 0 3
2458383.63046 18.127 0.024    189.695     39.681 0 3
2458384.63706 18.153 0.026    147.779     42.156 0 3
2458385.68797 18.162 0.032    133.172     51.047 0 3
2458386.69420 18.145 0.033    160.523     54.034 0 3
2458387.60982 18.300 0.028    -76.937     40.318 0 3
2458388.67143 18.164 0.028    128.961     44.884 0 1
2458388.67235 18.136 0.028    174.861     45.971 0 3
2458389.62553 18.092 0.020    248.932     33.924 0 3
2458390.70702 18.125 0.026    193.234     43.728 0 3
2458400.66636 18.103 0.021    230.156     36.372 0 3
2458427.59737 18.229 0.036     26.913     54.606 0 3
2458427.59828 18.258 0.043    -16.376     63.769 0 1
2458428.59210 18.151 0.027    150.643     44.541 0 3
2458430.57827 18.161 0.029    134.797     46.967 0 3
2458433.59295 18.175 0.042    111.470     66.689 0 1
2458523.05045 18.084 0.021    264.291     36.137 0 3
2458527.03692 18.095 0.025    244.094     42.754 0 3
2458541.02547 18.114 0.022    211.222     37.071 0 3
2458542.04501 18.095 0.020    245.172     34.943 0 3
2458557.00801 18.087 0.019    257.990     32.682 0 3
2458558.03986 18.150 0.027    151.433     45.022 0 3
2458559.00528 18.111 0.020    217.487     33.992 0 3
2458560.96351 18.136 0.028    175.730     45.715 0 3
2458560.96441 18.090 0.025    252.223     43.860 0 1
2458561.91669 18.190 0.041     88.165     64.204 0 3
2458569.00519 18.094 0.026    246.785     44.732 0 3
2458574.00735 18.105 0.022    226.930     38.127 0 1
