# Instrumental magnitude: -8.639 mag
# DoPHOT object type: 2
2458207.80749 17.703 0.038    -43.310     99.216 0 1
2458207.85763 17.733 0.036   -119.941     91.568 0 1
2458230.81842 17.686 0.012      0.796     31.391 0 1
2458243.73658 17.696 0.012    -25.512     30.828 0 1
2458246.80161 17.688 0.012     -5.023     31.203 0 1
2458267.66925 17.692 0.035    -16.622     92.676 0 1
2458270.75614 17.659 0.023     72.054     62.184 0 1
2458273.74272 17.699 0.012    -34.121     31.129 0 1
2458279.71863 17.713 0.012    -70.962     29.684 0 1
2458283.75728 17.690 0.011     -9.643     29.870 0 1
2458286.71546 17.662 0.013     64.440     35.762 0 1
2458289.69411 17.717 0.019    -81.123     49.723 0 1
2458293.69266 17.708 0.028    -56.130     72.490 0 1
2458299.67446 17.697 0.024    -28.483     61.561 0 1
2458302.69336 17.707 0.014    -55.412     35.693 0 1
2458305.69486 17.671 0.016     38.797     43.808 0 1
2458472.98270 17.732 0.032   -119.285     79.965 0 1
2458487.99909 17.677 0.012     23.425     31.910 0 1
2458495.00585 17.695 0.011    -24.728     29.003 0 1
2458503.00240 17.699 0.033    -34.314     84.525 0 1
2458511.99622 17.671 0.018     38.564     49.163 0 1
2458547.86075 17.715 0.013    -76.198     32.063 0 1
2458561.82184 17.655 0.037     82.992    100.046 0 1
2458568.75906 17.702 0.014    -41.052     35.796 0 1
2458573.82155 17.708 0.013    -56.690     33.937 0 1
2458581.82085 17.684 0.014      6.068     35.732 0 1
2458584.76098 17.679 0.016     19.631     42.285 0 1
2458587.84027 17.686 0.018     -0.400     48.263 0 1
2458600.73874 17.689 0.012     -7.581     32.038 0 1
2458617.69985 17.716 0.027    -77.599     69.587 0 1
2458634.71501 17.704 0.012    -47.114     31.936 0 1
2458637.73747 17.697 0.012    -28.481     31.922 0 1
2458640.69663 17.689 0.011     -7.748     28.677 0 1
2458643.69738 17.666 0.015     53.833     40.462 0 1
2458651.67238 17.738 0.040   -133.675    100.129 0 1
2458654.75533 17.710 0.022    -62.738     56.374 0 1
2458658.69322 17.687 0.011     -3.265     29.991 0 1
2458662.69656 17.699 0.015    -33.122     38.764 0 1
2458667.69543 17.692 0.013    -14.805     35.102 0 1
2458672.67496 17.708 0.025    -58.296     64.864 0 1
2458676.67225 17.721 0.030    -90.396     77.455 0 1
2458836.07437 17.455 0.028    676.632     92.668 0 1
2458857.04450 17.664 0.013     58.156     35.718 0 1
2458873.91714 17.702 0.013    -41.918     32.835 0 1
2458877.00675 17.697 0.012    -28.776     29.988 0 1
2458894.86047 17.707 0.020    -54.505     50.394 0 1
2458898.94290 17.703 0.010    -44.491     25.779 0 1
2458937.89683 17.699 0.011    -33.453     27.720 0 1
2458940.86277 17.843 0.107   -383.596    242.894 0 1
2458955.82112 17.690 0.012     -9.516     31.459 0 1
2458963.73062 17.703 0.012    -43.320     31.778 0 1
2458963.77305 17.701 0.010    -39.751     27.158 0 1
2458966.77567 17.726 0.019   -102.902     48.709 0 1
2458972.75918 17.686 0.021     -0.207     55.910 0 1
2458976.71386 17.718 0.041    -83.671    104.679 0 1
2458980.72623 17.699 0.010    -32.734     26.158 0 1
2458986.72870 17.684 0.011      3.990     30.195 0 1
2458992.69516 17.721 0.011    -91.654     28.535 0 1
2458995.70416 17.692 0.011    -14.544     28.181 0 1
2458998.69565 17.706 0.013    -51.136     33.876 0 1
2459014.70104 17.685 0.011      3.292     30.067 0 1
2459017.71970 17.700 0.011    -37.537     28.406 0 1
2459020.69937 17.709 0.011    -60.014     28.435 0 1
2459023.71570 17.662 0.012     63.606     32.040 0 1
2459026.71825 17.568 0.030    327.262     87.636 0 1
2459033.69875 17.668 0.027     48.206     72.120 0 1
2459039.67428 17.684 0.018      5.542     46.418 0 1
2459043.70899 17.679 0.017     19.641     44.596 0 1
2459190.00763 17.758 0.050   -183.867    122.218 0 1
2459204.96795 17.665 0.015     56.474     39.076 0 1
2459217.03511 17.679 0.030     18.695     78.637 0 1
2459218.97851 17.700 0.023    -35.410     59.552 0 1
2459227.98379 17.696 0.015    -25.744     37.939 0 1
2459231.94447 17.685 0.011      3.284     29.794 0 1
2459251.92458 17.697 0.013    -29.317     32.834 0 1
2459253.88766 17.720 0.016    -87.728     39.559 0 1
2459255.89884 17.712 0.011    -66.274     27.587 0 1
2459258.88277 17.677 0.016     23.390     41.940 0 1
2459264.91871 17.694 0.010    -21.178     26.970 0 1
2459270.92448 17.680 0.026     15.023     69.071 0 1
2459272.90969 17.661 0.042     67.298    113.421 0 1
2459292.83787 17.682 0.012      9.574     31.128 0 1
2459304.77520 17.672 0.040     36.337    105.378 0 1
2459306.82051 17.691 0.016    -14.188     41.607 0 3
2459307.82082 17.691 0.012    -13.786     30.301 0 1
2459307.82416 17.697 0.011    -29.604     27.791 0 3
2459308.86380 17.695 0.011    -23.117     29.187 0 3
2459309.82167 17.688 0.013     -4.566     33.486 0 3
2459313.76383 17.675 0.014     29.033     36.975 0 1
2459323.77988 17.678 0.016     19.883     43.017 0 1
2459325.82257 17.650 0.017     96.121     45.510 0 1
2459334.73756 17.700 0.012    -37.751     31.585 0 1
2459336.78322 17.709 0.012    -58.594     30.537 0 1
2459338.80191 17.711 0.013    -64.032     33.150 0 1
2459340.84306 17.709 0.012    -59.975     30.044 0 1
2459342.83982 17.696 0.012    -25.308     31.060 0 1
2459344.75900 17.700 0.011    -37.686     28.093 0 1
2459346.87959 17.711 0.014    -64.272     35.458 0 1
2459348.77565 17.678 0.011     21.702     28.745 0 1
2459366.75977 17.687 0.013     -2.609     33.213 0 1
2459368.69666 17.700 0.012    -35.626     30.012 0 1
