# Instrumental magnitude: -7.538 mag
# DoPHOT object type: 1
2458218.93097 18.758 0.034    -20.100     31.404 0 2
2458219.84952 18.683 0.032     52.717     31.940 0 1
2458219.86612 18.779 0.033    -39.694     29.857 0 1
2458222.84548 18.740 0.035     -2.564     33.250 0 1
2458222.86581 18.744 0.036     -6.470     34.365 0 1
2458223.01863 18.734 0.045      2.894     43.490 0 2
2458226.86214 18.739 0.032     -1.701     30.240 0 1
2458226.88254 18.832 0.034    -86.766     29.606 0 1
2458242.84079 18.810 0.043    -67.101     38.069 0 1
2458254.86985 18.731 0.029      5.842     27.430 0 1
2458257.86378 18.796 0.028    -54.775     25.724 0 1
2458270.82324 18.730 0.040      6.528     38.793 0 1
2458270.82417 18.746 0.044     -8.372     41.968 0 3
2458271.69644 18.771 0.032    -31.883     29.751 0 3
2458273.82224 18.771 0.032    -32.112     29.965 0 1
2458273.82317 18.805 0.032    -62.923     28.906 0 3
2458277.77805 18.806 0.028    -63.690     24.625 0 3
2458279.75815 18.841 0.030    -94.582     25.706 0 3
2458279.75906 18.885 0.031   -131.750     26.138 0 1
2458280.80053 18.825 0.030    -80.427     26.189 0 3
2458281.71606 18.789 0.029    -48.053     26.207 0 3
2458283.82374 18.797 0.029    -55.437     26.460 0 3
2458288.77759 18.867 0.030   -116.847     25.582 0 1
2458291.75893 18.895 0.052   -140.115     43.113 0 1
2458294.77441 18.749 0.050    -11.344     47.286 0 1
2458303.67556 18.819 0.041    -75.148     36.366 0 1
2458311.67274 18.787 0.040    -46.213     36.149 0 1
2458314.67196 18.909 0.046   -151.500     37.381 0 1
2458321.71512 18.856 0.047   -107.525     39.834 0 1
2458324.67186 18.899 0.057   -143.883     47.033 0 1
2458327.77938 18.763 0.087    -24.483     81.150 0 1
2458330.80362 18.923 0.074   -163.304     59.158 0 1
2458333.66707 18.832 0.033    -87.098     29.163 0 1
2458336.71430 18.870 0.036   -119.162     30.267 0 1
2458340.68602 18.778 0.040    -38.575     36.539 0 1
2458343.65365 18.755 0.036    -16.602     34.251 0 1
2458346.67233 18.760 0.035    -21.539     32.509 0 1
2458353.64782 18.694 0.039     42.144     38.524 0 1
2458353.73243 18.743 0.049     -6.176     46.363 0 1
2458357.73227 18.725 0.074     11.706     71.694 0 1
2458362.64013 18.714 0.030     21.941     28.814 0 1
2458381.61063 18.651 0.068     84.939     69.892 0 1
2458477.03353 18.415 0.044    357.204     56.026 0 1
2458482.05493 18.568 0.038    174.923     42.186 0 1
2458488.04807 18.595 0.026    144.869     28.047 0 1
2458509.01669 18.504 0.039    248.379     46.266 0 1
2458512.04426 18.304 0.038    506.897     54.499 0 1
2458523.04941 18.459 0.022    301.963     27.663 0 1
2458527.01034 18.414 0.031    359.061     40.439 0 1
2458548.02214 18.357 0.022    433.503     29.634 0 1
2458572.96122 18.331 0.022    469.987     30.544 0 1
2458575.91658 18.334 0.020    465.574     28.027 0 1
2458580.98330 18.403 0.028    372.929     36.472 0 1
2458583.85528 18.343 0.027    452.588     36.861 0 1
2458586.86192 18.430 0.027    338.067     33.753 0 1
2458596.80078 18.388 0.033    392.590     43.090 0 1
2458598.91315 18.418 0.024    353.541     30.262 0 2
2458598.97986 18.381 0.022    401.764     29.303 0 2
2458605.90111 18.422 0.021    348.677     27.151 0 1
2458608.84352 18.369 0.028    418.418     37.013 0 1
2458612.84171 18.360 0.019    430.317     26.116 0 1
2458616.86640 18.350 0.023    443.280     31.090 0 1
2458619.82025 18.338 0.056    460.043     76.629 0 1
2458632.77823 18.329 0.021    472.997     29.776 0 1
2458635.79553 18.410 0.019    363.910     24.373 0 1
2458638.77471 18.414 0.021    358.720     26.768 0 1
2458644.75835 18.421 0.025    349.782     31.806 0 1
2458647.75622 18.353 0.033    439.598     45.126 0 1
2458650.75930 18.366 0.038    421.560     50.776 0 1
2458657.76013 18.377 0.022    406.908     29.317 0 1
2458660.71477 18.368 0.020    419.541     27.414 0 1
2458663.69371 18.412 0.026    361.047     32.883 0 1
2458666.76187 18.370 0.021    416.910     27.740 0 1
2458669.68656 18.446 0.025    317.925     31.309 0 1
2458672.71691 18.420 0.022    350.773     28.563 0 1
2458675.74533 18.377 0.030    407.470     39.455 0 1
2458678.69710 18.392 0.029    387.152     38.107 0 1
2458681.75010 18.455 0.038    307.690     47.177 0 1
2458684.68820 18.362 0.022    426.820     29.288 0 1
2458697.67216 18.335 0.022    463.576     29.694 0 1
2458700.67748 18.349 0.023    444.539     31.571 0 1
2458705.66322 18.349 0.031    444.457     41.798 0 1
2458711.77680 18.314 0.057    492.769     79.785 0 1
2458718.64464 18.243 0.026    597.200     38.494 0 1
2458724.65696 18.272 0.020    553.065     29.005 0 1
2458728.69061 18.256 0.025    576.604     37.510 0 2
2458733.71175 18.280 0.039    541.768     57.308 0 1
2458737.67386 18.143 0.039    754.589     63.650 0 1
2458749.61251 18.155 0.036    734.156     58.843 0 1
2458764.59779 18.036 0.031    939.059     57.003 0 2
2458764.60267 18.097 0.032    832.480     55.379 0 2
2458764.60753 18.037 0.028    937.886     50.369 0 2
2458764.61239 18.051 0.028    912.631     50.386 0 2
2458765.60893 18.082 0.033    857.876     57.920 0 1
2458766.59624 18.103 0.046    821.662     79.323 0 2
2458766.60122 18.196 0.055    669.476     85.651 0 2
2458766.61118 18.031 0.043    947.960     79.160 0 2
2458768.59470 18.154 0.053    736.546     86.349 0 2
2458768.59965 18.086 0.053    850.545     91.893 0 2
2458768.60461 18.040 0.048    933.091     86.985 0 2
2458768.60957 18.047 0.043    919.027     77.568 0 2
2458770.59309 18.016 0.047    976.186     87.357 0 2
2458770.59811 18.143 0.055    753.833     90.877 0 2
2458770.60313 18.187 0.053    683.664     83.522 0 2
2458772.58922 18.047 0.041    919.216     73.514 0 2
2458772.59412 18.134 0.039    769.739     65.536 0 2
2458772.59901 18.008 0.033    990.435     61.037 0 2
2458772.60390 18.040 0.039    932.291     71.075 0 2
2458776.59160 18.100 0.039    826.835     67.722 0 2
2458776.59661 18.082 0.037    858.024     65.119 0 2
2458776.60163 18.081 0.037    859.823     64.177 0 2
2458778.58417 18.179 0.076    695.092    120.922 0 2
2458778.58904 18.093 0.048    838.368     82.412 0 2
2458778.59391 18.158 0.039    730.274     63.549 0 2
2458778.59877 17.987 0.036   1031.176     67.794 0 2
2458782.58269 17.946 0.052   1109.835    102.947 0 2
2458782.58772 18.080 0.044    860.976     76.259 0 2
2458782.59274 18.068 0.041    882.782     71.868 0 2
2458782.59778 18.083 0.043    855.268     74.266 0 2
2458857.06579 17.954 0.017   1094.362     32.779 0 1
2458862.04441 17.908 0.026   1185.776     53.502 0 1
2458865.01906 17.899 0.019   1205.346     40.174 0 1
2458873.05982 17.954 0.021   1094.985     40.996 0 1
2458882.04659 17.948 0.016   1105.779     30.793 0 1
2458885.05824 17.896 0.018   1211.379     38.219 0 1
2458888.03516 17.905 0.020   1192.816     40.614 0 1
2458894.02657 17.897 0.018   1208.987     37.197 0 1
2458899.01974 17.919 0.014   1163.437     29.266 0 1
2458907.02194 17.944 0.026   1113.651     52.311 0 1
2458915.02176 17.952 0.014   1098.012     27.762 0 1
2458936.94556 17.990 0.016   1025.518     30.073 0 1
2458944.00294 18.052 0.017    910.555     31.134 0 1
2458954.96624 18.008 0.019    991.436     34.975 0 1
2458955.92553 18.051 0.018    912.271     32.196 0 1
2458956.84311 18.063 0.017    890.929     30.553 0 2
2458956.85523 18.070 0.021    879.286     37.220 0 1
2458961.92747 18.030 0.018    950.885     33.721 0 2
2458962.81184 18.031 0.018    949.445     32.421 0 2
2458962.82050 18.042 0.018    929.328     33.428 0 1
2458962.83587 18.067 0.018    884.588     31.542 0 2
2458964.90966 17.985 0.016   1033.968     30.111 0 1
2458964.91056 17.997 0.015   1010.927     29.171 0 2
2458965.82841 17.990 0.016   1024.926     31.296 0 2
2458965.85396 17.995 0.015   1015.659     29.136 0 1
2458965.85486 17.975 0.016   1053.696     30.525 0 2
2458966.86228 17.997 0.020   1011.055     37.541 0 2
2458966.88471 17.964 0.015   1074.659     29.276 0 2
2458967.85717 18.023 0.016    963.511     29.084 0 2
2458967.86531 18.039 0.016    934.971     29.311 0 2
2458967.86628 18.044 0.016    925.798     29.781 0 1
2458968.88430 18.063 0.015    891.231     25.912 0 2
2458968.88524 18.029 0.015    951.781     26.555 0 1
2458968.91555 18.071 0.015    876.471     26.248 0 2
2458970.86408 18.020 0.016    968.823     29.340 0 2
2458970.89980 18.020 0.015    968.748     27.833 0 2
2458970.90270 18.019 0.015    970.890     27.960 0 1
2458971.86387 17.963 0.018   1077.167     34.729 0 1
2458971.86489 17.964 0.018   1075.445     34.206 0 2
2458971.88559 18.003 0.018    999.883     34.069 0 2
2458972.86386 17.984 0.018   1036.414     34.656 0 2
2458972.90775 17.946 0.027   1110.545     54.159 0 2
2458972.90870 17.963 0.029   1076.586     56.841 0 1
2458973.81642 17.916 0.020   1169.747     40.355 0 1
2458973.83751 17.901 0.022   1200.692     44.420 0 2
2458973.84043 17.987 0.022   1031.519     41.182 0 1
2458973.84137 17.955 0.020   1093.012     39.323 0 2
2458974.78587 17.940 0.025   1123.086     49.216 0 1
2458974.82267 17.948 0.025   1106.557     49.637 0 2
2458974.82360 17.897 0.025   1210.094     51.162 0 1
2458974.84225 17.897 0.027   1208.458     55.691 0 2
2458975.88632 17.982 0.034   1041.182     65.976 0 2
2458975.88726 17.948 0.030   1106.624     60.139 0 1
2458975.90345 17.973 0.029   1058.410     55.921 0 2
2458976.80080 17.900 0.026   1203.931     54.257 0 2
2458976.82143 17.879 0.036   1246.694     76.012 0 1
2458976.82236 17.925 0.037   1152.163     74.755 0 2
2458977.90715 17.921 0.063   1160.016    127.005 0 2
2458977.93694 17.923 0.049   1155.964     98.034 0 2
2458978.77738 17.959 0.023   1083.918     45.627 0 1
2458978.78973 17.927 0.025   1147.511     51.122 0 2
2458979.80468 17.964 0.022   1074.916     43.422 0 2
2458979.82136 17.959 0.023   1085.385     44.334 0 2
2458979.82238 17.954 0.022   1093.657     42.677 0 1
2458980.78067 18.001 0.016   1003.709     29.114 0 2
2458980.81512 17.964 0.018   1075.245     35.387 0 2
2458981.77472 18.045 0.019    922.657     33.918 0 2
2458981.77768 17.991 0.018   1023.782     34.552 0 2
2458981.79415 18.005 0.018    996.320     34.243 0 1
2458984.91050 18.016 0.016    976.944     29.395 0 2
2458985.77643 18.070 0.017    879.496     30.617 0 2
2458985.77988 18.023 0.016    962.418     29.406 0 1
2458985.79273 18.056 0.016    904.094     27.878 0 2
2458986.81595 18.025 0.016    959.678     30.133 0 2
2458987.82161 18.082 0.015    857.610     26.118 0 2
2458991.73714 18.009 0.016    988.723     29.567 0 2
2458991.75592 18.039 0.016    933.543     28.740 0 1
2458991.77366 18.046 0.017    921.908     30.055 0 2
2458992.77491 18.012 0.015    983.751     28.083 0 2
2458992.77538 18.041 0.016    930.552     28.838 0 1
2458992.79018 18.075 0.015    869.976     27.062 0 2
2458993.80266 18.031 0.017    947.782     30.310 0 2
2458994.81771 18.087 0.016    848.645     27.016 0 2
2458995.76236 18.008 0.016    990.671     29.760 0 2
2458995.79523 18.076 0.016    868.704     28.881 0 2
2458996.77716 18.000 0.016   1006.247     29.479 0 2
2458996.79869 18.014 0.016    980.544     29.679 0 2
2458997.79737 18.040 0.017    932.666     29.947 0 1
2458997.79831 18.038 0.016    936.280     28.914 0 2
2458998.76508 17.981 0.016   1042.311     30.134 0 1
2458998.79420 18.004 0.016    998.147     29.197 0 2
2458998.80441 18.053 0.016    908.014     28.716 0 2
2458999.80195 18.020 0.020    969.621     36.535 0 2
2458999.82249 18.029 0.017    951.723     31.578 0 2
2459001.73807 17.978 0.022   1048.113     42.777 0 2
2459001.76548 18.034 0.023    944.001     42.321 0 2
2459012.75882 18.058 0.015    899.395     27.285 0 1
2459016.73824 18.081 0.018    860.159     32.261 0 1
2459017.69256 18.058 0.016    900.462     27.680 0 1
2459019.73678 18.056 0.016    902.623     28.501 0 1
2459022.73654 18.087 0.015    848.935     26.381 0 1
2459025.69556 18.039 0.018    934.706     32.710 0 1
2459028.71763 18.036 0.020    939.743     36.384 0 1
2459031.73568 18.006 0.023    995.236     42.671 0 1
2459034.83611 17.974 0.029   1054.698     54.871 0 1
2459037.69337 18.079 0.019    863.182     34.096 0 1
2459040.70090 18.061 0.016    895.357     29.090 0 1
2459046.69435 18.126 0.018    782.424     29.423 0 1
2459049.68620 18.029 0.016    951.853     28.380 0 1
2459057.67700 17.993 0.018   1018.957     34.898 0 1
2459062.72825 18.001 0.023   1004.760     42.975 0 1
2459063.68258 17.980 0.021   1043.439     39.613 0 1
2459064.77987 17.937 0.032   1128.579     63.691 0 1
2459065.68557 17.984 0.024   1037.178     45.505 0 1
2459066.72754 17.983 0.024   1038.722     45.610 0 1
2459067.65627 17.962 0.020   1079.766     39.746 0 2
2459068.76926 17.974 0.025   1055.180     47.447 0 2
2459069.70284 18.034 0.016    942.905     29.345 0 1
2459069.70377 18.061 0.017    894.483     29.542 0 2
2459071.67436 18.072 0.016    875.397     27.677 0 2
2459072.67937 18.059 0.017    898.616     29.898 0 2
2459073.68511 18.013 0.017    982.546     32.265 0 2
2459074.67701 18.041 0.019    929.569     34.262 0 2
2459074.78101 18.079 0.030    862.169     52.550 0 2
2459075.72106 18.048 0.020    918.663     35.620 0 2
2459076.69466 18.040 0.018    931.714     32.981 0 2
2459077.66359 17.921 0.024   1160.753     49.153 0 2
2459077.76055 18.032 0.024    945.997     43.113 0 2
2459078.68173 18.045 0.017    922.431     29.960 0 2
2459079.70747 18.015 0.018    977.225     34.164 0 2
2459080.68506 18.071 0.025    877.104     44.382 0 2
2459081.67205 17.993 0.021   1018.567     39.971 0 2
2459084.69460 18.003 0.026   1000.486     47.910 0 2
2459086.66005 18.005 0.020    996.476     37.671 0 2
2459087.66445 17.963 0.026   1077.461     49.670 0 2
2459089.63439 18.064 0.040    889.390     71.768 0 2
2459091.70255 18.032 0.025    945.963     46.420 0 2
2459093.63341 18.033 0.029    944.564     52.657 0 2
2459093.70649 18.109 0.041    811.593     70.483 0 1
2459094.66159 17.914 0.029   1173.908     58.691 0 1
2459095.64212 17.960 0.023   1082.190     43.901 0 1
2459130.59454 18.049 0.032    915.423     56.735 0 2
2459130.59930 18.019 0.024    971.424     44.660 0 2
2459130.60406 18.036 0.024    939.446     43.496 0 2
2459130.60882 18.003 0.022   1000.050     40.446 0 2
2459130.61357 18.010 0.022    987.093     41.731 0 2
2459136.58967 18.010 0.038    987.329     69.984 0 2
2459136.59436 17.958 0.029   1087.310     56.936 0 2
2459136.59904 17.973 0.026   1057.537     50.753 0 2
2459136.60371 18.009 0.024    988.763     44.286 0 2
2459136.60839 18.001 0.026   1004.373     48.749 0 2
2459138.58706 17.951 0.033   1099.398     65.812 0 2
2459138.59177 17.902 0.028   1199.746     58.482 0 2
2459138.59649 18.017 0.028    974.908     51.411 0 2
2459138.60120 17.983 0.028   1038.000     52.829 0 2
2459138.60592 17.955 0.028   1093.325     55.571 0 2
2459140.58588 18.025 0.040    960.440     73.299 0 2
2459140.59063 18.021 0.030    966.419     54.570 0 2
2459140.59537 18.003 0.026   1000.673     49.036 0 2
2459140.60011 17.967 0.025   1068.700     49.396 0 2
2459140.60485 17.965 0.024   1073.621     47.301 0 2
2459142.58555 17.946 0.040   1110.876     79.847 0 2
2459142.59024 17.944 0.032   1113.322     62.625 0 2
2459142.59494 17.996 0.028   1013.932     53.678 0 2
2459142.59964 18.024 0.029    961.440     52.549 0 2
2459142.60434 17.959 0.030   1083.969     59.343 0 2
2459144.58279 17.970 0.043   1062.417     82.359 0 2
2459144.58751 18.016 0.041    975.446     76.235 0 2
2459144.59223 17.943 0.040   1116.700     79.245 0 2
2459144.59695 17.935 0.046   1133.057     91.216 0 2
2459144.60167 17.886 0.041   1231.113     85.538 0 2
2459146.59027 17.939 0.031   1123.743     61.006 0 2
2459146.59497 17.997 0.028   1010.904     53.085 0 2
2459146.59968 17.915 0.039   1173.283     79.850 0 2
2459217.99124 18.062 0.029    892.376     51.493 0 1
2459220.01084 18.107 0.030    814.668     51.873 0 1
2459225.01757 18.102 0.022    823.671     37.670 0 1
2459228.05490 18.124 0.020    786.097     33.130 0 1
2459231.03697 18.130 0.019    776.525     30.962 0 1
2459233.01954 18.165 0.019    718.139     30.577 0 1
2459250.00042 18.234 0.026    609.827     39.805 0 1
2459254.01038 18.217 0.019    636.577     28.734 0 1
2459255.93082 18.268 0.019    560.257     27.965 0 1
2459258.98762 18.301 0.035    511.414     49.185 0 1
2459267.92917 18.240 0.024    600.928     36.183 0 1
2459269.89253 18.178 0.028    697.788     43.924 0 1
2459275.92960 18.179 0.032    696.153     51.608 0 1
2459278.97834 18.246 0.022    591.866     33.618 0 3
2459290.89398 18.225 0.018    623.873     27.724 0 1
2459292.89321 18.256 0.019    576.716     28.281 0 3
2459295.91010 18.243 0.021    596.975     31.188 0 1
2459297.91208 18.289 0.027    528.672     39.236 0 1
2459301.89087 18.226 0.051    621.895     78.099 0 3
2459302.91516 18.185 0.040    686.079     64.181 0 3
2459302.91610 18.248 0.047    589.162     69.850 0 1
2459303.93071 18.204 0.039    656.578     61.541 0 3
2459305.85434 18.231 0.029    614.607     43.750 0 3
2459305.85528 18.275 0.033    548.915     48.186 0 1
2459306.96649 18.246 0.022    591.609     33.647 0 3
2459307.86611 18.265 0.021    563.710     30.558 0 3
2459307.86705 18.319 0.020    486.513     28.174 0 1
2459309.88829 18.313 0.020    494.862     28.526 0 3
2459309.88928 18.282 0.021    538.552     29.839 0 1
2459310.92032 18.315 0.019    491.602     26.802 0 3
2459311.97023 18.305 0.018    506.331     25.440 0 3
2459311.97117 18.288 0.018    531.120     25.444 0 1
2459313.94152 18.269 0.028    558.555     41.114 0 1
2459317.90397 18.365 0.019    422.917     25.210 0 1
2459320.98292 18.322 0.021    481.792     29.564 0 1
2459322.78374 18.301 0.022    511.638     31.382 0 1
2459324.79460 18.356 0.025    435.044     33.486 0 1
2459328.80258 18.224 0.032    626.029     49.347 0 3
2459328.80351 18.257 0.030    575.723     44.643 0 1
2459334.84296 18.259 0.027    572.428     39.293 0 2
2459334.86257 18.281 0.026    540.608     38.043 0 1
2459334.89504 18.341 0.027    455.759     37.506 0 2
2459336.84357 18.327 0.021    474.542     29.248 0 1
2459339.80393 18.314 0.020    492.892     27.945 0 1
2459341.79018 18.254 0.018    580.144     26.908 0 1
2459341.79112 18.302 0.019    510.653     27.334 0 2
2459342.92164 18.324 0.019    479.219     26.063 0 2
2459342.93944 18.284 0.019    535.780     26.848 0 2
2459343.80279 18.288 0.020    530.917     29.330 0 2
2459343.83418 18.325 0.020    478.240     27.564 0 1
2459343.84222 18.327 0.020    474.780     27.421 0 2
2459344.90089 18.298 0.019    515.425     27.563 0 2
2459344.90575 18.367 0.019    419.868     26.036 0 2
2459348.83722 18.293 0.018    523.869     26.210 0 2
2459349.82355 18.265 0.019    563.559     27.339 0 1
2459349.82448 18.282 0.019    539.449     27.438 0 2
2459352.80529 18.341 0.023    456.160     30.940 0 2
2459352.80623 18.270 0.020    556.088     28.896 0 1
2459353.81271 18.306 0.021    504.868     29.529 0 2
2459353.82327 18.313 0.022    495.208     30.667 0 2
2459354.78972 18.333 0.024    466.415     33.679 0 1
2459354.90784 18.334 0.022    465.333     30.207 0 2
2459356.87662 18.222 0.027    628.018     40.953 0 2
2459358.82463 18.247 0.043    590.023     64.019 0 1
2459361.87699 18.244 0.030    595.161     45.803 0 1
2459363.86462 18.237 0.023    605.356     34.842 0 1
2459365.84584 18.292 0.021    524.362     30.085 0 3
2459365.85798 18.273 0.024    552.371     34.391 0 1
2459367.84789 18.316 0.028    491.056     38.900 0 1
2459369.82467 18.329 0.018    471.865     25.530 0 1
2459375.73785 18.319 0.021    485.704     29.552 0 1
2459377.75820 18.351 0.020    442.418     26.922 0 1
2459379.84281 18.306 0.020    504.860     27.790 0 1
2459383.71587 18.226 0.030    622.420     45.563 0 1
2459385.75734 18.250 0.028    585.597     41.951 0 1
2459387.74059 18.232 0.032    613.304     48.727 0 1
2459391.78031 18.248 0.030    589.598     44.787 0 1
2459393.73869 18.357 0.020    434.638     27.326 0 1
2459397.85717 18.312 0.023    496.126     32.340 0 1
2459400.71516 18.364 0.021    425.017     28.455 0 1
2459402.76121 18.299 0.021    514.077     29.819 0 1
2459402.76228 18.302 0.020    510.548     28.425 0 3
2459403.72683 18.302 0.020    510.546     29.103 0 3
2459404.72985 18.307 0.022    502.831     31.154 0 1
2459406.74106 18.334 0.022    466.116     30.553 0 1
2459406.74209 18.311 0.023    498.186     31.974 0 3
2459408.72754 18.286 0.025    533.673     36.236 0 3
2459408.72856 18.323 0.025    480.772     35.170 0 1
2459410.74874 18.322 0.024    482.051     33.768 0 1
2459412.71779 18.263 0.027    567.106     39.912 0 1
2459415.69636 18.288 0.028    530.697     40.486 0 1
2459423.73520 18.306 0.025    504.270     35.774 0 1
2459423.74564 18.338 0.025    460.167     33.979 0 3
2459424.69661 18.244 0.020    594.876     29.750 0 3
2459424.69754 18.318 0.021    488.014     29.808 0 2
2459425.69928 18.300 0.021    513.030     29.628 0 3
2459425.70023 18.283 0.020    537.862     29.483 0 1
2459426.75072 18.287 0.023    532.258     32.654 0 3
2459428.68122 18.328 0.021    474.131     29.792 0 3
2459428.68225 18.329 0.022    473.010     30.696 0 2
2459430.72639 18.277 0.024    545.732     34.872 0 3
2459434.68841 18.277 0.020    546.143     28.803 0 1
2459436.69362 18.333 0.024    466.274     33.332 0 1
2459438.67726 18.301 0.025    511.875     35.402 0 3
2459439.70863 18.291 0.032    526.076     45.806 0 1
2459440.72807 18.302 0.033    510.081     46.846 0 3
