# Instrumental magnitude: -7.174 mag
# DoPHOT object type: 1
2458218.93365 19.186 0.047    -55.730     29.515 0 2
2458219.88610 19.087 0.042      9.538     29.169 0 1
2458222.89169 19.186 0.051    -55.708     32.440 0 1
2458222.95886 19.055 0.044     32.113     31.350 0 1
2458223.01294 19.192 0.060    -59.685     37.899 0 2
2458226.88290 19.128 0.045    -18.027     29.930 0 1
2458226.96517 19.105 0.045     -2.397     30.804 0 1
2458254.86938 19.073 0.039     19.695     27.004 0 1
2458257.79911 19.104 0.041     -1.712     27.582 0 1
2458257.88333 19.192 0.043    -59.413     27.007 0 1
2458270.84368 19.162 0.060    -40.489     38.596 0 1
2458279.77956 19.070 0.037     21.468     26.034 0 1
2458288.80324 19.096 0.036      3.488     24.978 0 1
2458291.75811 19.066 0.055     24.268     38.946 0 1
2458300.82070 19.109 0.062     -5.616     42.259 0 1
2458303.80321 19.055 0.049     32.314     34.902 0 1
2458306.69343 19.107 0.051     -3.881     34.334 0 1
2458311.69211 19.035 0.038     46.387     27.713 0 1
2458314.71024 19.121 0.045    -13.602     29.910 0 1
2458324.67159 18.820 0.054    218.992     47.537 0 1
2458327.77680 18.963 0.090    100.174     69.712 0 1
2458330.79730 19.032 0.075     48.538     54.185 0 1
2458333.66633 18.940 0.038    118.434     29.736 0 1
2458336.70814 18.994 0.035     76.686     26.062 0 1
2458340.68577 19.082 0.052     12.934     35.870 0 1
2458343.66364 19.024 0.040     54.161     29.011 0 1
2458346.68262 18.977 0.041     89.819     31.295 0 1
2458352.72946 18.901 0.074    149.895     60.658 0 1
2458356.71380 18.980 0.077     87.684     58.929 0 1
2458362.65334 18.949 0.037    111.070     29.096 0 1
2458369.62748 18.961 0.053    101.925     41.077 0 1
2458373.62548 19.063 0.065     26.504     45.669 0 1
2458477.03249 18.942 0.076    117.025     60.201 0 1
2458509.01512 19.000 0.066     71.926     49.433 0 1
2458512.04452 18.895 0.066    154.723     54.460 0 1
2458527.02684 19.005 0.048     68.232     35.480 0 1
2458539.00359 18.732 0.109    299.586    103.994 0 1
2458542.04589 18.918 0.032    135.996     25.614 0 1
2458548.02147 18.911 0.036    141.570     29.446 0 1
2458557.00749 18.905 0.037    146.872     29.876 0 1
2458560.92375 19.010 0.054     64.548     39.890 0 1
2458569.00400 18.857 0.055    186.389     47.227 0 1
2458572.96012 18.808 0.031    229.100     27.550 0 1
2458575.91597 18.788 0.029    247.665     26.241 0 1
2458581.00422 18.955 0.056    106.635     43.418 0 1
2458586.88308 18.843 0.041    198.338     35.170 0 1
2458597.88702 19.007 0.047     66.938     35.106 0 1
2458598.89295 18.967 0.037     96.964     28.364 0 2
2458598.97563 18.884 0.037    163.742     30.918 0 2
2458605.88219 18.910 0.037    142.272     29.734 0 1
2458608.84483 18.904 0.039    147.408     31.746 0 1
2458616.86491 18.937 0.043    120.569     33.886 0 1
2458632.80741 18.893 0.034    156.609     28.093 0 1
2458632.81414 18.972 0.039     93.169     29.703 0 1
2458633.85624 18.886 0.032    162.257     26.722 0 1
2458635.79283 18.877 0.029    169.601     24.679 0 1
2458638.77383 18.931 0.031    125.273     24.915 0 1
2458644.77715 18.912 0.040    141.104     32.607 0 1
2458647.75817 18.964 0.053     99.853     40.969 0 1
2458650.75755 18.933 0.058    123.764     46.205 0 1
2458653.71142 18.861 0.045    183.462     38.655 0 1
2458657.75886 18.886 0.034    161.818     28.660 0 1
2458660.73574 18.988 0.033     80.860     25.020 0 1
2458663.80849 18.926 0.034    129.279     26.960 0 1
2458666.76156 18.972 0.031     93.406     24.065 0 1
2458669.68434 18.900 0.042    150.238     34.582 0 1
2458672.71660 19.268 0.047   -105.808     27.649 0 1
2458675.74595 18.860 0.049    183.681     41.810 0 1
2458678.69589 19.003 0.056     69.716     42.078 0 1
2458681.75073 18.917 0.064    136.808     51.733 0 1
2458684.68977 18.991 0.036     78.826     27.148 0 1
2458690.67284 19.073 0.042     19.506     29.649 0 1
2458705.66389 19.090 0.060      7.575     41.049 0 1
2458711.78396 19.063 0.106     26.522     75.116 0 1
2458724.66492 19.030 0.034     49.876     25.048 0 1
2458728.69218 19.042 0.057     41.444     40.839 0 2
2458732.71402 19.080 0.073     14.589     50.654 0 1
2458749.61089 19.239 0.085    -88.581     51.121 0 1
2458761.61627 19.058 0.067     30.139     47.832 0 1
2458765.61598 18.917 0.062    137.048     50.400 0 1
2458768.61715 19.011 0.112     63.995     83.126 0 1
2458775.59154 19.149 0.094    -31.852     61.283 0 1
2458778.58666 19.232 0.139    -84.205     83.750 0 2
2458778.59153 18.963 0.086    100.261     66.392 0 2
2458778.59640 19.106 0.086     -3.580     58.305 0 2
2458778.60127 18.878 0.069    169.250     57.981 0 2
2458786.57885 18.798 0.122    238.626    109.809 0 2
2458786.58371 18.818 0.092    220.512     81.592 0 2
2458786.58856 19.138 0.102    -24.790     66.966 0 2
2458790.57599 19.482 0.257   -219.399    123.541 0 2
2458790.58109 18.821 0.100    217.676     88.631 0 2
2458790.58617 18.869 0.096    176.179     81.424 0 2
2458790.59125 19.035 0.134     46.496     97.324 0 2
2458792.57848 18.853 0.110    189.929     94.629 0 2
2458792.58331 18.946 0.113    113.602     89.264 0 2
2458792.58814 18.899 0.108    151.280     89.045 0 2
2458794.58027 19.093 0.156      5.312    107.182 0 2
2458794.58525 18.860 0.119    184.084    101.222 0 2
2458853.06248 19.123 0.046    -14.956     30.732 0 1
2458865.01753 19.101 0.050     -0.141     33.780 0 1
2458874.03833 19.226 0.043    -80.427     26.230 0 1
2458877.06041 19.164 0.038    -41.938     24.443 0 1
2458887.06131 19.202 0.051    -65.724     31.483 0 1
2458894.02682 19.109 0.053     -5.367     36.191 0 1
2458899.04020 19.181 0.037    -52.405     23.294 0 1
2458904.02327 19.112 0.035     -7.659     23.963 0 1
2458907.02127 19.021 0.069     56.689     50.729 0 1
2458915.02062 19.161 0.036    -39.853     23.069 0 1
2458936.94675 19.091 0.036      6.900     24.674 0 1
2458943.96700 19.059 0.048     29.484     33.731 0 1
2458953.94628 19.025 0.038     53.336     27.548 0 1
2458956.84346 18.999 0.039     73.313     29.413 0 1
2458961.92692 19.021 0.043     56.681     31.585 0 1
2458962.83532 18.997 0.038     74.577     28.386 0 1
2458964.90728 18.981 0.033     86.725     24.908 0 1
2458965.83984 19.008 0.036     66.010     26.550 0 1
2458966.88372 18.985 0.037     83.747     28.279 0 1
2458967.88353 19.063 0.038     26.506     26.592 0 1
2458968.91595 19.033 0.032     47.760     23.222 0 1
2458970.90115 18.978 0.034     89.045     26.056 0 1
2458971.88252 18.929 0.037    127.387     29.256 0 1
2458972.87597 18.921 0.039    133.835     31.130 0 1
2458972.92321 19.018 0.048     59.136     35.646 0 1
2458973.81684 18.941 0.050    117.246     39.691 0 1
2458973.83698 18.996 0.054     75.360     40.334 0 1
2458974.80867 18.943 0.064    116.040     50.851 0 1
2458974.82402 19.041 0.073     41.817     52.845 0 1
2458975.88534    nan   nan   -762.454     60.565 0 1
2458976.82279 19.220 0.127    -76.896     77.459 0 1
2458977.90664 18.666 0.143    365.031    145.610 0 1
2458978.78923 19.153 0.079    -34.809     51.191 0 1
2458979.80511 19.050 0.057     35.789     40.939 0 1
2458980.81414 19.025 0.044     53.881     32.331 0 1
2458981.77813 18.983 0.039     84.896     29.424 0 1
2458984.91002 18.983 0.033     85.001     25.057 0 1
2458985.88560 19.030 0.033     50.381     23.742 0 1
2458986.79689 18.986 0.030     82.617     23.125 0 1
2458987.83810 18.975 0.030     91.470     22.986 0 1
2458991.77320 19.017 0.035     59.361     25.421 0 1
2458992.77734 18.971 0.031     94.476     23.908 0 1
2458993.80408 19.008 0.034     66.126     25.219 0 1
2458994.81535 18.944 0.030    115.462     23.476 0 1
2458995.76286 19.002 0.033     71.013     24.823 0 1
2458996.77814 18.998 0.032     73.558     23.704 0 1
2458997.80024 19.087 0.037      9.446     25.345 0 1
2458998.76606 18.999 0.034     73.050     25.555 0 1
2458998.79954    nan   nan        nan        nan 1 1
2458999.80105 18.995 0.044     75.707     33.356 0 1
2459001.76600    nan   nan        nan        nan 1 1
2459004.79413    nan   nan        nan        nan 1 1
2459005.78158    nan   nan        nan        nan 1 1
2459008.82406 19.089 0.058      7.939     39.699 0 1
2459011.76099 19.091 0.035      6.817     24.294 0 1
2459014.74105 19.072 0.032     20.331     22.382 0 1
2459017.75986 19.045 0.031     39.452     22.520 0 1
2459020.75677 19.079 0.033     15.277     22.917 0 1
2459023.70145    nan   nan        nan        nan 1 1
2459024.75353    nan   nan        nan        nan 1 1
2459029.71854    nan   nan        nan        nan 1 1
2459032.75320 19.103 0.056     -1.607     38.105 0 1
2459035.82063 18.898 0.073    152.606     60.329 0 1
2459038.71681 19.040 0.037     43.101     26.474 0 1
2459041.75827 19.112 0.036     -7.254     24.594 0 1
2459044.73450 19.043 0.031     40.650     22.573 0 1
2459047.71744    nan   nan        nan        nan 1 1
2459048.75130    nan   nan        nan        nan 1 3
2459049.68873 19.069 0.035     22.100     24.333 0 3
2459050.77758 19.056 0.039     31.593     27.851 0 3
2459050.79196 19.045 0.042     39.193     30.230 0 1
2459051.74656 19.052 0.038     34.488     26.999 0 3
2459052.74731 19.026 0.034     52.916     24.886 0 3
2459054.69774    nan   nan        nan        nan 1 1
2459056.69528 19.030 0.042     50.302     30.931 0 3
2459057.67578    nan   nan        nan        nan 1 1
2459057.67673    nan   nan        nan        nan 1 3
2459059.67635    nan   nan        nan        nan 1 3
2459060.70891 19.092 0.054      5.840     37.106 0 3
2459061.76964 18.930 0.056    126.298     44.539 0 3
2459062.74849 19.111 0.067     -6.559     45.571 0 3
2459063.67094 19.104 0.056     -2.061     38.294 0 3
2459063.68325 19.283 0.072   -114.586     41.561 0 1
2459064.77774 19.186 0.112    -55.570     70.967 0 3
2459065.68624 18.912 0.055    140.644     44.693 0 3
2459066.74143 19.048 0.057     36.771     40.980 0 1
2459066.74238 19.076 0.066     17.323     45.904 0 3
2459067.68298 19.079 0.038     15.446     26.405 0 3
2459067.68391 19.127 0.039    -17.633     25.749 0 1
2459069.70445 19.059 0.037     29.006     25.984 0 1
2459069.70538 18.989 0.032     80.718     24.543 0 3
2459071.67411 19.030 0.033     50.366     23.754 0 3
2459072.67818 19.085 0.039     11.119     27.133 0 1
2459072.67911 19.073 0.037     19.290     25.603 0 3
2459073.68579 19.077 0.042     16.755     29.013 0 1
2459073.68672 19.102 0.042     -0.888     28.941 0 3
2459074.68721 19.000 0.053     72.527     39.847 0 3
2459075.73415 19.043 0.048     40.473     34.853 0 3
2459076.69440 19.081 0.042     13.489     29.092 0 3
2459077.65148    nan   nan        nan        nan 1 3
2459078.68147 19.024 0.039     54.117     28.214 0 3
2459079.69502 19.020 0.045     57.571     33.097 0 3
2459080.68574 19.036 0.060     45.680     43.673 0 3
2459081.67180 19.128 0.056    -18.358     36.957 0 3
2459084.69295 19.105 0.064     -3.042     43.145 0 3
2459086.68754 19.028 0.054     51.461     39.462 0 3
2459087.66513    nan   nan        nan        nan 1 3
2459088.68384 19.156 0.092    -36.513     59.590 0 3
2459089.64181 19.274 0.101   -109.133     58.693 0 3
2459093.70717 19.118 0.108    -11.210     72.859 0 3
2459094.65380 19.256 0.101    -98.405     59.989 0 3
2459095.66513 19.380 0.100   -168.038     52.538 0 3
2459095.66607 19.054 0.071     32.760     50.345 0 1
2459099.63292    nan   nan        nan        nan 1 3
2459130.62118 19.184 0.063    -54.397     40.011 0 1
2459140.58503 19.536 0.166   -244.433     75.995 0 2
2459140.58978 19.210 0.085    -70.738     52.308 0 2
2459140.59453 19.225 0.070    -80.108     42.562 0 2
2459140.59926 19.046 0.062     38.398     44.721 0 2
2459140.60401 19.302 0.074   -125.345     42.169 0 2
2459142.58470 19.275 0.127   -109.623     73.736 0 2
2459142.58939 19.181 0.090    -52.607     57.061 0 2
2459142.59409 19.256 0.088    -98.404     52.283 0 2
2459142.59879 19.047 0.065     38.028     46.833 0 2
2459142.60349 19.123 0.075    -14.678     49.948 0 2
2459146.59132 19.143 0.079    -28.164     52.132 0 2
2459146.59603 19.129 0.074    -19.131     49.500 0 2
2459146.60073 19.199 0.130    -63.693     81.326 0 2
2459150.57862 19.520 0.247   -237.126    114.691 0 2
2459150.58331 19.221 0.131    -77.220     80.254 0 2
2459150.58801 18.862 0.096    182.597     81.667 0 2
2459150.59270 19.517 0.182   -235.772     84.680 0 2
2459152.57736 20.127 0.374   -452.722     99.165 0 2
2459152.58205 19.520 0.176   -236.946     81.824 0 2
2459152.58675 19.484 0.161   -220.370     77.115 0 2
2459152.59145 19.014 0.123     61.682     91.176 0 2
2459152.59615 19.120 0.132    -12.646     88.269 0 2
2459156.57455 19.532 0.160   -242.600     73.440 0 2
2459156.57926 19.195 0.096    -61.591     59.998 0 2
2459156.58397 19.082 0.077     12.791     53.476 0 2
2459156.58867 19.082 0.091     13.082     63.112 0 2
2459156.59339 18.917 0.093    136.460     75.361 0 2
2459219.99067 19.154 0.082    -34.969     53.217 0 1
2459222.05189 19.107 0.078     -4.166     53.141 0 1
2459222.05283 19.199 0.087    -63.872     54.075 0 3
2459225.01600 19.093 0.051      5.751     35.383 0 3
2459225.01693 19.134 0.050    -22.021     32.896 0 1
