# Instrumental magnitude: -6.356 mag
# DoPHOT object type: 1
2458214.82820 19.764 0.125     53.676     46.370 0 3
2458217.82875 20.033 0.076    -34.820     21.920 0 1
2458217.84936 20.200 0.125    -79.622     30.922 0 3
2458217.85505 20.010 0.083    -28.043     24.531 0 1
2458217.88248 20.061 0.073    -42.629     20.479 0 3
2458218.83537 20.205 0.096    -80.792     23.740 0 2
2458218.84291 19.909 0.069      3.328     22.478 0 3
2458218.86373 19.977 0.070    -18.086     21.299 0 3
2458219.78322 19.936 0.080     -5.523     25.271 0 3
2458219.80688 20.184 0.129    -75.514     32.388 0 3
2458222.80936 20.019 0.093    -30.609     27.203 0 3
2458226.80094 20.055 0.081    -41.004     22.926 0 3
2458226.80188 20.163 0.086    -70.151     22.069 0 1
2458229.86690 20.170 0.081    -72.082     20.546 0 1
2458229.86784 20.096 0.076    -52.514     20.847 0 3
2458232.75371 20.105 0.210    -54.942     56.722 0 3
2458244.79940 20.255 0.116    -92.846     27.289 0 3
2458257.77480 20.028 0.074    -33.327     21.487 0 3
2458258.75005 20.008 0.074    -27.347     21.979 0 1
2458266.77652 19.972 0.156    -16.741     47.704 0 3
2458266.77745 19.718 0.125     70.958     48.324 0 1
2458267.81285 20.627 0.289   -166.945     48.312 0 3
2458270.80565 20.102 0.124    -54.099     33.630 0 3
2458271.69556 20.154 0.087    -67.932     22.575 0 3
2458272.67273 20.129 0.092    -61.293     24.247 0 3
2458272.67366 20.144 0.089    -65.353     23.099 0 1
2458277.77926 20.036 0.072    -35.745     20.814 0 3
2458278.75662 20.108 0.078    -55.792     21.150 0 3
2458279.74212 20.269 0.105    -96.124     24.504 0 1
2458279.74306 19.979 0.070    -18.685     21.330 0 3
2458280.70499 20.183 0.080    -75.310     20.074 0 3
2458281.73210 20.234 0.082    -87.789     19.695 0 3
2458282.71986 20.217 0.085    -83.632     20.661 0 3
2458282.72079 20.290 0.088   -100.955     20.044 0 1
2458283.71661 20.453 0.106   -135.444     20.770 0 3
2458284.70828 20.096 0.084    -52.407     22.948 0 3
2458288.76130 20.248 0.107    -91.109     25.292 0 1
2458291.74103 20.327 0.189   -109.179     41.774 0 1
2458294.75023 20.095 0.157    -52.063     42.953 0 1
2458300.68114 20.248 0.128    -91.200     30.410 0 1
2458306.67409 20.022 0.129    -31.520     37.714 0 1
2458311.67575 20.127 0.121    -60.840     32.077 0 1
2458314.67355 20.054 0.130    -40.645     36.764 0 1
2458324.67319 19.786 0.225     45.418     81.668 0 1
2458331.66368 19.918 0.109      0.441     35.163 0 1
2458334.65719 20.333 0.234   -110.578     51.283 0 1
2458337.69966 20.157 0.144    -68.550     37.044 0 1
2458348.69028 20.280 0.303    -98.522     69.875 0 1
2458449.00756 20.317 0.320   -107.001     71.296 0 1
2458449.05491 19.957 0.175    -11.980     54.246 0 1
2458475.99367 20.376 0.238   -119.727     50.265 0 1
2458487.01741 19.870 0.074     15.935     24.737 0 1
2458492.05302 19.833 0.086     28.900     29.911 0 1
2458495.05620 20.259 0.089    -93.779     20.832 0 1
2458506.05313 19.887 0.159     10.582     52.701 0 1
2458509.00843 20.226 0.188    -85.909     45.565 0 1
2458512.03757 20.440 0.202   -132.821     40.228 0 1
2458523.03524 20.193 0.095    -77.650     23.833 0 1
2458527.01355 20.524 0.184   -148.934     33.856 0 1
2458542.00502 20.419 0.112   -128.709     22.658 0 1
2458556.94061 20.671 0.179   -174.181     28.757 0 1
2458567.88444 20.572 0.204   -157.540     35.865 0 1
2458580.86401 20.389 0.122   -122.481     25.419 0 1
2458586.82275 20.574 0.208   -157.928     36.577 0 1
2458589.77639 21.481 1.010   -265.935     76.933 0 1
2458596.76669 20.224 0.141    -85.373     34.264 0 1
2458598.98797 20.242 0.146    -89.668     34.841 0 2
2458606.78544 20.351 0.112   -114.456     24.191 0 1
2458612.75023 20.199 0.087    -79.149     21.489 0 1
2458616.80491 20.422 0.179   -129.189     36.120 0 1
2458619.82594 19.915 0.257      1.429     82.718 0 1
2458628.80287 20.032 0.082    -34.456     23.818 0 1
2458633.80644 20.150 0.093    -66.742     24.215 0 1
2458636.72641 20.154 0.094    -67.897     24.199 0 1
2458639.78071 20.202 0.095    -79.895     23.440 0 1
2458642.75975 20.231 0.085    -87.182     20.563 0 1
2458645.78219 20.144 0.156    -65.238     40.787 0 1
2458648.71551 20.148 0.234    -66.247     60.990 0 1
