# Instrumental magnitude: -7.772 mag
# DoPHOT object type: 2
2458207.93391 18.631 0.067    -89.181     73.764 0 1
2458207.97509 18.617 0.060    -73.254     67.285 0 1
2458210.96449 18.443 0.066    136.816     86.101 0 1
2458231.92426 18.540 0.023     14.883     27.742 0 1
2458234.84095 18.572 0.076    -22.582     88.219 0 1
2458234.90246 18.395 0.104    201.334    142.384 0 1
2458237.88156 18.586 0.092    -38.039    105.744 0 1
2458244.92630 18.606 0.048    -60.944     54.548 0 1
2458247.86191 18.591 0.022    -44.120     24.865 0 1
2458262.79763 18.544 0.041     10.439     49.257 0 1
2458273.81731 18.512 0.028     49.958     34.305 0 1
2458279.82006 18.614 0.027    -70.214     30.571 0 1
2458282.77866 18.570 0.023    -19.796     26.686 0 1
2458300.80151 18.538 0.049     17.484     59.366 0 1
2458306.71555 18.551 0.025      2.477     29.379 0 1
2458331.79475 18.563 0.057    -11.535     66.827 0 1
2458334.67633 18.522 0.026     37.807     31.173 0 1
2458337.68711 18.484 0.022     84.896     28.349 0 1
2458344.66358 18.546 0.027      8.157     32.037 0 1
2458347.69923 18.562 0.038    -10.354     44.737 0 1
2458569.92342 18.591 0.120    -43.631    137.733 0 1
2458573.96587 18.585 0.026    -37.601     30.303 0 1
2458577.96617 18.518 0.040     41.658     48.493 0 1
2458581.96786 18.565 0.029    -13.598     34.104 0 1
2458584.95293 18.588 0.024    -40.412     27.798 0 1
2458592.96173 18.413 0.093    176.786    125.108 0 1
2458617.92226 18.571 0.029    -20.545     34.063 0 1
2458633.77760 18.594 0.024    -47.525     27.081 0 1
2458639.76047 18.579 0.021    -30.397     24.102 0 1
2458642.80059 18.595 0.021    -48.675     23.882 0 1
2458645.75647 18.556 0.038     -3.479     45.158 0 1
2458648.82228 18.541 0.070     14.567     83.961 0 1
2458651.71840 18.460 0.104    114.993    134.410 0 1
2458654.77990 18.565 0.048    -14.011     56.490 0 1
2458657.73622 18.577 0.025    -27.568     29.496 0 1
2458660.67769 18.557 0.048     -4.877     57.037 0 1
2458665.71577 18.580 0.022    -31.349     25.717 0 1
2458672.68945 18.555 0.027     -2.520     32.163 0 1
2458682.69368 18.544 0.042     10.700     50.549 0 1
2458692.72091 18.636 0.026    -94.579     28.409 0 1
2458707.75662 18.450 0.076    128.373     98.528 0 1
2458712.67355 18.476 0.036     94.916     46.081 0 1
2458723.64993 18.560 0.032     -8.583     37.297 0 1
2458728.65816 18.599 0.034    -53.355     38.331 0 2
2458729.66839 18.538 0.035     17.612     42.076 0 2
2458761.59745 18.479 0.072     90.205     90.725 0 1
2458886.98110 18.567 0.077    -16.117     89.595 0 1
2458893.04678 18.608 0.050    -63.044     56.393 0 1
2458901.04519 18.546 0.067      7.819     79.354 0 1
2458913.02599 18.575 0.023    -25.778     26.458 0 1
2458915.98419 18.532 0.052     24.786     62.504 0 1
2458939.96347 18.654 0.129   -113.778    139.393 0 1
2458943.94266 18.567 0.038    -16.067     44.098 0 1
2458963.90367 18.586 0.023    -38.986     26.027 0 1
2458963.92630 18.559 0.023     -6.838     27.047 0 1
2458966.92690 18.559 0.019     -7.465     22.861 0 1
2458972.94810 18.590 0.025    -42.624     28.166 0 1
2458975.80005 18.577 0.085    -28.597     98.338 0 1
2458986.88473 18.553 0.020     -0.291     23.165 0 1
2458995.82085 18.556 0.021     -3.269     24.420 0 1
2459009.77871 18.520 0.037     40.217     45.472 0 1
2459018.84250 18.542 0.022     13.446     26.588 0 1
2459024.79773 18.591 0.033    -44.391     37.236 0 1
2459027.73131 18.586 0.029    -38.597     33.274 0 1
2459033.71484 18.621 0.076    -77.483     85.046 0 1
2459036.72032 18.538 0.050     18.090     59.660 0 1
2459039.69797 18.570 0.019    -19.884     22.355 0 1
2459042.80413 18.592 0.032    -45.836     36.035 0 1
2459045.76791 18.546 0.020      8.635     24.371 0 1
2459048.75736 18.557 0.023     -4.469     27.651 0 1
2459249.00764 18.631 0.049    -89.383     53.925 0 1
2459270.94437 18.823 0.101   -282.537     93.049 0 1
2459277.00445 18.559 0.057     -7.171     66.933 0 1
2459303.88200 18.611 0.095    -67.192    106.269 0 1
2459306.86120 18.621 0.064    -78.166     70.596 0 1
2459312.85936 18.556 0.026     -3.850     30.417 0 1
2459319.94157 18.589 0.025    -41.732     28.609 0 1
2459322.92603 18.597 0.027    -51.286     30.916 0 1
2459328.86096 18.579 0.060    -30.317     68.979 0 1
2459334.95950 18.462 0.057    112.384     73.270 0 1
2459336.93725 18.523 0.034     36.493     40.903 0 1
2459341.86301 18.543 0.021     11.666     25.178 0 1
2459343.88533 18.547 0.024      6.712     28.214 0 1
2459358.90558 18.539 0.073     16.443     87.277 0 1
2459361.83624 18.613 0.082    -68.960     91.489 0 1
2459365.83971 18.617 0.029    -73.724     32.179 0 1
2459373.84320 18.592 0.024    -45.794     27.955 0 1
2459375.79721 18.616 0.026    -72.149     28.699 0 1
2459379.80027 18.532 0.024     24.763     29.204 0 1
2459383.75891 18.567 0.043    -16.392     50.369 0 1
2459385.81310 18.590 0.055    -43.193     62.514 0 1
2459387.83500 18.251 0.093    411.727    144.699 0 1
2459391.73575 18.471 0.053    100.429     67.941 0 1
2459393.77884 18.566 0.031    -15.685     36.551 0 1
2459395.75687 18.551 0.031      2.695     36.542 0 1
2459397.75668 18.612 0.026    -67.777     29.463 0 1
2459400.80112 18.566 0.024    -15.579     28.420 0 1
2459402.80089 18.562 0.028    -10.362     33.206 0 1
2459406.73297 18.585 0.030    -37.696     34.358 0 1
2459410.69441 18.622 0.034    -79.302     37.897 0 1
2459412.73756 18.601 0.040    -55.104     45.472 0 1
2459425.75348 18.598 0.031    -52.169     34.898 0 1
2459427.77630 18.549 0.036      4.464     42.784 0 1
2459430.77810 18.599 0.035    -53.085     39.295 0 1
2459440.69484 18.601 0.039    -56.023     44.381 0 1
2459443.66941 18.788 0.121   -250.355    114.983 0 1
2459447.68026 18.597 0.082    -51.198     92.978 0 1
2459450.71294 18.492 0.082     73.931    103.166 0 1
2459451.71181 18.644 0.085   -103.648     92.420 0 2
2459454.69408 18.558 0.031     -5.441     36.518 0 1
2459457.70479 18.538 0.034     17.582     40.527 0 1
2459462.67209 18.577 0.029    -28.423     34.097 0 1
2459468.65027 18.565 0.032    -13.760     37.172 0 1
2459476.64839 18.602 0.081    -56.480     91.179 0 1
2459478.65066 18.402 0.094    191.849    127.446 0 1
2459641.96578 18.569 0.025    -18.441     29.418 0 1
2459674.98699 18.553 0.025     -0.457     30.005 0 1
2459682.92176 18.614 0.052    -70.217     57.695 0 1
2459684.98444 18.618 0.063    -74.923     69.723 0 1
2459690.94605 18.592 0.049    -45.703     55.913 0 1
2459698.94317 18.603 0.027    -57.963     30.623 0 1
2459700.86286 18.588 0.028    -40.585     31.751 0 1
2459702.94805 18.557 0.025     -4.905     29.035 0 1
2459710.94328 18.535 0.029     21.830     34.745 0 1
2459712.92958 18.537 0.058     19.400     70.152 0 1
2459717.84097 18.544 0.071     10.819     84.924 0 1
2459722.94745 18.610 0.031    -65.403     35.340 0 1
2459724.86292 18.580 0.024    -31.790     27.844 0 1
2459741.73900 18.530 0.066     26.953     79.897 0 1
2459743.86598 18.524 0.094     34.815    113.822 0 1
2459749.80089 18.565 0.027    -14.384     31.534 0 1
2459751.84036 18.564 0.027    -12.610     32.038 0 1
2459769.77892 18.588 0.046    -40.386     52.317 0 1
2459769.84549 18.571 0.050    -21.114     58.196 0 1
2459771.78091 18.841 0.074   -298.938     67.509 0 1
2459771.81879 18.543 0.063     12.044     75.682 0 1
2459785.75398 18.546 0.027      8.264     32.593 0 1
2459798.75535 18.607 0.060    -61.994     67.735 0 1
2459808.69146 18.569 0.034    -19.376     39.211 0 3
2459808.69192 18.571 0.035    -20.988     40.227 0 3
2459808.69239 18.606 0.035    -60.998     39.605 0 3
2459808.69717 18.600 0.034    -54.581     37.956 0 3
2459808.69764 18.523 0.031     36.505     37.282 0 3
