# Instrumental magnitude: -6.953 mag
# DoPHOT object type: 6
2458207.85691 19.156 0.124    132.900     84.073 0 1
2458207.86750 19.299 0.139     42.169     82.791 0 1
2458223.83744 19.288 0.046     48.476     27.434 0 1
2458229.79862 19.322 0.053     28.662     30.885 0 1
2458243.75780 19.515 0.054    -74.333     26.525 0 1
2458246.80142 19.235 0.047     81.285     29.876 0 1
2458249.71644 19.414 0.054    -23.182     29.066 0 1
2458267.66885 19.663 0.221   -141.902     93.970 0 1
2458270.74213 19.303 0.093     39.621     55.116 0 1
2458274.75791 19.385 0.045     -7.425     24.974 0 1
2458277.71737 19.285 0.050     50.436     30.031 0 1
2458280.73604 19.354 0.045     10.362     25.249 0 1
2458283.73597 19.405 0.047    -18.038     25.453 0 1
2458286.73931 19.464 0.054    -48.933     27.441 0 1
2458289.67710 19.498 0.117    -66.446     58.150 0 1
2458293.67660 19.288 0.116     48.703     69.948 0 1
2458299.67569 19.449 0.096    -41.585     49.557 0 1
2458302.69276 19.409 0.054    -20.439     29.037 0 1
2458305.69427 19.457 0.074    -45.520     37.952 0 1
2458338.67354 19.399 0.079    -15.046     42.752 0 1
2458472.01756 19.123 0.054    156.056     37.614 0 3
2458472.98246 19.100 0.132    172.334     94.761 0 1
2458472.98337 19.512 0.208    -73.330    101.560 0 3
2458488.00111 19.391 0.051    -10.514     27.623 0 1
2458492.02136 19.341 0.059     17.339     33.712 0 1
2458495.02319 19.264 0.045     62.967     27.738 0 1
2458502.95445 19.465 0.161    -49.366     82.377 0 1
2458539.90246 19.036 0.115    219.221     86.942 0 1
2458543.98736 19.403 0.049    -17.078     26.618 0 1
2458547.88079 19.294 0.049     44.819     29.543 0 1
2458568.74000 19.363 0.075      5.037     42.137 0 1
2458581.82215 19.337 0.055     20.077     31.583 0 1
2458584.79646 19.312 0.065     34.350     38.394 0 1
2458587.88159 19.493 0.125    -63.868     62.251 0 1
2458597.79966 19.299 0.054     41.771     32.381 0 1
2458600.73931 19.327 0.052     25.846     30.000 0 1
2458606.90418 19.400 0.051    -15.516     27.487 0 1
2458617.70155 19.323 0.103     28.110     59.992 0 1
2458634.74152 19.263 0.046     63.603     28.029 0 1
2458634.74247 19.383 0.052     -5.940     28.822 0 3
2458635.71435 19.367 0.044      2.977     24.571 0 3
2458637.71629 19.344 0.047     15.549     27.042 0 1
2458640.69626 19.262 0.049     64.257     30.105 0 1
2458643.69704 19.237 0.059     79.688     36.977 0 1
2458649.71283 19.293 0.146     45.490     87.376 0 1
2458652.67477 19.102 0.085    170.399     60.633 0 1
2458658.71185 19.323 0.046     27.894     26.719 0 1
2458667.69575 19.362 0.053      5.673     29.761 0 1
2458679.67088 19.411 0.116    -21.394     62.393 0 1
2458683.67170 19.333 0.080     21.831     46.234 0 1
2458686.66997 19.378 0.080     -3.159     44.286 0 1
2458692.69884 19.312 0.072     34.362     42.501 0 1
2458831.06401 19.170 0.104    123.763     69.582 0 1
2458872.94150 19.416 0.062    -23.829     32.922 0 1
2458882.00350 19.373 0.049     -0.348     27.255 0 1
2458884.94102 19.276 0.090     55.936     54.446 0 1
2458887.94376 19.263 0.111     63.575     68.027 0 1
2458896.04545 19.461 0.071    -47.623     36.169 0 1
2458911.94264 19.481 0.064    -57.556     32.156 0 1
2458915.98361 19.283 0.088     51.606     53.328 0 1
2458937.89567 19.386 0.047     -7.670     25.753 0 1
2458944.94046 19.338 0.138     19.494     79.105 0 1
2458956.86594 19.346 0.114     14.879     65.143 0 1
2458963.78080 19.251 0.047     71.061     28.981 0 1
2458963.86288 19.323 0.050     27.670     28.997 0 1
2458966.77760 19.085 0.100    182.848     72.792 0 1
2458972.76033 19.446 0.095    -39.960     49.174 0 1
2458986.72815 19.418 0.051    -24.995     27.395 0 1
2458992.69468 19.500 0.054    -67.102     26.730 0 1
2458995.80731 19.340 0.053     17.912     30.254 0 1
2458998.69477 19.402 0.057    -16.287     30.970 0 1
2459012.70083 19.393 0.045    -11.659     24.604 0 1
2459018.70610 19.375 0.047     -1.731     25.913 0 1
2459024.70306 19.533 0.053    -83.199     25.514 0 1
2459027.69600 19.445 0.080    -39.461     41.505 0 1
2459033.69906 19.530 0.133    -81.979     63.743 0 1
2459039.67461 19.233 0.065     82.322     41.064 0 1
2459043.71026 19.372 0.063      0.220     35.263 0 1
2459217.04527 19.236 0.203     80.732    128.345 0 1
2459218.97680 19.509 0.118    -71.672     57.948 0 1
2459225.03756 19.247 0.054     73.786     33.919 0 2
2459227.02657 19.434 0.062    -33.424     32.613 0 2
2459227.98010 19.276 0.065     55.786     39.650 0 1
2459231.94415 19.244 0.054     75.845     33.942 0 1
2459250.96486 19.218 0.064     91.917     40.767 0 1
2459252.98791 19.339 0.051     18.585     28.988 0 1
2459255.02730 19.391 0.073    -10.432     40.155 0 1
2459256.99197 19.334 0.048     21.734     27.687 0 1
2459265.92248 19.387 0.057     -8.515     31.312 0 1
2459269.96272 19.251 0.061     70.976     37.814 0 1
2459290.90558 19.404 0.048    -17.705     25.701 0 1
2459292.94279 19.438 0.052    -35.809     27.281 0 1
2459300.86302 19.267 0.182     61.466    111.329 0 1
2459305.93937 19.274 0.103     57.303     62.913 0 3
2459306.87530 19.281 0.070     52.587     42.127 0 3
2459308.86268 19.350 0.051     12.188     28.966 0 3
2459309.84255 19.414 0.053    -22.834     28.147 0 1
2459316.85379 19.491 0.046    -62.796     22.700 0 1
2459319.92004 19.435 0.063    -34.116     32.961 0 1
2459324.86901 19.391 0.063    -10.322     34.643 0 1
2459328.82284 19.272 0.144     58.418     88.122 0 1
2459334.72008 19.435 0.059    -34.249     30.781 0 1
2459336.78012 19.428 0.053    -30.265     28.083 0 1
2459338.80166 19.347 0.058     14.208     32.926 0 1
2459340.84284 19.432 0.053    -32.473     27.669 0 1
2459342.84367 19.605 0.055   -116.722     24.850 0 1
2459344.77932 19.517 0.051    -75.777     24.974 0 1
2459346.86427 19.384 0.052     -6.748     28.865 0 1
2459348.77694 19.436 0.047    -34.368     24.646 0 1
2459356.71835 19.385 0.144     -7.219     79.279 0 1
2459362.73495 19.415 0.088    -23.487     47.050 0 1
2459366.73743 19.460 0.055    -46.879     28.269 0 1
2459368.69630 19.454 0.053    -43.862     27.203 0 1
2459370.71978 19.454 0.060    -43.711     31.136 0 1
2459374.72389 19.347 0.047     13.829     26.674 0 1
2459376.71651 19.449 0.059    -41.230     30.619 0 1
2459378.69500 19.403 0.052    -16.804     27.897 0 1
2459382.71886 19.121 0.107    157.007     74.780 0 1
2459387.77753 19.434 0.257    -33.432    134.954 0 1
2459391.75206 19.368 0.114      1.963     63.825 0 1
2459399.74255 19.219 0.057     91.235     36.496 0 1
2459401.71373 19.422 0.067    -27.296     35.453 0 1
2459405.72604 19.335 0.075     21.010     43.417 0 1
2459407.73773 19.365 0.088      3.707     49.264 0 1
2459409.72784 19.358 0.090      7.877     50.574 0 1
2459419.69169 19.598 0.216   -113.344     97.736 0 1
2459600.94132 19.236 0.100     80.698     63.199 0 1
2459673.84168 19.467 0.062    -50.827     31.501 0 1
2459675.86427 19.248 0.050     72.963     31.350 0 1
2459677.82129 19.383 0.073     -5.937     40.131 0 1
2459679.78047 19.403 0.074    -17.110     40.087 0 1
2459682.73571 19.178 0.113    118.360     75.105 0 1
2459684.80347 19.211 0.180     96.486    116.372 0 1
2459687.81866 19.416 0.200    -23.779    106.766 0 1
2459694.86221 19.309 0.063     36.027     37.382 0 1
2459696.72158 19.443 0.066    -38.333     34.288 0 1
2459699.90237 19.497 0.063    -65.575     31.163 0 3
2459701.83739 19.427 0.057    -29.607     30.144 0 1
