# Instrumental magnitude: -7.186 mag
# DoPHOT object type: 2
2458203.88125 19.075 0.053     45.740     39.135 0 1
2458206.87165 19.121 0.083     12.772     58.251 0 1
2458206.88479 19.099 0.089     28.183     63.804 0 1
2458233.80097 19.086 0.065     37.415     47.106 0 1
2458236.86182 19.114 0.169     17.250    118.912 0 1
2458237.00729 19.282 0.207    -92.338    125.233 0 1
2458244.77889 19.052 0.048     62.250     35.672 0 1
2458247.82113 19.249 0.035    -71.950     21.799 0 1
2458262.77996 19.164 0.072    -16.921     48.220 0 1
2458267.71884 18.837 0.132    240.026    119.914 0 1
2458270.79631 19.187 0.085    -32.493     55.809 0 1
2458273.75808 19.130 0.031      6.346     21.734 0 1
2458279.80012 19.155 0.034    -10.696     23.407 0 1
2458282.75631 19.173 0.036    -23.090     24.147 0 1
2458295.69458 19.204 0.102    -43.467     66.578 0 1
2458298.69396 19.040 0.076     71.840     57.210 0 1
2458304.69563 19.198 0.035    -39.934     22.713 0 1
2458332.67514 19.166 0.042    -18.130     28.311 0 1
2458336.67179 19.227 0.046    -58.405     29.219 0 1
2458493.03130 19.143 0.045     -2.540     30.668 0 1
2458527.04531 19.159 0.066    -13.370     44.653 0 1
2458540.94452 19.131 0.054      5.865     37.467 0 1
2458544.00734 19.154 0.072    -10.158     48.656 0 1
2458568.88251 19.230 0.094    -60.123     59.345 0 1
2458584.95144 19.208 0.043    -46.144     27.513 0 1
2458587.86241 19.020 0.100     87.035     76.747 0 1
2458591.75762 19.096 0.180     29.906    129.314 0 1
2458597.96674 19.155 0.070    -11.288     47.451 0 1
2458616.77833 19.162 0.059    -15.711     39.957 0 1
2458619.77780 19.293 0.183    -98.956    109.643 0 1
2458633.75706 19.227 0.036    -58.172     23.146 0 1
2458636.77947 19.156 0.028    -11.646     19.226 0 1
2458642.80268 19.191 0.028    -35.115     18.735 0 1
2458645.73703 19.144 0.075     -3.581     51.679 0 1
2458650.69597 19.366 0.205   -141.420    114.949 0 1
2458653.77787 19.185 0.096    -31.237     63.769 0 1
2458657.69413 19.239 0.043    -65.961     26.747 0 1
2458660.69330 19.182 0.032    -28.922     21.278 0 1
2458665.69476 19.197 0.035    -39.081     23.130 0 1
2458674.70789 19.140 0.085     -0.686     58.538 0 1
2458683.69353 19.141 0.047     -1.055     32.400 0 1
2458690.69724 19.125 0.038      9.744     26.758 0 1
2458698.69577    nan   nan   -809.722    532.030 0 1
2458716.64898 19.087 0.046     36.506     33.182 0 1
2458720.64972 19.151 0.058     -8.464     39.518 0 1
2458723.65111 19.084 0.059     38.735     42.750 0 1
2458726.66383 19.224 0.075    -56.292     47.674 0 1
2458853.02180 19.158 0.049    -12.665     33.071 0 1
2458874.04755 19.252 0.036    -74.021     22.225 0 1
2458877.02362 19.097 0.033     29.180     23.510 0 1
2458893.04648 19.173 0.093    -23.236     62.452 0 1
2458896.04126 19.142 0.056     -2.120     38.176 0 1
2458905.04839 19.108 0.042     21.669     29.467 0 1
2458914.96425 19.101 0.100     26.791     71.319 0 1
2458943.91249 19.032 0.057     77.544     43.605 0 1
2458954.90321 19.192 0.044    -35.978     29.086 0 1
2458963.81208 19.148 0.038     -6.337     26.213 0 1
2458963.88097 19.203 0.037    -42.960     23.869 0 1
2458969.88594 19.085 0.144     38.100    104.403 0 1
2458973.73790 19.005 0.102     98.748     80.010 0 1
2458978.88473 19.414 0.285   -167.440    152.358 0 1
2458986.88716 19.174 0.033    -23.477     21.879 0 1
2458992.82177 19.156 0.031    -11.852     20.842 0 1
2458995.79996 19.159 0.032    -13.766     21.961 0 1
2458998.85964 19.121 0.030     12.599     21.364 0 1
2459001.88011 19.094 0.078     31.455     56.336 0 1
2459012.79920 19.085 0.029     38.048     21.219 0 1
2459016.70351 19.138 0.027      0.519     18.641 0 1
2459019.75827 19.088 0.030     35.757     21.664 0 1
2459022.70511 19.140 0.030     -0.874     20.940 0 1
2459025.73396 19.128 0.034      7.879     23.855 0 1
2459028.70638 19.172 0.054    -22.092     36.154 0 1
