# Instrumental magnitude: -7.964 mag
# DoPHOT object type: 2
2458198.88235 18.201 0.032    163.912     50.655 0 1
2458198.92068 18.304 0.022      9.581     31.535 0 1
2458217.93381 18.319 0.023    -11.671     32.185 0 1
2458217.95600 18.339 0.027    -39.106     36.956 0 1
2458247.78019 18.316 0.022     -6.830     31.297 0 1
2458256.76206 18.309 0.025      2.382     35.808 0 1
2458262.80117 18.334 0.034    -31.562     47.162 0 1
2458270.80180 18.325 0.035    -19.098     48.503 0 1
2458273.82116 18.316 0.025     -6.841     35.074 0 1
2458279.75745 18.362 0.022    -69.968     29.756 0 1
2458282.71490 18.289 0.021     32.017     30.321 0 1
2458288.73752 18.336 0.025    -34.441     34.383 0 1
2458291.73973 18.310 0.042      1.213     58.938 0 1
2458295.75706 18.333 0.044    -31.238     61.497 0 1
2458304.67800 18.348 0.028    -50.878     38.811 0 1
2458312.71275 18.304 0.025      9.970     35.245 0 1
2458336.69437 18.327 0.023    -22.344     32.578 0 1
2458468.05472 18.290 0.032     30.158     45.830 0 2
2458468.05953 18.310 0.034      0.970     47.560 0 2
2458469.05214 18.359 0.035    -66.503     46.765 0 2
2458469.05698 18.285 0.030     36.865     43.305 0 2
2458469.06182 18.281 0.032     42.683     46.418 0 2
2458469.06665 18.305 0.039      8.034     55.187 0 2
2458472.05344 18.330 0.036    -26.906     49.658 0 2
2458472.05839 18.314 0.032     -4.770     45.315 0 2
2458472.06335 18.314 0.037     -4.312     51.958 0 2
2458472.06830 18.438 0.058   -169.394     72.539 0 2
2458473.05471 18.298 0.033     17.849     47.851 0 2
2458473.05952 18.349 0.038    -52.513     51.813 0 2
2458473.06434 18.377 0.046    -90.079     60.639 0 2
2458473.06881 18.292 0.060     27.414     85.554 0 2
2458477.05826 18.327 0.043    -21.797     60.534 0 2
2458477.06314 18.323 0.044    -17.507     61.012 0 2
2458477.06802 18.323 0.048    -17.242     67.498 0 2
2458477.07290 18.311 0.058     -0.282     82.133 0 2
2458483.05856 18.336 0.061    -35.145     84.373 0 2
2458483.06280 18.300 0.033     15.011     47.768 0 2
2458483.07346 18.364 0.050    -72.511     67.704 0 2
2458504.01649 18.401 0.107   -121.337    139.050 0 1
2458541.02596 18.332 0.027    -29.918     37.980 0 1
2458560.90304 18.401 0.036   -122.230     46.218 0 1
2458573.90422 18.362 0.025    -70.906     34.072 0 1
2458581.90513 18.390 0.042   -107.977     54.840 0 1
2458584.90074 18.377 0.029    -90.003     38.257 0 1
2458587.90180 18.274 0.042     53.803     60.937 0 1
2458591.90349 18.338 0.054    -37.892     74.015 0 1
2458597.88423 18.310 0.030      1.589     41.806 0 1
2458602.82338 18.314 0.026     -4.771     36.048 0 1
2458606.84170 18.325 0.022    -19.074     30.337 0 1
2458616.80001 18.403 0.031   -124.448     39.942 0 1
2458619.82296 18.284 0.073     39.295    105.627 0 1
2458628.81949 18.337 0.024    -36.568     33.409 0 1
2458633.80352 18.337 0.023    -36.079     31.581 0 1
2458636.71597 18.304 0.022     10.385     31.139 0 1
2458639.77935 18.310 0.022      1.088     30.914 0 1
2458642.75797 18.321 0.020    -13.988     27.685 0 1
2458645.77886 18.272 0.034     56.122     49.538 0 1
2458650.73764 18.350 0.059    -54.426     80.616 0 1
2458660.71476 18.323 0.020    -16.966     27.266 0 1
2458668.67851 18.358 0.026    -64.439     35.566 0 1
2458674.72687 18.295 0.033     23.091     46.864 0 1
2458677.71447 18.224 0.041    127.686     63.197 0 1
2458690.67165 18.340 0.028    -39.820     38.230 0 1
2458698.66603 18.319 0.032    -11.027     45.182 0 1
2458716.64326 18.327 0.034    -21.900     47.022 0 1
2458723.63785 18.339 0.043    -39.167     59.804 0 1
2458748.62551 18.321 0.050    -13.427     69.527 0 2
2458882.04324 18.345 0.024    -47.665     32.265 0 1
2458886.05034 18.339 0.024    -39.076     33.604 0 1
2458895.98909 18.311 0.029     -0.506     40.461 0 1
2458900.02193 18.334 0.023    -32.672     31.115 0 1
2458905.00838 18.312 0.023     -1.673     32.005 0 1
2458908.98932 18.322 0.023    -15.650     32.494 0 1
2458915.02415 18.293 0.019     24.929     26.943 0 1
2458954.98541 18.331 0.032    -28.272     43.923 0 1
2458966.88094 18.315 0.021     -4.998     30.211 0 1
2458973.84077 18.331 0.035    -28.336     48.241 0 1
2458978.79976 18.328 0.046    -24.426     64.106 0 1
2458981.79739 18.340 0.025    -40.980     34.641 0 1
2458992.75793 18.352 0.021    -56.645     28.935 0 1
2458995.75986 18.405 0.022   -126.696     28.414 0 1
2458998.80362 18.323 0.019    -17.205     27.080 0 1
2459005.77299 18.211 0.055    148.567     85.952 0 1
2459012.75809 18.302 0.020     12.589     28.458 0 1
2459019.73729 18.319 0.019    -11.150     26.925 0 1
2459022.73613 18.338 0.019    -38.007     26.686 0 1
2459028.71619 18.353 0.031    -58.573     41.644 0 1
2459035.81890 18.361 0.066    -69.404     89.544 0 1
2459038.69360 18.345 0.021    -47.748     28.640 0 1
2459044.71553 18.346 0.022    -48.360     30.075 0 1
2459112.61379 18.275 0.044     52.141     64.591 0 2
2459112.61852 18.265 0.041     66.940     59.895 0 2
2459112.62324 18.318 0.040    -10.175     56.392 0 2
2459112.62798 18.253 0.034     84.702     51.049 0 2
2459112.63271 18.311 0.037     -0.114     51.911 0 2
2459205.06594 18.263 0.029     70.015     42.883 0 1
2459205.06836 18.290 0.035     29.375     50.780 0 1
2459205.07076 18.299 0.040     16.580     57.443 0 1
2459207.06904 18.296 0.069     21.465     98.197 0 1
2459228.99707 18.319 0.026    -11.232     35.906 0 1
