# Instrumental magnitude: -6.467 mag
# DoPHOT object type: 1
2458217.71392 19.750 0.061     21.005     23.014 0 1
2458218.76768 19.756 0.072     18.933     27.043 0 2
2458219.71344 19.776 0.081     11.476     29.719 0 2
2458222.75675 19.753 0.076     20.073     28.589 0 2
2458223.69013 19.853 0.064    -15.686     21.874 0 1
2458223.69351 19.685 0.051     46.409     20.443 0 1
2458226.75903 19.884 0.076    -26.110     25.075 0 1
2458242.65442 19.833 0.080     -8.772     27.873 0 1
2458245.66099 19.833 0.074     -8.691     25.886 0 1
2458248.66777 19.644 0.060     62.911     24.984 0 1
2458254.67437 19.724 0.067     31.004     25.660 0 1
2458266.75691 19.442 0.122    154.588     60.959 0 3
2458266.75783 19.672 0.147     51.436     59.163 0 1
2458271.68115 19.682 0.076     47.432     30.540 0 3
2458278.74070 19.616 0.079     74.717     33.714 0 3
2458278.74162 19.831 0.094     -8.095     32.780 0 1
2458279.68114 19.748 0.071     21.874     26.655 0 3
2458280.68388 19.827 0.098     -6.671     34.307 0 3
2458284.67759 19.839 0.096    -10.958     33.095 0 1
2458375.02012 19.418 0.243    166.801    123.860 0 1
2458386.02555 20.343 0.437   -150.285     94.986 0 1
2458389.02825 19.451 0.176    150.335     87.028 0 1
2458423.02048 19.547 0.092    104.861     41.748 0 3
2458424.01350 19.614 0.090     75.669     38.222 0 1
2458424.01444 19.516 0.083    119.378     38.802 0 3
2458430.99217 19.474 0.055    139.122     26.653 0 3
2458433.03071 19.646 0.069     62.092     28.581 0 1
2458433.03313 19.426 0.058    162.943     29.575 0 3
2458438.02713 19.585 0.070     88.095     30.546 0 3
2458439.03462 19.539 0.057    108.461     26.094 0 3
2458441.03586 19.566 0.054     96.247     24.171 0 1
2458441.03680 19.454 0.053    149.036     25.883 0 3
2458442.03083 19.695 0.103     42.520     40.810 0 3
2458443.95055 19.580 0.086     90.335     37.616 0 1
2458443.95151 19.534 0.077    111.021     35.147 0 3
2458447.93408 19.500 0.114    126.485     53.714 0 1
2458447.93649 19.420 0.108    165.932     54.916 0 3
2458448.03396 19.395 0.098    178.717     51.013 0 3
2458448.03488 19.541 0.115    107.554     52.133 0 1
2458448.99024 19.614 0.143     75.395     60.682 0 3
2458449.03200 19.605 0.110     79.465     47.093 0 3
2458450.00804 19.641 0.103     64.227     42.613 0 3
2458451.03572 19.399 0.068    176.796     35.178 0 1
2458451.03663 19.392 0.069    180.507     36.199 0 3
2458455.97251 19.433 0.062    159.242     31.304 0 3
2458455.97739 19.526 0.065    114.414     30.056 0 1
2458456.01107 19.544 0.128    106.479     57.924 0 1
2458456.03356 19.477 0.097    137.840     46.878 0 1
2458462.03151 19.669 0.094     52.775     38.096 0 1
2458462.03243 19.596 0.083     83.352     36.004 0 3
2458466.00054 19.638 0.069     65.452     28.792 0 3
2458468.98890 19.497 0.056    128.223     26.517 0 3
2458472.03765 19.547 0.068    104.883     30.552 0 1
2458472.03859 19.598 0.070     82.342     30.207 0 3
2458473.05178 19.597 0.065     82.962     28.225 0 3
2458474.84822 19.578 0.144     90.946     63.254 0 1
2458487.00109 19.661 0.066     56.090     26.875 0 3
2458487.00255 19.508 0.058    122.746     27.263 0 1
2458487.93782 19.610 0.070     77.467     29.938 0 3
2458492.99604 19.551 0.078    103.034     35.183 0 3
2458502.91814 19.582 0.185     89.270     80.962 0 2
2458502.93864 19.566 0.147     96.235     65.192 0 2
2458503.02079 19.521 0.120    116.640     55.665 0 1
2458503.02174 19.443 0.109    154.193     54.289 0 3
2458503.81960 20.243 0.791   -127.537    188.330 0 2
2458503.83607 19.725 0.387     30.585    148.732 0 2
2458503.85270 19.391 0.257    180.757    134.281 0 2
2458503.86967 19.508 0.316    122.736    148.090 0 2
2458503.88740 19.557 0.163    100.427     73.199 0 2
2458503.90485 19.585 0.153     88.028     66.997 0 2
2458503.92222 19.586 0.129     87.834     56.491 0 2
2458503.93872 19.405 0.114    173.423     58.773 0 2
2458503.95513 19.335 0.120    211.108     66.130 0 2
2458503.96687 19.818 0.224     -3.463     79.123 0 3
2458505.86772 19.468 0.192    142.151     93.323 0 2
2458506.81033 19.702 0.162     39.417     63.556 0 2
2458506.84376 19.668 0.148     52.996     59.744 0 2
2458506.86143 19.437 0.125    157.366     62.820 0 2
2458506.87907 19.620 0.143     72.869     60.461 0 2
2458506.89549 19.454 0.140    148.839     69.001 0 2
2458507.80009 19.489 0.085    132.011     40.350 0 2
2458507.80305 19.683 0.095     47.109     37.783 0 2
2458507.80600 19.752 0.112     20.394     42.062 0 2
2458507.80895 19.496 0.088    128.513     41.590 0 2
2458507.81190 19.492 0.090    130.623     43.073 0 2
2458507.81485 19.518 0.091    118.328     42.291 0 2
2458507.81780 19.582 0.102     89.215     44.866 0 2
2458507.82075 19.523 0.091    115.794     42.062 0 2
2458507.82371 19.472 0.100    140.278     48.370 0 2
2458507.82665 19.568 0.099     95.393     43.826 0 2
2458507.82961 19.578 0.103     90.986     45.387 0 2
2458507.83256 19.568 0.106     95.564     47.046 0 2
2458507.83551 19.606 0.114     78.845     48.858 0 2
2458507.83846 19.569 0.102     95.072     45.153 0 2
2458507.84141 19.591 0.097     85.583     42.250 0 2
2458507.84437 19.691 0.111     43.879     44.094 0 2
2458507.84732 19.571 0.095     94.100     42.135 0 2
2458507.85027 19.785 0.129      8.219     47.022 0 2
2458507.85322 19.400 0.087    176.165     45.045 0 2
2458507.85617 19.565 0.096     97.028     42.772 0 2
2458507.86051 19.537 0.122    109.285     55.592 0 2
2458507.86348 19.583 0.112     89.034     49.172 0 2
2458507.86644 19.596 0.110     83.176     47.418 0 2
2458507.86940 19.614 0.102     75.651     43.539 0 2
2458507.87237 19.606 0.115     78.999     49.409 0 2
2458507.87533 19.686 0.113     45.883     44.981 0 2
2458507.87830 19.601 0.098     81.038     42.304 0 2
2458507.88127 19.650 0.112     60.659     46.082 0 2
2458507.88424 19.527 0.104    113.957     47.783 0 2
2458507.88721 19.590 0.114     85.826     49.392 0 2
2458507.89019 19.575 0.100     92.546     44.011 0 2
2458507.89316 19.522 0.100    116.403     46.077 0 2
2458507.89612 19.531 0.099    112.429     45.500 0 2
2458507.89908 19.744 0.118     23.486     44.663 0 2
2458507.90205 19.859 0.136    -17.832     46.210 0 2
2458507.90501 19.540 0.105    108.004     47.738 0 2
