# Instrumental magnitude: -8.436 mag
# DoPHOT object type: 2
2458198.86580 17.851 0.017    -25.309     36.762 0 1
2458217.85345 17.838 0.021      3.171     46.535 0 1
2458218.76549 17.844 0.025    -10.077     54.998 0 2
2458219.72195 17.811 0.023     61.277     51.632 0 2
2458230.75857 17.860 0.019    -45.718     41.685 0 1
2458231.76602 17.832 0.021     15.181     45.797 0 2
2458254.69392 17.843 0.017     -8.343     37.696 0 1
2458256.78137 17.859 0.017    -43.834     37.420 0 2
2458282.69366 17.825 0.019     29.784     41.543 0 1
2458292.73425 17.878 0.034    -83.566     70.728 0 1
2458295.73443 17.807 0.031     71.708     68.599 0 1
2458298.75508 17.801 0.037     85.443     82.981 0 1
2458305.68009 17.808 0.024     67.702     53.491 0 1
2458438.04507 17.771 0.035    154.058     80.599 0 2
2458438.04553 17.893 0.041   -113.910     84.934 0 2
2458439.04194 17.794 0.031     99.467     69.429 0 2
2458439.04239 17.886 0.029   -101.167     61.488 0 2
2458439.04285 17.867 0.032    -61.258     68.929 0 2
2458439.04331 17.872 0.032    -71.641     68.247 0 2
2458440.03720 17.846 0.036    -15.018     77.257 0 2
2458440.04728 17.806 0.036     72.198     80.504 0 2
2458443.03758 17.829 0.026     22.137     57.248 0 2
2458443.04247 17.796 0.026     95.172     59.959 0 2
2458443.05226 17.820 0.029     42.840     65.300 0 2
2458444.03959 17.844 0.025    -11.106     53.751 0 2
2458444.04440 17.868 0.023    -63.286     49.150 0 2
2458444.04920 17.823 0.024     35.769     53.684 0 2
2458444.05402 17.812 0.031     58.592     69.084 0 2
2458450.03625 17.892 0.033   -112.176     68.738 0 1
2458450.04666 17.853 0.032    -29.830     68.664 0 2
2458450.05164 17.866 0.032    -57.785     67.198 0 2
2458450.05663 17.837 0.031      5.448     68.641 0 2
2458450.06162 17.853 0.040    -31.055     85.600 0 2
2458475.99008 17.831 0.031     16.984     67.307 0 1
2458476.99277 17.859 0.030    -43.208     64.844 0 1
2458488.04555 17.844 0.019    -11.832     41.510 0 1
2458503.04381 17.843 0.029     -7.903     62.989 0 1
2458512.04401 17.871 0.027    -67.867     58.087 0 1
2458559.77834 17.852 0.031    -29.179     67.544 0 1
2458567.86706 17.866 0.024    -57.923     51.013 0 1
2458572.86292 17.842 0.023     -6.905     49.274 0 1
2458580.85190 17.854 0.019    -33.552     41.736 0 1
2458583.82107 17.798 0.020     91.975     46.188 0 1
2458586.83821 17.861 0.022    -47.371     47.828 0 1
2458589.76322 17.793 0.037    102.436     83.994 0 1
2458593.82276 17.803 0.040     79.359     89.111 0 1
2458596.78001 17.878 0.022    -84.427     45.648 0 1
2458600.78246 17.872 0.016    -70.887     33.891 0 1
2458606.75692 17.809 0.017     66.788     37.450 0 1
2458612.75507 17.847 0.016    -16.452     34.619 0 1
2458617.75853 17.852 0.031    -28.931     66.957 0 1
2458633.71015 17.806 0.017     72.271     39.188 0 1
2458636.70787 17.844 0.017    -10.069     36.110 0 1
2458639.67603 17.854 0.019    -33.007     40.705 0 1
2458642.72924 17.842 0.018     -6.555     39.726 0 1
2458648.69412 17.831 0.037     17.555     80.765 0 1
2458651.73526 17.945 0.045   -220.674     89.922 0 1
2458654.69502 17.866 0.020    -58.828     42.577 0 1
2458658.67764 17.838 0.020      2.316     44.505 0 1
2458661.69605 17.831 0.019     18.115     40.991 0 1
2458667.71595 17.842 0.021     -7.413     44.870 0 1
2458676.69151 17.851 0.037    -26.161     79.732 0 1
2458679.69189 17.855 0.037    -33.937     80.362 0 1
2458686.66651 17.849 0.027    -21.765     59.411 0 1
2458692.66519 18.008 0.061   -341.398    113.857 0 1
2458804.04111 17.843 0.046     -9.573     99.368 0 2
2458804.04589 17.831 0.040     17.271     87.664 0 2
2458804.05067 17.815 0.046     52.270    101.987 0 2
2458806.04223 17.929 0.050   -187.938     99.933 0 2
2458812.05089 17.857 0.029    -39.166     61.537 0 2
2458812.05576 17.808 0.033     68.399     73.657 0 2
2458853.04781 17.853 0.017    -30.740     36.479 0 1
2458856.04400 17.862 0.019    -49.997     39.669 0 1
2458859.98148 17.849 0.029    -21.420     61.878 0 1
2458876.00623 17.809 0.018     65.976     39.735 0 1
2458887.04290 17.861 0.023    -48.059     49.473 0 1
2458895.02640 17.838 0.022      2.504     47.848 0 1
2458898.98152 17.874 0.015    -75.714     31.280 0 1
2458901.92326 17.868 0.016    -61.815     34.536 0 1
2458904.98252 17.868 0.019    -63.104     39.657 0 1
2458908.96126 17.859 0.017    -43.144     35.784 0 1
2458911.96039 17.846 0.020    -15.326     43.187 0 1
2458914.90815 17.826 0.021     28.617     45.993 0 1
2458955.78402 17.870 0.019    -67.498     40.413 0 1
2458962.78222 17.824 0.017     33.562     37.678 0 1
2458965.81625 17.894 0.018   -117.710     37.476 0 1
2458971.72003 17.853 0.021    -30.540     45.365 0 1
2458976.75879 17.854 0.041    -32.866     87.528 0 1
2458980.77766 17.850 0.016    -23.032     34.036 0 1
2458992.73681 17.888 0.017   -103.686     34.795 0 1
2458995.75244 17.865 0.018    -55.248     38.530 0 1
2458998.75183 17.849 0.020    -21.392     43.031 0 1
2459009.67303 17.856 0.025    -37.582     53.953 0 1
2459012.72899 17.818 0.017     46.169     37.370 0 1
2459015.71938 17.857 0.016    -39.957     35.010 0 1
