# Instrumental magnitude: -8.998 mag
# DoPHOT object type: 2
2458198.86520 17.273 0.009     15.908     33.760 0 1
2458217.85392 17.267 0.012     37.542     45.725 0 1
2458218.83201 17.290 0.011    -47.811     38.650 0 2
2458219.82162 17.225 0.021    193.058     82.117 0 2
2458224.80994 17.295 0.020    -65.230     73.721 0 1
2458224.83024 17.294 0.021    -60.588     76.470 0 1
2458230.75823 17.275 0.011      7.277     38.939 0 1
2458231.76523 17.277 0.011     -0.066     40.042 0 2
2458233.71357 17.275 0.014      7.117     50.391 0 1
2458243.77941 17.293 0.010    -57.846     35.904 0 1
2458246.73716 17.299 0.012    -78.945     44.335 0 1
2458256.74661 17.283 0.011    -20.277     39.252 0 1
2458256.78123 17.276 0.010      4.147     36.918 0 2
2458279.67299 17.272 0.012     16.911     44.094 0 1
2458283.71381 17.286 0.009    -31.573     32.376 0 1
2458286.78192 17.294 0.010    -62.287     36.366 0 1
2458289.71819 17.274 0.015     12.520     54.030 0 1
2458293.73730 17.312 0.019   -125.474     68.291 0 1
2458296.73645 17.284 0.019    -24.671     69.371 0 1
2458305.68014 17.272 0.013     18.715     47.942 0 1
2458450.03634 17.299 0.018    -80.979     63.722 0 1
2458450.04366 17.311 0.020   -122.772     70.394 0 2
2458450.04864 17.316 0.020   -141.718     68.917 0 2
2458450.05363 17.227 0.018    186.707     68.750 0 2
2458450.05861 17.314 0.022   -132.385     78.474 0 2
2458451.04483 17.286 0.016    -32.004     56.687 0 2
2458451.04961 17.259 0.016     66.158     59.371 0 2
2458451.05438 17.331 0.018   -192.369     62.047 0 2
2458451.05916 17.248 0.020    105.985     76.521 0 2
2458475.98913 17.306 0.020   -103.266     72.855 0 1
2458477.01004 17.300 0.016    -81.694     58.944 0 1
2458488.02878 17.288 0.009    -40.062     34.390 0 1
2458503.04378 17.256 0.015     78.115     57.429 0 1
2458524.96551 17.265 0.010     42.766     36.246 0 1
2458539.87986 17.270 0.012     25.356     45.293 0 1
2458543.88035 17.287 0.012    -36.084     42.117 0 1
2458561.86175 17.288 0.020    -40.465     70.905 0 1
2458573.79824 17.266 0.012     40.502     45.007 0 1
2458584.80051 17.262 0.011     56.784     41.055 0 1
2458593.82101 17.321 0.025   -156.363     89.507 0 1
2458596.79917 17.314 0.011   -131.826     40.562 0 1
2458606.73670 17.273 0.010     15.259     36.425 0 1
2458617.75837 17.306 0.015   -105.326     54.265 0 1
2458634.75751 17.267 0.009     36.048     34.184 0 1
2458637.69442 17.264 0.009     46.148     33.068 0 1
2458640.73691 17.300 0.009    -82.995     33.778 0 1
2458643.73829 17.272 0.011     19.442     41.240 0 1
2458648.69364 17.338 0.026   -218.053     89.926 0 1
2458651.73482 17.285 0.020    -30.828     74.041 0 1
2458654.67473 17.268 0.013     32.614     46.294 0 1
2458658.67722 17.268 0.011     32.290     39.827 0 1
2458667.71601 17.275 0.010      6.215     36.366 0 1
2458672.69240 17.253 0.013     88.059     49.733 0 1
2458676.69157 17.274 0.020     10.966     72.955 0 1
2458679.69103 17.275 0.019      8.114     70.582 0 1
2458812.05347 17.303 0.023    -93.946     82.221 0 2
2458812.05834 17.285 0.027    -28.517     97.282 0 2
2458854.07952 17.254 0.016     84.903     60.811 0 1
2458877.04653 17.269 0.010     28.920     35.662 0 1
2458884.04523 17.272 0.012     17.702     44.069 0 1
2458887.04292 17.310 0.013   -118.359     44.657 0 1
2458895.00538 17.283 0.011    -22.261     41.227 0 1
2458898.98160 17.281 0.008    -13.146     29.938 0 1
2458901.92246 17.280 0.009    -12.245     32.994 0 1
2458904.98263 17.270 0.011     24.108     39.487 0 1
2458908.98251 17.276 0.008      2.082     30.970 0 1
2458914.90743 17.275 0.011      8.779     40.848 0 1
2458937.92950 17.285 0.010    -29.780     37.132 0 1
2458940.90898 17.275 0.015      6.557     53.601 0 1
2458941.88131 17.287 0.012    -37.558     44.532 0 1
2458955.78454 17.282 0.011    -16.489     40.560 0 1
2458972.69875 17.281 0.014    -13.103     52.688 0 1
2458976.75857 17.241 0.023    132.893     87.674 0 1
2458980.75659 17.268 0.007     33.842     27.409 0 1
2458986.75930 17.285 0.008    -28.251     29.150 0 1
2458992.73669 17.288 0.008    -40.707     28.915 0 1
2458998.72902 17.273 0.011     14.474     39.099 0 1
2459009.67395 17.283 0.013    -22.151     45.901 0 1
2459017.73712 17.278 0.009     -2.580     32.348 0 1
2459020.73798 17.277 0.009     -0.325     33.369 0 1
2459033.67361 17.283 0.018    -20.632     65.860 0 1
2459037.68916 17.281 0.013    -14.768     48.515 0 1
2459039.71211 17.276 0.010      2.703     38.078 0 1
2459174.05346 17.252 0.032     93.121    120.774 0 2
2459178.04094 17.243 0.014    126.539     53.484 0 2
2459178.04562 17.292 0.014    -53.295     49.827 0 2
2459178.05226 17.268 0.017     32.278     62.920 0 2
2459182.04379 17.283 0.015    -22.321     55.047 0 2
2459182.04847 17.301 0.016    -87.917     55.989 0 2
2459182.05316 17.316 0.017   -141.469     59.096 0 2
2459182.05784 17.294 0.019    -60.927     66.704 0 2
2459184.04875 17.283 0.028    -20.908    100.588 0 2
2459184.05343 17.284 0.024    -23.817     85.696 0 2
2459184.05810 17.259 0.023     64.971     84.553 0 2
2459184.06278 17.303 0.025    -92.666     89.894 0 2
2459185.04350 17.320 0.022   -154.170     78.255 0 1
2459185.04819 17.277 0.021      1.252     77.784 0 1
2459185.05287 17.313 0.021   -128.416     73.008 0 1
2459185.05755 17.283 0.022    -22.782     78.248 0 1
2459185.06224 17.300 0.027    -82.696     95.963 0 1
2459186.04722 17.265 0.017     43.905     62.555 0 1
2459186.05192 17.308 0.018   -112.653     65.382 0 1
2459186.05661 17.292 0.019    -55.773     67.042 0 1
2459186.06132 17.294 0.025    -63.309     89.192 0 1
2459201.04043 17.285 0.020    -28.304     73.405 0 1
2459205.02001 17.265 0.010     43.965     37.787 0 1
2459217.00673 17.282 0.019    -19.094     68.682 0 1
2459218.99774 17.290 0.014    -47.265     48.866 0 1
2459232.00173 17.288 0.009    -39.185     32.864 0 1
2459251.98235 17.287 0.010    -37.288     37.741 0 1
2459253.98950 17.282 0.009    -19.637     33.667 0 1
2459255.92388 17.277 0.009      1.597     32.865 0 1
2459262.87794 17.269 0.009     30.838     34.912 0 1
2459265.01664 17.287 0.009    -35.537     34.231 0 1
2459268.87909 17.299 0.012    -81.458     41.821 0 1
2459270.87953 17.269 0.017     30.577     60.956 0 1
2459278.92693 17.287 0.013    -35.962     47.326 0 1
2459290.86331 17.272 0.009     17.347     32.916 0 1
2459304.82766 17.282 0.025    -18.360     91.715 0 1
2459305.84394 17.244 0.018    123.687     69.296 0 3
2459307.84380 17.263 0.010     50.416     35.519 0 3
2459307.84711 17.276 0.009      1.904     33.586 0 1
2459308.78233 17.261 0.009     59.051     34.858 0 3
2459309.79833 17.293 0.009    -58.069     33.912 0 1
2459310.84027 17.313 0.015   -130.305     52.543 0 3
2459317.82416 17.273 0.009     14.707     31.904 0 1
2459321.81911 17.272 0.009     19.999     33.400 0 1
2459323.83777 17.292 0.010    -56.241     34.995 0 1
2459325.78050 17.257 0.013     72.152     47.889 0 1
2459334.78079 17.275 0.012      7.466     44.751 0 1
2459338.79805 17.305 0.010   -101.091     34.742 0 1
2459340.78017 17.272 0.009     19.605     31.472 0 1
2459342.77976 17.260 0.009     61.307     35.077 0 1
2459344.73727 17.269 0.009     28.988     33.138 0 1
2459346.80112 17.289 0.009    -45.435     33.717 0 1
2459354.73928 17.284 0.015    -26.111     53.607 0 1
2459362.74080 17.262 0.011     56.421     41.209 0 1
2459364.80007 17.262 0.011     53.496     39.307 0 1
2459366.71575 17.272 0.009     18.840     33.597 0 1
2459368.73075 17.276 0.009      3.547     31.486 0 1
2459370.77471 17.263 0.009     51.706     34.619 0 1
2459376.75704 17.286 0.011    -31.369     38.610 0 1
2459386.69552 17.291 0.025    -51.443     88.808 0 1
2459390.79128 17.271 0.023     20.332     84.851 0 1
2459392.69606 17.292 0.009    -54.402     32.063 0 1
2459396.69234 17.286 0.009    -31.290     33.648 0 1
2459399.71010 17.269 0.011     30.222     41.408 0 1
2459537.04435 17.336 0.023   -208.764     80.306 0 1
2459537.04671 17.286 0.025    -31.816     91.669 0 1
2459537.04907 17.214 0.023    238.677     88.547 0 1
2459537.05143 17.274 0.025      9.626     90.968 0 1
2459537.05378 17.281 0.029    -13.508    107.110 0 1
2459538.05055 17.308 0.052   -113.416    184.471 0 1
2459541.05439 17.313 0.024   -129.169     83.735 0 1
2459541.05685 17.293 0.025    -59.877     89.729 0 1
2459551.04126 17.279 0.011     -7.178     39.376 0 1
2459551.04369 17.274 0.011     11.472     40.402 0 1
2459551.04613 17.286 0.010    -33.104     37.804 0 1
2459551.04856 17.302 0.011    -89.864     40.030 0 1
2459551.05100 17.294 0.011    -60.679     40.184 0 1
2459601.00404 17.288 0.017    -39.602     61.596 0 1
2459636.96688 17.281 0.010    -15.018     36.845 0 1
2459641.86429 17.280 0.009    -12.490     33.538 0 1
2459670.87673 17.293 0.009    -59.455     31.587 0 3
2459673.81805 17.275 0.011      8.910     38.683 0 1
2459675.71808 17.258 0.011     68.921     41.879 0 1
2459677.86686 17.294 0.011    -60.699     40.947 0 1
2459682.80212 17.298 0.015    -74.899     52.390 0 1
2459687.87787 17.290 0.024    -48.203     88.310 0 1
2459690.82194 17.268 0.011     34.658     41.751 0 1
