# Instrumental magnitude: -9.108 mag
# DoPHOT object type: 6
2459084.90995    nan   nan        nan        nan 1 2
2459084.91041    nan   nan        nan        nan 1 3
2459089.87848    nan   nan        nan        nan 1 2
2459089.87895    nan   nan        nan        nan 1 3
2459128.83329    nan   nan        nan        nan 1 2
2459128.83376    nan   nan        nan        nan 1 3
2459137.76810    nan   nan        nan        nan 1 3
2459145.74380    nan   nan        nan        nan 1 2
2459145.74427    nan   nan        nan        nan 1 3
2459151.75367    nan   nan        nan        nan 1 2
2459151.75414    nan   nan        nan        nan 1 3
2459172.60521    nan   nan        nan        nan 1 2
2459172.60568    nan   nan        nan        nan 1 3
2459179.73941    nan   nan        nan        nan 1 2
2459179.73988    nan   nan        nan        nan 1 3
2459183.65932    nan   nan        nan        nan 1 2
2459183.65978    nan   nan        nan        nan 1 3
2459425.91837    nan   nan        nan        nan 1 2
2459425.91978    nan   nan        nan        nan 1 3
2459430.94140    nan   nan        nan        nan 1 2
2459430.94187    nan   nan        nan        nan 1 3
2459455.85523    nan   nan        nan        nan 1 2
2459455.85569    nan   nan        nan        nan 1 3
2459460.94229    nan   nan        nan        nan 1 2
2459460.94276    nan   nan        nan        nan 1 3
2459462.83081    nan   nan        nan        nan 1 2
2459462.83128    nan   nan        nan        nan 1 3
2459480.87906    nan   nan        nan        nan 1 2
2459480.87950    nan   nan        nan        nan 1 3
2459488.77678    nan   nan        nan        nan 1 2
2459488.77725    nan   nan        nan        nan 1 3
2459489.85829    nan   nan        nan        nan 1 2
2459489.85874    nan   nan        nan        nan 1 3
2459521.71111    nan   nan        nan        nan 1 2
2459525.73075    nan   nan        nan        nan 1 2
2459525.73119    nan   nan        nan        nan 1 3
2459527.66855    nan   nan        nan        nan 1 2
2459527.66901    nan   nan        nan        nan 1 3
2459538.71111    nan   nan        nan        nan 1 2
2459780.91905    nan   nan        nan        nan 1 2
2459780.91952    nan   nan        nan        nan 1 3
2459797.92093    nan   nan        nan        nan 1 2
2459797.92140    nan   nan        nan        nan 1 3
