# Instrumental magnitude: -7.832 mag
# DoPHOT object type: 2
2458206.80586 18.460 0.050     42.082     64.394 0 1
2458206.82593 18.648 0.058   -181.046     62.849 0 1
2458210.81567 18.498 0.121     -6.753    150.868 0 1
2458229.77832 18.529 0.024    -44.856     28.838 0 1
2458237.73947 18.451 0.108     52.981    140.899 0 1
2458242.73237    nan   nan        nan        nan 1 1
2458248.71446 18.518 0.021    -31.413     25.480 0 1
2458267.66911 18.430 0.055     81.329     72.535 0 1
2458270.74381    nan   nan        nan        nan 1 1
2458277.71754 18.528 0.024    -42.661     29.038 0 1
2458280.73616 18.503 0.022    -11.857     26.704 0 1
2458283.73650 18.446 0.022     59.920     28.492 0 1
2458286.71614 18.510 0.025    -21.435     30.910 0 1
2458292.69298 18.435 0.051     74.481     67.312 0 1
2458295.69372 18.481 0.048     15.476     60.669 0 1
2458298.67443 18.451 0.059     53.311     77.091 0 1
2458322.66472 18.628 0.082   -158.361     90.068 0 1
2458466.04357 18.494 0.023     -0.772     28.485 0 1
2458472.01990 18.507 0.024    -17.482     29.655 0 1
2458488.02167 18.504 0.021    -13.476     26.485 0 1
2458492.00000 18.532 0.025    -47.354     29.883 0 1
2458495.00565 18.480 0.020     16.279     24.728 0 1
2458502.96465 18.413 0.055    104.168     73.682 0 1
2458511.94694 18.467 0.030     32.383     38.278 0 1
2458512.00021 18.484 0.029     11.444     36.745 0 1
2458539.88554 18.500 0.079     -8.197     97.745 0 1
2458547.84294 18.546 0.025    -65.132     29.262 0 1
2458575.82010 18.555 0.034    -75.885     39.958 0 1
2458580.80334 18.479 0.020     18.086     25.581 0 1
2458586.76411 18.484 0.029     10.683     36.359 0 1
2458596.71797 18.471 0.022     28.352     28.619 0 1
2458600.73711 18.505 0.023    -14.586     28.247 0 1
2458609.71565 18.506 0.021    -16.586     26.115 0 1
2458612.67435 18.515 0.022    -26.641     27.564 0 1
2458633.75319 18.506 0.024    -16.753     29.327 0 3
2458634.71576 18.515 0.021    -27.408     25.875 0 1
2458634.71667 18.521 0.021    -34.391     26.120 0 3
2458635.69552 18.512 0.022    -23.821     26.983 0 3
2458637.71604 18.513 0.022    -24.335     27.057 0 1
2458640.69828 18.566 0.023    -88.593     27.125 0 1
2458643.69862 18.529 0.031    -44.797     37.379 0 1
2458650.68963 18.521 0.082    -34.863    100.492 0 1
2458653.75677 18.509 0.058    -19.634     72.012 0 1
2458658.69338 18.482 0.022     13.882     28.238 0 1
2458661.73105 18.505 0.028    -14.626     34.257 0 1
2458668.69276 18.569 0.025    -91.654     29.433 0 1
2458676.67285 18.490 0.057      4.169     72.015 0 1
2458679.68710 18.512 0.066    -23.197     81.030 0 1
2458806.03385 18.686 0.068   -220.718     70.906 0 1
2458838.98283 18.434 0.192     75.613    253.053 0 1
2458854.00554 18.508 0.020    -18.431     24.476 0 1
2458857.04479 18.498 0.023     -5.984     28.558 0 1
2458872.94209 18.490 0.023      4.057     28.666 0 1
2458881.96363 18.535 0.020    -51.482     24.464 0 1
2458894.87852 18.469 0.029     30.159     36.811 0 1
2458898.92338 18.480 0.019     15.797     23.657 0 1
2458936.81874 18.521 0.021    -34.357     25.156 0 1
2458939.84352 18.605 0.039   -133.634     43.843 0 1
2458940.86430 18.570 0.296    -92.977    345.027 0 1
2458954.80286 18.539 0.022    -56.347     26.304 0 1
2458955.80306 18.498 0.022     -6.664     27.406 0 1
2458962.73885 18.515 0.021    -27.368     25.158 0 1
2458965.75697 18.527 0.021    -41.600     25.894 0 1
2458968.77755 18.520 0.022    -33.183     26.838 0 1
2458971.75713 18.456 0.031     47.350     40.080 0 1
2458978.67539 18.521 0.021    -34.174     25.089 0 1
2458981.70658 18.512 0.021    -23.572     26.190 0 1
2458985.71395 18.533 0.019    -48.571     23.439 0 1
2458992.69601 18.501 0.020    -10.154     24.373 0 1
2458995.70451 18.558 0.021    -78.321     24.443 0 1
2458998.69645 18.486 0.024      8.676     29.919 0 1
2459005.69131 18.476 0.055     21.323     69.452 0 1
2459014.70174 18.535 0.022    -51.590     26.254 0 1
2459017.71991 18.531 0.021    -46.882     25.637 0 1
2459020.69957 18.495 0.019     -2.933     23.102 0 1
2459023.71590 18.520 0.023    -33.107     28.056 0 1
2459026.71844 18.592 0.044   -118.759     50.014 0 1
2459032.69724 18.492 0.058      1.456     72.080 0 1
2459039.67445 18.487 0.033      7.205     41.057 0 1
2459042.66968 18.410 0.043    107.655     57.793 0 1
2459185.02523 18.416 0.056     99.548     74.979 0 1
2459189.03755 18.517 0.044    -29.612     53.506 0 1
2459200.04283 18.513 0.025    -24.792     31.181 0 1
2459203.00136 18.529 0.028    -43.889     33.968 0 1
2459204.96914 18.493 0.023     -0.123     29.355 0 1
2459217.03633 18.492 0.056      1.767     69.707 0 1
2459218.97973 18.434 0.044     75.197     58.345 0 1
2459224.04311 18.467 0.024     33.472     30.235 0 1
2459227.98406 18.479 0.023     18.012     29.101 0 1
2459250.98217 18.486 0.025      8.390     31.149 0 1
2459252.99120 18.490 0.020      3.162     24.694 0 1
2459256.99424 18.461 0.020     40.188     25.963 0 1
2459265.92416 18.493 0.019     -0.054     24.295 0 1
2459269.94132 18.444 0.033     62.725     43.058 0 1
2459291.80253 18.580 0.023   -104.351     26.327 0 1
2459293.80240 18.519 0.024    -32.589     28.999 0 1
2459298.83856 18.557 0.079    -77.468     92.641 0 1
2459303.86472 18.410 0.071    107.587     96.363 0 1
2459304.77621 18.469 0.066     30.148     83.929 0 3
2459305.82423 18.538 0.040    -54.994     47.882 0 3
2459306.87032 18.487 0.030      7.266     37.981 0 3
2459307.80542 18.491 0.019      2.704     23.709 0 1
2459307.80636 18.543 0.020    -61.172     24.295 0 3
2459308.86522 18.521 0.022    -34.089     26.563 0 3
2459309.80365 18.515 0.022    -27.605     27.502 0 1
2459309.80459 18.469 0.022     29.951     27.555 0 3
2459311.75538 18.494 0.024     -1.738     29.772 0 1
2459313.76331 18.478 0.022     19.252     28.340 0 1
2459317.76053 18.543 0.019    -60.979     22.195 0 1
2459323.78254 18.499 0.030     -7.359     37.009 0 1
2459334.69765 18.580 0.023   -104.828     26.470 0 1
2459336.76009 18.543 0.020    -61.126     24.076 0 1
2459338.80260 18.492 0.026      1.649     32.051 0 1
2459340.73186 18.516 0.021    -28.584     25.329 0 1
2459342.82195 18.497 0.020     -5.573     25.512 0 1
2459346.87867 18.492 0.026      0.982     32.810 0 1
2459348.77378 18.526 0.020    -40.528     24.104 0 1
2459358.75795 18.420 0.071     95.039     95.007 0 1
2459361.73825 18.565 0.053    -87.214     61.465 0 1
2459363.73631 18.505 0.021    -15.316     25.534 0 1
2459367.75714 18.491 0.022      3.066     27.802 0 1
2459370.72602 18.542 0.023    -60.391     26.962 0 1
2459372.69665 18.469 0.034     30.202     42.841 0 1
2459374.72632 18.550 0.023    -70.017     27.343 0 1
2459376.72175 18.534 0.025    -50.408     30.661 0 1
2459378.69644 18.558 0.023    -78.373     26.874 0 1
2459382.71982 18.590 0.078   -115.925     88.793 0 1
2459390.71529 18.404 0.054    115.760     72.809 0 1
2459392.75847 18.559 0.068    -80.362     80.285 0 1
2459394.69714 18.539 0.031    -56.293     36.998 0 1
2459396.75096 18.573 0.038    -96.129     44.021 0 1
2459641.84583 18.443 0.027     63.746     35.130 0 1
2459672.82206 18.528 0.019    -42.689     22.654 0 1
2459675.84011 18.524 0.023    -38.758     27.386 0 1
2459677.80506 18.494 0.029     -1.308     35.724 0 1
2459679.76365 18.508 0.030    -18.896     36.472 0 1
2459697.76042 18.497 0.020     -5.219     24.834 0 1
2459699.75552 18.531 0.022    -47.253     26.141 0 1
2459701.80290 18.511 0.022    -22.752     27.133 0 1
2459701.85804 18.485 0.024     10.156     29.610 0 1
2459717.81678 18.475 0.051     23.300     65.229 0 1
2459722.71995 18.536 0.022    -53.079     26.933 0 1
