# Instrumental magnitude: -9.891 mag
# DoPHOT object type: 2
2458356.88756    nan   nan        nan        nan 1 2
2458357.89872    nan   nan        nan        nan 1 2
2458386.89792    nan   nan        nan        nan 1 2
2458423.88106    nan   nan        nan        nan 1 2
2458425.78854    nan   nan        nan        nan 1 2
2458429.82933    nan   nan        nan        nan 1 2
2458432.82054    nan   nan        nan        nan 1 2
2458439.80783    nan   nan        nan        nan 1 2
2458741.02861    nan   nan        nan        nan 1 2
2458741.02906    nan   nan        nan        nan 1 3
2458748.88369    nan   nan        nan        nan 1 2
2458748.88415    nan   nan        nan        nan 1 3
2458761.92451    nan   nan        nan        nan 1 2
2458761.92496    nan   nan        nan        nan 1 3
2458773.82869    nan   nan        nan        nan 1 2
2458774.78274    nan   nan        nan        nan 1 3
2458775.84848    nan   nan        nan        nan 1 2
2458775.85077    nan   nan        nan        nan 1 3
2458776.82768    nan   nan        nan        nan 1 2
2458776.82813    nan   nan        nan        nan 1 3
2458777.95603    nan   nan        nan        nan 1 2
2458777.95648    nan   nan        nan        nan 1 3
2458803.84311    nan   nan        nan        nan 1 2
2458803.84357    nan   nan        nan        nan 1 3
2458812.73685    nan   nan        nan        nan 1 2
2458812.79429    nan   nan        nan        nan 1 3
2458860.70595    nan   nan        nan        nan 1 2
2458860.70640    nan   nan        nan        nan 1 3
2458861.67979    nan   nan        nan        nan 1 2
2458861.68024    nan   nan        nan        nan 1 3
2459061.94431    nan   nan        nan        nan 1 3
2459091.01518    nan   nan        nan        nan 1 2
2459091.01565    nan   nan        nan        nan 1 3
2459094.89927    nan   nan        nan        nan 1 2
2459094.89974    nan   nan        nan        nan 1 3
2459095.94160    nan   nan        nan        nan 1 2
2459096.89052    nan   nan        nan        nan 1 2
2459096.89099    nan   nan        nan        nan 1 3
2459102.95062    nan   nan        nan        nan 1 2
2459102.95109    nan   nan        nan        nan 1 3
2459874.85724    nan   nan        nan        nan 1 2
2459874.85771    nan   nan        nan        nan 1 3
2459896.84262    nan   nan        nan        nan 1 2
2459896.85477    nan   nan        nan        nan 1 3
2459903.81342    nan   nan        nan        nan 1 2
2459903.81388    nan   nan        nan        nan 1 3
2459910.80634    nan   nan        nan        nan 1 2
2459910.80682    nan   nan        nan        nan 1 3
2459913.70189    nan   nan        nan        nan 1 2
2459913.70235    nan   nan        nan        nan 1 3
2459913.75008    nan   nan        nan        nan 1 2
2459913.75056    nan   nan        nan        nan 1 3
2459933.68675    nan   nan        nan        nan 1 2
2459933.68722    nan   nan        nan        nan 1 3
