# Instrumental magnitude: -5.297 mag
# DoPHOT object type: 7
2458206.95349 20.846 0.378     23.939     54.043 0 1
2458206.96410 21.686 0.762    -59.748     50.310 0 1
2458230.90296 20.880 0.268     19.175     37.176 0 1
2458233.80145 20.952 0.367      9.519     47.650 0 1
2458236.86194 20.463 0.509     89.805    103.777 0 1
2458236.94528 20.455 0.456     91.436     93.582 0 1
2458244.78008 22.105 0.662    -82.709     29.741 0 1
2458247.84185 21.017 0.173      1.295     21.117 0 1
2458269.79946 22.162 2.277    -85.200     97.037 0 1
2458272.88370 20.765 0.293     36.049     45.279 0 1
2458275.77821 20.846 0.128     23.965     18.353 0 1
2458278.84167 21.172 0.190    -16.276     20.110 0 1
2458281.76050 21.377 0.261    -36.173     22.933 0 1
2458284.75685 20.849 0.148     23.610     21.171 0 1
2458287.75058 20.926 0.167     12.954     22.151 0 1
2458290.71493 20.490 0.198     84.405     39.374 0 1
2458296.73024 20.784 0.480     33.157     72.712 0 1
2458300.71430 20.881 0.187     19.112     25.994 0 1
2458303.71464 21.000 0.155      3.390     19.248 0 1
2458306.71802 21.488 0.283    -45.409     22.435 0 1
2458316.67297 21.208 0.435    -20.070     44.592 0 1
2458331.77476 21.781 1.014    -65.739     61.384 0 1
2458334.67673 21.088 0.241     -7.054     27.611 0 1
2458337.67153 21.316 0.254    -30.640     23.567 0 1
2458345.67838 20.946 0.248     10.258     32.368 0 1
2458494.04542 20.816 0.200     28.382     29.513 0 1
2458560.98526 21.673 0.594    -58.885     39.705 0 1
2458568.92157 20.702 0.335     45.958     54.820 0 1
2458573.96549 21.204 0.260    -19.685     26.761 0 1
2458577.96531 21.096 0.313     -7.979     35.637 0 1
2458581.96640 21.063 0.223     -4.209     26.096 0 1
2458584.95248 21.215 0.245    -20.756     24.939 0 1
2458587.86308 21.516 1.086    -47.616     83.904 0 1
2458591.75791 19.724 0.407    305.335    163.792 0 1
2458598.01159 20.913 0.589     14.720     79.279 0 1
2458606.94373 21.018 0.154      1.205     18.867 0 1
2458617.88446 20.742 0.272     39.564     42.893 0 1
2458636.77809 20.976 0.139      6.485     17.662 0 1
2458639.75908 20.833 0.149     25.795     21.515 0 1
2458642.80144 20.893 0.143     17.410     19.568 0 1
2458646.71051 20.506 0.241     81.196     47.282 0 1
2458651.71734    nan   nan   -153.400    116.085 0 1
2458654.77882 20.816 0.346     28.274     50.913 0 1
2458657.71473    nan   nan        nan        nan 1 1
2458665.71504    nan   nan        nan        nan 1 1
2458672.69048 20.602 0.151     63.224     27.104 0 1
2458682.69418 20.955 0.313      9.110     40.469 0 1
2458685.69265 21.017 0.164      1.320     20.028 0 1
2458692.71728 20.662 0.168     52.765     28.532 0 1
2458705.74842 21.289 1.012    -28.076     96.411 0 1
2458708.67555 20.628 0.341     58.610     59.769 0 1
2458715.64879 21.329 0.330    -31.801     30.264 0 1
2458718.67288 21.155 0.271    -14.514     29.181 0 1
2458728.65802 20.603 0.227     62.960     40.659 0 2
2458729.64553 20.742 0.358     39.627     56.388 0 2
2458734.66801 20.699 0.476     46.489     77.938 0 1
2458761.59785 20.531 0.454     76.300     86.897 0 1
2458893.04689 22.017 1.017    -78.581     49.521 0 1
2458901.04531 21.267 0.758    -25.950     73.670 0 1
2458913.02567 21.425 0.233    -40.232     19.593 0 1
2458915.98388 21.080 0.418     -6.123     48.238 0 1
2458944.96505 20.987 0.379      5.105     47.699 0 1
2458954.90492 20.879 0.204     19.326     28.300 0 1
2458963.88377 20.965 0.171      7.807     21.886 0 1
2458963.92801 20.852 0.175     23.107     24.922 0 1
2458972.79569 21.031 0.352     -0.354     42.551 0 1
2458975.79984 22.865 4.428   -107.245     98.757 0 1
2458986.88582 20.864 0.141     21.416     19.826 0 1
2458995.80258 21.025 0.164      0.359     19.898 0 1
2459016.84131 21.173 0.317    -16.423     33.637 0 1
2459019.75811 21.142 0.162    -13.123     17.609 0 1
2459022.70454 21.576 0.269    -52.090     19.662 0 1
2459025.73537 20.936 0.177     11.605     23.258 0 1
2459028.70451 21.078 0.317     -5.898     36.668 0 1
2459033.69491 20.839 0.529     24.966     76.274 0 1
2459036.71953 21.140 0.484    -12.841     52.889 0 1
2459039.69809 20.858 0.121     22.326     17.194 0 1
2459042.69903 21.046 0.163     -2.214     19.427 0 1
2459051.67176 21.644 0.592    -56.912     40.642 0 1
2459064.69300 20.778 0.667     34.049    101.646 0 1
2459233.03751 21.368 0.297    -35.328     26.262 0 1
2459254.04247 20.763 0.155     36.348     23.986 0 1
2459275.98510 20.870 0.531     20.651     74.432 0 1
2459291.98690 20.923 0.154     13.413     20.512 0 1
2459302.86332    nan   nan   -239.019    102.827 0 1
2459307.98744 21.239 0.342    -23.255     34.045 0 1
2459309.87729 21.321 0.292    -31.081     26.971 0 1
