# Instrumental magnitude: -6.758 mag
# DoPHOT object type: 1
2458333.73243 20.708 0.132   -328.382     21.539 0 2
2458349.64711 20.436 0.249   -278.071     52.106 0 2
2458573.02581 19.794 0.074    -95.119     28.094 0 1
2458653.83493 20.353 0.204   -260.028     45.980 0 2
2458653.83538 20.588 0.249   -307.807     45.212 0 3
2458688.71064 19.867 0.057   -121.840     20.267 0 2
2458895.06641 19.254 0.070    168.782     43.531 0 2
2458963.00685 19.101 0.052    270.781     37.181 0 2
2458963.00910 19.117 0.062    258.990     43.693 0 3
2459000.80521 19.219 0.064    190.914     41.093 0 3
2459045.79197 19.394 0.036     87.161     19.824 0 3
2459061.66600 19.536 0.086     14.823     41.343 0 3
2459091.77578 19.409 0.095     79.091     50.981 0 2
2459091.77625 19.519 0.095     22.875     46.198 0 3
2459342.89467 19.594 0.039    -12.497     17.666 0 2
2459342.89513 19.744 0.042    -75.852     16.714 0 3
2459386.81104 19.540 0.080     12.529     38.355 0 2
2459386.81152 19.427 0.077     69.247     40.613 0 3
2459749.91921 20.056 0.113   -183.054     33.352 0 2
2459770.78780 20.184 0.156   -218.875     41.144 0 2
2459770.78827 19.926 0.123   -142.198     41.135 0 3
2459806.83359 19.896 0.141   -131.942     48.546 0 2
2459806.83407 19.980 0.144   -159.756     45.841 0 3
2459819.68874 19.799 0.053    -97.223     20.003 0 2
2459821.68611 19.927 0.071   -142.534     23.606 0 2
2459821.68658 19.827 0.068   -107.496     24.967 0 3
2459828.74852 19.994 0.170   -164.317     53.330 0 2
2459828.74898 19.790 0.148    -93.639     56.227 0 3
2459850.68056 19.829 0.077   -108.329     28.006 0 2
2459850.68103 19.808 0.068   -100.467     25.320 0 3
2459858.71900 20.141 0.233   -207.436     63.923 0 2
2459858.71948 19.765 0.145    -84.091     56.309 0 3
2460072.91645 20.667 0.292   -321.604     49.312 0 3
2460094.83945 21.938 0.652   -448.017     34.155 0 2
2460094.83992 21.337 0.386   -406.004     35.121 0 3
2460110.86720 21.029 0.137   -373.538     16.534 0 3
2460110.86768 20.840 0.110   -348.546     15.814 0 3
2460110.86814 20.917 0.122   -359.292     16.296 0 3
2460110.87329 21.516 0.217   -421.031     16.784 0 3
2460110.87377 20.852 0.121   -350.292     17.276 0 3
2460110.87423 21.216 0.173   -394.283     17.654 0 3
2460110.87939 21.084 0.155   -380.002     17.880 0 3
2460110.87985 20.891 0.116   -355.764     15.949 0 3
2460110.88033 20.827 0.118   -346.711     17.143 0 3
2460110.88548 21.151 0.157   -387.500     16.925 0 3
2460110.88595 21.188 0.167   -391.408     17.456 0 3
2460110.88643 21.098 0.156   -381.643     17.711 0 3
2460110.89160 20.825 0.103   -346.462     15.060 0 3
2460110.89208 20.782 0.105   -339.943     16.018 0 3
2460110.89254 20.829 0.109   -347.040     15.857 0 3
2460123.79032 20.725 0.164   -331.186     26.196 0 2
2460123.79080 21.936 0.500   -447.916     26.250 0 3
