# Instrumental magnitude: -8.842 mag
# DoPHOT object type: 2
2458207.80752 17.466 0.031     52.837    100.730 0 1
2458207.85766 17.466 0.031     53.176     98.555 0 1
2458230.81835 17.487 0.010    -13.543     33.097 0 1
2458246.80148 17.486 0.010    -10.855     32.606 0 1
2458270.75594 17.515 0.019    -99.138     59.824 0 1
2458273.74250 17.493 0.010    -31.098     31.839 0 1
2458279.71841 17.496 0.009    -40.617     29.120 0 1
2458283.75705 17.485 0.009     -6.580     29.506 0 1
2458286.71522 17.505 0.011    -67.511     33.705 0 1
2458289.69387 17.454 0.015     93.260     48.627 0 1
2458293.69242 17.457 0.022     82.876     70.286 0 1
2458299.67421 17.483 0.018      1.212     57.419 0 1
2458302.69311 17.467 0.011     51.766     35.088 0 1
2458305.69461 17.464 0.013     62.186     43.245 0 1
2458472.98293 17.494 0.023    -34.504     73.067 0 1
2458487.99933 17.485 0.010     -5.201     31.982 0 1
2458495.00609 17.485 0.009     -6.849     27.523 0 1
2458503.00264 17.487 0.025    -13.652     79.456 0 1
2458511.99645 17.467 0.014     52.350     45.343 0 1
2458547.86088 17.488 0.009    -15.307     28.153 0 1
2458561.82191 17.501 0.032    -55.900    100.160 0 1
2458573.82157 17.483 0.010      0.712     31.777 0 1
2458581.82083 17.476 0.011     23.856     34.656 0 1
2458584.76095 17.480 0.012      8.295     38.895 0 1
2458587.84024 17.449 0.015    110.730     48.143 0 1
2458600.73865 17.482 0.010      2.657     30.941 0 1
2458617.69970 17.481 0.021      7.712     67.056 0 1
2458634.71481 17.468 0.009     46.969     29.873 0 1
2458637.73726 17.490 0.010    -21.591     30.504 0 1
2458640.69642 17.495 0.009    -37.143     28.549 0 1
2458643.69716 17.483 0.013     -0.758     40.254 0 1
2458651.67214 17.522 0.032   -121.600     96.644 0 1
2458654.75509 17.478 0.018     17.241     58.231 0 1
2458658.69297 17.491 0.009    -25.602     28.926 0 1
2458662.69632 17.474 0.012     30.006     38.477 0 1
2458667.69518 17.474 0.009     29.154     29.589 0 1
2458672.67472 17.453 0.019     96.049     61.771 0 1
2458676.67201 17.448 0.024    111.299     77.452 0 1
2458836.07461 17.510 0.028    -83.354     85.137 0 1
2458857.04474 17.488 0.010    -15.750     32.923 0 1
2458873.91736 17.500 0.010    -53.751     32.596 0 1
2458877.00697 17.466 0.009     53.010     28.187 0 1
2458894.86065 17.468 0.014     46.567     46.016 0 1
2458898.94307 17.493 0.008    -30.019     23.949 0 1
2458937.89686 17.509 0.008    -81.362     24.083 0 1
2458940.86279 17.555 0.061   -221.324    181.799 0 1
2458955.82107 17.495 0.009    -37.476     27.199 0 1
2458963.73054 17.494 0.009    -35.963     28.294 0 1
2458963.77297 17.490 0.008    -22.158     26.626 0 1
2458966.77557 17.474 0.017     30.208     54.434 0 1
2458972.75906 17.470 0.015     41.240     49.628 0 1
2458976.71373 17.529 0.031   -141.985     93.698 0 1
2458980.72609 17.482 0.008      3.211     24.356 0 1
2458986.72854 17.471 0.008     37.957     26.509 0 1
2458992.69498 17.484 0.009     -2.580     26.933 0 1
2458995.70397 17.502 0.009    -58.884     27.554 0 1
2458998.69545 17.471 0.010     38.758     31.425 0 1
2459014.70081 17.489 0.008    -19.175     26.308 0 1
2459017.71946 17.488 0.008    -14.624     25.865 0 1
2459020.69913 17.490 0.008    -23.183     26.193 0 1
2459023.71546 17.467 0.009     50.806     28.255 0 1
2459026.71801 17.477 0.022     20.205     68.646 0 1
2459033.69850 17.497 0.023    -44.703     71.335 0 1
2459039.67403 17.495 0.014    -38.432     42.749 0 1
2459043.70874 17.490 0.013    -22.055     39.947 0 1
2459190.00784 17.493 0.031    -30.549     97.362 0 1
2459204.96818 17.476 0.011     23.541     35.726 0 1
2459217.03535 17.509 0.024    -82.249     72.957 0 1
2459218.97876 17.486 0.019    -10.050     61.007 0 1
2459227.98403 17.462 0.011     66.709     34.292 0 1
2459231.94471 17.474 0.009     29.370     29.162 0 1
2459251.92479 17.494 0.010    -34.649     30.014 0 1
2459253.88786 17.479 0.011     12.351     36.353 0 1
2459255.89904 17.489 0.009    -19.288     27.483 0 1
2459258.88296 17.474 0.013     28.204     40.038 0 1
2459264.91887 17.497 0.009    -43.009     26.691 0 1
2459270.92464 17.461 0.021     70.700     68.427 0 1
2459272.90983 17.491 0.035    -26.774    110.709 0 1
2459292.83793 17.461 0.009     69.424     28.617 0 1
2459304.77522 17.456 0.030     88.021     98.862 0 1
2459306.82051 17.505 0.012    -70.287     36.113 0 3
2459307.82082 17.465 0.009     58.685     28.163 0 1
2459307.82417 17.483 0.008     -0.356     25.346 0 3
2459308.86380 17.494 0.009    -33.199     27.774 0 3
2459309.82167 17.494 0.010    -35.649     30.225 0 3
2459313.76381 17.474 0.011     29.046     34.450 0 1
2459323.77982 17.478 0.012     16.837     39.679 0 1
2459325.82250 17.496 0.013    -39.748     42.026 0 1
2459334.73746 17.478 0.009     16.679     29.384 0 1
2459336.78310 17.483 0.009      0.693     28.112 0 1
2459338.80179 17.470 0.010     42.053     32.744 0 1
2459340.84293 17.478 0.010     14.371     31.064 0 1
2459342.83969 17.478 0.009     16.081     29.438 0 1
2459344.75886 17.490 0.008    -21.962     26.234 0 1
2459346.87944 17.488 0.011    -15.282     34.725 0 1
2459348.77550 17.482 0.009      2.077     27.013 0 1
2459366.75956 17.496 0.010    -40.393     30.198 0 1
2459368.69645 17.479 0.009     14.297     27.685 0 1
2459370.72085 17.477 0.010     18.728     30.509 0 1
2459374.72491 17.467 0.009     52.444     30.120 0 1
2459376.71517 17.492 0.010    -26.889     30.522 0 1
2459379.69080 17.496 0.011    -42.464     34.239 0 1
2459390.71297 17.481 0.023      5.760     74.392 0 1
2459392.75850 17.479 0.024     12.793     76.234 0 1
2459394.69671 17.477 0.012     17.598     37.753 0 1
2459401.71363 17.480 0.013      8.654     40.807 0 1
2459641.88595 17.488 0.009    -15.939     26.835 0 1
2459673.82257 17.510 0.011    -84.151     33.448 0 1
2459675.82520 17.471 0.009     36.895     30.187 0 1
2459677.80555 17.483 0.012     -0.901     38.810 0 1
2459679.79936 17.511 0.012    -87.037     37.412 0 1
2459682.71947 17.481 0.025      5.132     79.165 0 1
2459694.86250 17.503 0.014    -63.613     42.909 0 1
2459696.71948 17.485 0.009     -5.246     27.019 0 1
2459699.90021 17.464 0.011     62.378     36.232 0 1
2459701.84201 17.461 0.010     70.747     33.876 0 1
2459717.78341 17.511 0.021    -86.166     64.485 0 1
2459722.74510 17.496 0.009    -41.911     29.027 0 1
2459724.71680 17.484 0.010     -2.334     32.722 0 1
