# Instrumental magnitude: -6.924 mag
# DoPHOT object type: 2
2458359.96219 19.348 0.103      1.787     55.817 0 1
2458360.00401 19.404 0.093    -27.929     48.165 0 1
2458367.01189 19.352 0.063     -0.400     34.044 0 1
2458370.00304 19.266 0.051     47.618     30.129 0 1
2458373.00570 19.315 0.044     19.879     24.911 0 1
2458375.98837 19.317 0.054     18.783     30.338 0 1
2458379.00504 19.348 0.049      1.828     26.886 0 1
2458383.01744 19.328 0.052     12.385     28.927 0 1
2458386.02117 19.229 0.078     69.964     46.988 0 1
2458422.89718 19.437 0.095    -44.608     47.615 0 1
2458425.92810 19.326 0.061     13.531     33.912 0 1
2458428.86432 19.338 0.047      7.353     25.574 0 1
2458429.88953 19.380 0.046    -15.591     24.264 0 1
2458432.85818 19.329 0.070     12.306     38.535 0 1
2458434.87378 19.394 0.074    -22.759     38.436 0 1
2458437.86385 19.369 0.063     -9.560     33.514 0 1
2458439.81703 19.418 0.067    -35.429     34.177 0 1
2458441.84368 19.414 0.086    -33.415     43.872 0 1
2458443.90495 19.408 0.079    -30.238     40.664 0 1
2458448.90320 19.495 0.132    -73.014     62.700 0 1
2458448.92683 19.491 0.132    -71.155     62.669 0 1
2458449.89896 19.434 0.169    -43.047     85.010 0 1
2458456.74002 19.331 0.065     11.153     35.664 0 1
2458456.78189 19.440 0.059    -46.209     29.485 0 1
2458468.79356 19.396 0.055    -24.008     28.628 0 1
2458471.77713 19.242 0.124     62.051     74.119 0 1
2458476.82136 19.496 0.231    -73.743    109.476 0 1
2458480.82390 19.356 0.074     -2.657     40.018 0 1
2458490.73379 19.392 0.065    -21.662     33.810 0 1
2458506.75399 19.280 0.107     39.518     61.785 0 1
2458507.78897    nan   nan        nan        nan 1 1
2458508.79650 18.907 0.060    296.887     48.976 0 1
2458514.64976 19.300 0.041     28.450     23.336 0 1
2458523.71183 19.391 0.049    -21.259     25.833 0 1
2458547.65372 19.415 0.060    -33.912     30.836 0 1
2458568.63154 19.295 0.058     31.274     32.984 0 1
2458582.68493 19.350 0.120      0.483     64.962 0 1
2458714.00854    nan   nan        nan        nan 1 1
2458716.98288    nan   nan        nan        nan 1 1
2458722.99591    nan   nan        nan        nan 1 1
2458726.00835    nan   nan        nan        nan 1 1
2458733.01492    nan   nan        nan        nan 1 1
2458736.02107    nan   nan        nan        nan 1 1
2458740.98859    nan   nan        nan        nan 1 1
2458741.96235    nan   nan        nan        nan 1 1
2458744.96531    nan   nan        nan        nan 1 1
2458756.99835    nan   nan        nan        nan 1 1
2458757.96256    nan   nan        nan        nan 1 2
2458760.00481    nan   nan        nan        nan 1 1
2458764.00490    nan   nan        nan        nan 1 1
2458767.02533    nan   nan        nan        nan 1 1
2458769.96336    nan   nan        nan        nan 1 1
2458776.94530    nan   nan        nan        nan 1 1
2458780.02885    nan   nan        nan        nan 1 1
2458782.96473    nan   nan        nan        nan 1 1
2458785.98803    nan   nan        nan        nan 1 1
2458791.97316    nan   nan        nan        nan 1 1
2458795.93353    nan   nan        nan        nan 1 1
2458799.86337    nan   nan        nan        nan 1 1
2458805.89994    nan   nan        nan        nan 1 1
2458806.83345    nan   nan        nan        nan 1 1
2458833.82515    nan   nan        nan        nan 1 1
2458846.77985    nan   nan        nan        nan 1 1
2458853.67936    nan   nan        nan        nan 1 1
2458859.83830    nan   nan        nan        nan 1 1
2458860.72376    nan   nan        nan        nan 1 1
2458860.73726    nan   nan        nan        nan 1 1
2458861.70628    nan   nan        nan        nan 1 1
2458867.75700    nan   nan        nan        nan 1 1
2458871.75470    nan   nan        nan        nan 1 1
2458873.70369    nan   nan        nan        nan 1 1
2458875.73442    nan   nan        nan        nan 1 1
2458880.69832    nan   nan        nan        nan 1 1
2458882.65320    nan   nan        nan        nan 1 1
2458886.63711    nan   nan        nan        nan 1 1
2458890.66966    nan   nan        nan        nan 1 1
2458896.66514    nan   nan        nan        nan 1 1
2458899.64866    nan   nan        nan        nan 1 1
2458903.65130    nan   nan        nan        nan 1 1
2458906.67502    nan   nan        nan        nan 1 1
2458913.67279    nan   nan        nan        nan 1 1
2459095.96836    nan   nan        nan        nan 1 1
2459096.94570    nan   nan        nan        nan 1 1
2459108.98873    nan   nan        nan        nan 1 1
2459114.98784    nan   nan        nan        nan 1 1
2459115.90224    nan   nan        nan        nan 1 1
2459117.91674    nan   nan        nan        nan 1 1
2459119.00758    nan   nan        nan        nan 1 1
2459119.96384    nan   nan        nan        nan 1 1
2459123.00535    nan   nan        nan        nan 1 1
2459124.00336    nan   nan        nan        nan 1 1
2459124.88444    nan   nan        nan        nan 1 1
2459126.00326    nan   nan        nan        nan 1 1
2459126.91844    nan   nan        nan        nan 1 1
2459127.99981    nan   nan        nan        nan 1 1
2459130.00125    nan   nan        nan        nan 1 1
2459135.90474    nan   nan        nan        nan 1 1
2459137.89852    nan   nan        nan        nan 1 1
2459139.97342    nan   nan        nan        nan 1 1
2459141.88560    nan   nan        nan        nan 1 1
2459143.96530    nan   nan        nan        nan 1 1
2459145.89588    nan   nan        nan        nan 1 1
2459149.92431    nan   nan        nan        nan 1 1
2459150.96911    nan   nan        nan        nan 1 1
2459152.94709    nan   nan        nan        nan 1 1
2459158.88875    nan   nan        nan        nan 1 1
2459165.84662    nan   nan        nan        nan 1 1
2459167.98032    nan   nan        nan        nan 1 1
2459169.90458    nan   nan        nan        nan 1 1
2459171.94780    nan   nan        nan        nan 1 1
2459176.92197    nan   nan        nan        nan 1 1
2459179.84522    nan   nan        nan        nan 1 1
2459181.90408    nan   nan        nan        nan 1 1
2459185.86544    nan   nan        nan        nan 1 1
2459189.85459    nan   nan        nan        nan 1 1
2459192.86037    nan   nan        nan        nan 1 1
2459194.86467    nan   nan        nan        nan 1 1
2459196.86809    nan   nan        nan        nan 1 1
2459198.79096    nan   nan        nan        nan 1 1
2459202.82302    nan   nan        nan        nan 1 3
2459203.74279    nan   nan        nan        nan 1 3
2459204.90041    nan   nan        nan        nan 1 3
2459205.73015    nan   nan        nan        nan 1 1
2459205.73109    nan   nan        nan        nan 1 3
2459210.82052    nan   nan        nan        nan 1 3
2459215.78115    nan   nan        nan        nan 1 3
2459215.79760    nan   nan        nan        nan 1 1
2459216.81288    nan   nan        nan        nan 1 3
2459217.82542    nan   nan        nan        nan 1 3
2459218.80323    nan   nan        nan        nan 1 3
2459219.80164    nan   nan        nan        nan 1 3
2459219.80351    nan   nan        nan        nan 1 1
2459220.78277    nan   nan        nan        nan 1 3
2459221.75493    nan   nan        nan        nan 1 3
2459221.75587    nan   nan        nan        nan 1 1
2459222.76347    nan   nan        nan        nan 1 3
2459223.79264    nan   nan        nan        nan 1 1
2459223.79639    nan   nan        nan        nan 1 3
2459224.76254    nan   nan        nan        nan 1 3
2459225.78342    nan   nan        nan        nan 1 1
2459225.78436    nan   nan        nan        nan 1 3
2459226.88153    nan   nan        nan        nan 1 3
2459227.78203    nan   nan        nan        nan 1 1
2459227.78390    nan   nan        nan        nan 1 3
2459228.73787    nan   nan        nan        nan 1 3
2459230.75385    nan   nan        nan        nan 1 3
2459232.81761    nan   nan        nan        nan 1 3
2459233.74786    nan   nan        nan        nan 1 3
2459233.75117    nan   nan        nan        nan 1 1
2459251.71780    nan   nan        nan        nan 1 1
2459253.78377    nan   nan        nan        nan 1 1
2459255.77911    nan   nan        nan        nan 1 1
2459257.69521    nan   nan        nan        nan 1 1
2459260.73593    nan   nan        nan        nan 1 1
2459265.75112 19.404 0.070    -27.817     36.051 0 1
2459268.75764 19.348 0.098      1.778     53.454 0 1
2459272.69555 19.274 0.110     43.371     64.026 0 1
2459276.65298    nan   nan        nan        nan 1 1
2459280.66904    nan   nan        nan        nan 1 1
2459292.69535    nan   nan        nan        nan 1 1
2459294.69261    nan   nan        nan        nan 1 1
2459296.65372    nan   nan        nan        nan 1 1
2459301.65300    nan   nan        nan        nan 1 1
2459306.70592    nan   nan        nan        nan 1 1
2459308.67353    nan   nan        nan        nan 1 1
2459310.67221    nan   nan        nan        nan 1 1
2459312.68251    nan   nan        nan        nan 1 1
2459314.65539    nan   nan        nan        nan 1 1
2459464.99486    nan   nan        nan        nan 1 1
2459466.97811    nan   nan        nan        nan 1 1
2459469.97909    nan   nan        nan        nan 1 1
2459472.99938    nan   nan        nan        nan 1 1
2459477.98842    nan   nan        nan        nan 1 1
2459479.92838    nan   nan        nan        nan 1 1
2459484.99733    nan   nan        nan        nan 1 1
2459487.98734    nan   nan        nan        nan 1 1
2459489.96470    nan   nan        nan        nan 1 1
2459496.92970    nan   nan        nan        nan 1 1
2459498.98744    nan   nan        nan        nan 1 1
2459503.91811    nan   nan        nan        nan 1 1
2459509.84905    nan   nan        nan        nan 1 1
2459511.88775    nan   nan        nan        nan 1 1
2459517.94175    nan   nan        nan        nan 1 1
2459521.94722    nan   nan        nan        nan 1 1
2459524.00137    nan   nan        nan        nan 1 1
2459529.86640    nan   nan        nan        nan 1 1
2459531.90484    nan   nan        nan        nan 1 1
2459538.79855    nan   nan        nan        nan 1 1
2459550.86034    nan   nan        nan        nan 1 1
2459636.65246    nan   nan        nan        nan 1 1
2459671.65295    nan   nan        nan        nan 1 1
2459674.70428    nan   nan        nan        nan 1 1
2459678.70612    nan   nan        nan        nan 1 1
2459825.95507    nan   nan        nan        nan 1 1
2459827.98455    nan   nan        nan        nan 1 1
2459843.94991    nan   nan        nan        nan 1 1
2459846.97999    nan   nan        nan        nan 1 1
2459848.98847    nan   nan        nan        nan 1 1
2459850.99782    nan   nan        nan        nan 1 1
2459855.98929    nan   nan        nan        nan 1 1
2459857.98573    nan   nan        nan        nan 1 1
2459860.00120    nan   nan        nan        nan 1 1
2459862.98528    nan   nan        nan        nan 1 1
2459864.87390    nan   nan        nan        nan 1 1
2459873.96663    nan   nan        nan        nan 1 1
2459878.96821    nan   nan        nan        nan 1 1
2459880.96226    nan   nan        nan        nan 1 1
2459887.90913    nan   nan        nan        nan 1 1
2459889.89995    nan   nan        nan        nan 1 1
2459895.89837    nan   nan        nan        nan 1 1
2459897.86302    nan   nan        nan        nan 1 1
2459903.85872    nan   nan        nan        nan 1 1
2459908.86904    nan   nan        nan        nan 1 1
2459910.86555    nan   nan        nan        nan 1 1
2459922.86884    nan   nan        nan        nan 1 1
2459932.80275    nan   nan        nan        nan 1 1
2459934.84540    nan   nan        nan        nan 1 1
2459936.79548    nan   nan        nan        nan 1 1
2459951.77895    nan   nan        nan        nan 1 1
2459972.78249    nan   nan        nan        nan 1 1
2459983.67350    nan   nan        nan        nan 1 1
2459991.73221    nan   nan        nan        nan 1 1
2460013.67354    nan   nan        nan        nan 1 1
2460030.67545    nan   nan        nan        nan 1 1
2460036.67165    nan   nan        nan        nan 1 1
2460043.67253    nan   nan        nan        nan 1 1
