# Instrumental magnitude: -7.005 mag
# DoPHOT object type: 1
2458333.72942 20.352 0.105   -388.873     23.805 0 2
2458333.72989 20.231 0.088   -359.946     22.096 0 2
2459000.80637 19.223 0.058     59.247     37.197 0 3
2459066.86218 19.256 0.093     38.634     57.722 0 3
2459090.81530 19.241 0.087     47.623     54.697 0 2
2459090.81623 19.526 0.119   -109.345     57.315 0 3
2459091.76150 19.432 0.082    -61.934     43.095 0 2
2459091.76197 19.375 0.082    -31.433     45.351 0 3
2459092.82472 19.372 0.124    -29.665     68.926 0 2
2459092.82518 19.430 0.132    -60.982     69.546 0 3
2459348.89771 19.343 0.034    -13.480     19.242 0 2
2459386.81278 19.456 0.080    -74.739     41.052 0 2
2459386.81326 19.281 0.066     22.920     39.669 0 3
2459451.76464 19.097 0.067    144.600     47.882 0 2
2459451.76510 19.245 0.075     45.160     47.200 0 3
2459770.78453 19.384 0.073    -36.144     40.094 0 2
2459770.78500 19.263 0.061     33.931     37.379 0 3
2459798.77274 19.228 0.048     56.227     30.773 0 2
2459806.77881 19.171 0.061     92.971     41.049 0 2
2459806.77929 19.346 0.072    -14.736     41.143 0 3
2459807.90667 19.146 0.074    109.922     50.745 0 2
2459807.90715 19.269 0.083     30.487     50.484 0 3
2459809.90532 19.222 0.068     59.935     43.173 0 2
2459809.90580 19.117 0.059    130.494     41.706 0 3
2459820.77001 19.304 0.043      9.216     25.189 0 2
2459820.77047 19.286 0.041     19.989     24.572 0 3
2459822.75140 19.245 0.046     45.288     28.895 0 2
2459822.85415 19.386 0.070    -37.168     38.244 0 3
2459828.74013 19.244 0.076     46.013     47.668 0 2
2459828.74059 19.166 0.070     96.580     47.229 0 3
2459829.83000 19.397 0.130    -43.628     70.833 0 2
2459829.83048 19.191 0.115     80.224     75.320 0 3
2459850.67727 19.297 0.044     13.555     26.502 0 2
2459850.67773 19.262 0.044     34.821     26.979 0 3
2459851.78289 19.426 0.067    -58.908     35.229 0 2
2459851.78337 19.317 0.058      1.905     34.029 0 3
2459852.66244 19.250 0.048     42.434     29.683 0 2
2459852.66292 19.346 0.048    -15.126     27.108 0 3
2459855.77186 19.347 0.060    -15.810     34.225 0 2
2459857.76926 19.309 0.096      6.673     56.611 0 2
2459857.76974 19.290 0.089     17.700     53.404 0 3
2459858.70865 19.341 0.090    -12.400     51.651 0 2
2459858.70911 19.316 0.086      2.175     50.578 0 3
2460072.91332 19.425 0.089    -58.393     47.354 0 2
2460072.91379 19.529 0.098   -111.194     47.408 0 3
2460094.84678 19.570 0.076   -130.559     35.036 0 2
2460094.84725 19.421 0.064    -56.570     34.183 0 3
2460109.86680 19.568 0.046   -129.548     21.254 0 3
2460109.86775 19.566 0.046   -128.382     21.441 0 3
2460109.87258 19.552 0.041   -122.001     19.260 0 3
2460109.87306 19.546 0.044   -119.084     20.646 0 3
2460109.87353 19.577 0.044   -133.757     20.313 0 3
2460109.87837 19.681 0.051   -179.296     21.341 0 3
2460109.87883 19.545 0.043   -118.794     20.350 0 3
2460109.87931 19.601 0.045   -144.766     20.347 0 3
2460109.88416 19.548 0.042   -120.292     19.869 0 3
2460109.88462 19.516 0.040   -104.486     19.695 0 3
2460109.88510 19.503 0.041    -98.482     20.013 0 3
2460109.88993 19.534 0.043   -113.283     20.783 0 3
2460109.89040 19.534 0.041   -113.560     19.837 0 3
2460109.89087 19.560 0.043   -125.816     20.069 0 3
2460123.79072 19.439 0.059    -65.685     30.951 0 2
2460123.79120 19.591 0.063   -140.142     28.695 0 3
2460125.87344 19.498 0.072    -95.937     35.853 0 2
2460125.87390 19.414 0.069    -52.751     36.728 0 3
