# Instrumental magnitude: -6.242 mag
# DoPHOT object type: 2
2458329.96304 20.698 0.538   -135.730     88.357 0 1
2458336.99903 20.123 0.196    -11.421     54.494 0 1
2458342.94142 20.161 0.125    -21.858     33.547 0 1
2458345.95640 20.169 0.092    -24.009     24.667 0 3
2458345.95731 20.138 0.099    -15.393     27.236 0 1
2458346.99894 20.140 0.121    -16.143     33.187 0 3
2458347.98653 20.082 0.068      0.418     19.620 0 3
2458348.98505 20.144 0.075    -17.091     20.630 0 1
2458348.99825 20.055 0.069      8.134     20.606 0 3
2458349.94169 19.891 0.074     60.754     25.375 0 3
2458350.94753 20.223 0.091    -38.071     23.050 0 3
2458351.96383 20.034 0.062     14.368     18.750 0 1
2458351.97979 20.241 0.068    -42.388     17.079 0 3
2458352.95443 20.292 0.068    -55.028     16.311 0 3
2458360.96171 20.260 0.255    -47.278     62.512 0 1
2458360.96264 20.335 0.282    -64.925     64.657 0 3
2458361.96338 20.370 0.245    -72.948     54.389 0 3
2458364.96480 19.859 0.114     71.928     40.630 0 1
2458364.97661 20.053 0.119      8.923     35.326 0 3
2458365.98111 20.162 0.097    -22.159     26.053 0 3
2458366.96523 20.160 0.084    -21.607     22.547 0 3
2458367.94788 20.061 0.070      6.504     20.577 0 1
2458367.94926 20.075 0.073      2.208     21.229 0 3
2458368.98785 20.087 0.064     -1.250     18.331 0 3
2458369.98443 20.102 0.077     -5.508     21.935 0 3
2458370.94415 20.358 0.090    -70.258     20.219 0 3
2458370.98204 20.080 0.080      0.988     23.083 0 1
2458371.98852 19.975 0.066     32.777     21.091 0 3
2458372.95131 20.191 0.069    -29.843     17.976 0 3
2458373.92533 20.082 0.072      0.416     20.730 0 3
2458373.93966 20.015 0.069     20.363     21.134 0 1
2458374.94846 20.171 0.076    -24.426     20.211 0 3
2458375.96470 20.024 0.065     17.591     19.877 0 3
2458376.96623 20.075 0.066      2.378     19.180 0 3
2458376.96718 20.160 0.072    -21.361     19.398 0 1
2458377.98868 20.001 0.064     24.666     19.859 0 3
2458378.98486 20.133 0.077    -14.174     21.308 0 3
2458379.96602 20.153 0.078    -19.489     21.035 0 3
2458379.96693 20.185 0.078    -28.033     20.488 0 1
2458382.96414 20.204 0.071    -33.000     18.485 0 3
2458382.96505 20.176 0.080    -25.714     21.251 0 1
2458383.96416 20.123 0.089    -11.446     24.738 0 3
2458384.98477 19.915 0.140     52.522     47.110 0 3
2458385.98250 20.252 0.251    -45.171     62.201 0 3
2458385.98342 19.866 0.187     69.344     65.913 0 1
2458387.00258 20.398 0.403    -78.968     87.196 0 3
2458388.94508 20.388 0.286    -76.889     62.341 0 1
2458428.83816 20.122 0.064    -11.093     17.963 0 1
2458441.77557 20.285 0.270    -53.335     64.880 0 1
2458450.92170 20.114 0.249     -8.828     70.090 0 1
2458474.62621 20.289 0.431    -54.213    103.057 0 1
2458487.70040 20.115 0.089     -9.224     24.940 0 1
2458493.71053 20.254 0.089    -45.834     21.928 0 1
2458494.68501 20.174 0.093    -25.324     24.722 0 1
2458495.70566 19.923 0.161     49.931     54.117 0 1
2458514.69093 19.895 0.086     59.359     29.485 0 1
2458534.68523 20.043 0.386     11.643    115.705 0 1
2458539.62871 20.192 0.104    -29.992     27.153 0 3
2458694.96285 19.986 0.084     29.446     26.443 0 1
2458698.96813 19.850 0.091     75.190     32.720 0 1
2458701.97618 20.057 0.322      7.705     95.250 0 1
2458705.99197 20.031 0.078     15.479     23.558 0 1
2458708.95851 20.159 0.186    -21.192     50.049 0 1
2458715.00543 20.005 0.193     23.391     59.864 0 1
2458720.00050 20.189 0.179    -29.078     46.870 0 1
2458722.96389 19.963 0.069     36.564     22.333 0 1
2458725.96453 20.108 0.079     -7.208     22.220 0 1
2458730.93561 20.131 0.098    -13.465     27.081 0 2
2458732.93994 20.005 0.076     23.293     23.606 0 1
2458735.94583 20.202 0.093    -32.642     24.095 0 1
2458738.98326 20.052 0.136      9.144     40.413 0 1
2458742.02723 19.392 0.284    279.330    154.931 0 1
2458744.98558 20.021 0.308     18.410     94.341 0 1
2458750.94428 20.133 0.126    -14.085     34.802 0 1
2458756.92735 20.310 0.101    -59.231     23.614 0 1
2458763.92296 20.108 0.085     -7.247     23.929 0 1
2458766.92466 20.054 0.137      8.601     40.744 0 1
2458770.00598 21.038 0.734   -183.649     88.093 0 1
2458775.89085 20.004 0.148     23.744     46.154 0 1
2458781.90467 20.102 0.101     -5.472     28.804 0 1
2458790.84319 20.108 0.087     -7.034     24.670 0 1
2458793.85801 20.099 0.098     -4.591     28.057 0 1
2458796.77896 20.226 0.300    -38.700     76.080 0 1
2458801.71657 20.061 0.556      6.282    163.844 0 1
2458814.77441 20.236 0.143    -41.339     35.820 0 1
2458820.71615 19.559 0.359    194.829    168.098 0 1
2458846.73486 20.010 0.076     21.778     23.603 0 1
2458850.68865 20.228 0.131    -39.202     33.140 0 1
2458853.61051 20.764 0.537   -146.232     82.933 0 1
2458856.62675 20.414 0.321    -82.532     68.415 0 1
2458859.61399 20.110 0.252     -7.650     71.184 0 1
2458862.65118 20.150 0.079    -18.834     21.430 0 1
2458871.67418 20.057 0.097      7.625     28.738 0 1
2458872.68881 20.153 0.083    -19.672     22.606 0 3
2458873.63876 20.039 0.081     13.020     24.409 0 3
2458875.66658 20.204 0.078    -33.133     20.247 0 3
2458876.64983 20.310 0.101    -59.257     23.573 0 3
2458876.66145 20.203 0.090    -32.908     23.280 0 1
2458877.69056 20.061 0.097      6.555     28.573 0 1
2458877.69146 20.146 0.095    -17.794     25.791 0 3
2458879.66366 20.102 0.139     -5.312     39.565 0 1
2458880.63071 20.196 0.123    -31.020     31.965 0 1
2458880.63162 20.183 0.138    -27.527     36.454 0 3
2458885.62449 20.342 0.298    -66.558     67.901 0 3
2458885.62540 19.945 0.223     42.699     73.389 0 1
2458887.70301 19.653 0.210    152.737     90.338 0 3
2458891.66734 19.925 0.087     49.076     28.965 0 3
2458892.65866 20.183 0.114    -27.597     30.100 0 3
2458893.66780 19.954 0.082     39.466     26.531 0 3
