# Instrumental magnitude: -7.920 mag
# DoPHOT object type: 2
2458217.78734 18.378 0.025    -30.685     32.696 0 1
2458217.81144 18.411 0.027    -73.428     35.376 0 1
2458224.77206 18.367 0.030    -16.207     39.671 0 1
2458224.78550 18.318 0.029     50.777     40.271 0 1
2458233.69560 18.317 0.036     51.781     50.368 0 1
2458242.81830 18.383 0.033    -37.587     42.947 0 1
2458257.71465 18.376 0.025    -28.814     33.127 0 1
2458274.69923 18.349 0.022      8.246     30.265 0 1
2458277.73524 18.389 0.027    -45.840     35.771 0 1
2458280.67476 18.331 0.030     33.433     41.693 0 1
2458283.69313 18.349 0.025      8.724     34.070 0 1
2458293.73779 18.314 0.055     57.267     78.091 0 1
2458443.05141 18.328 0.031     36.576     42.467 0 2
2458443.05631 18.462 0.042   -137.894     51.816 0 2
2458444.04355 18.386 0.028    -42.043     37.139 0 2
2458444.04836 18.371 0.030    -22.089     39.825 0 2
2458444.05317 18.251 0.034    147.947     50.628 0 2
2458444.05799 18.267 0.048    124.229     70.712 0 2
2458449.01555 18.356 0.046     -1.214     62.390 0 1
2458449.04203 18.374 0.047    -25.227     63.017 0 1
2458450.01623 18.247 0.042    153.387     63.347 0 1
2458474.98077 18.402 0.054    -61.868     70.738 0 1
2458476.98711 18.353 0.041      2.493     55.269 0 1
2458488.03107 18.356 0.021     -1.326     28.858 0 1
2458503.02694 18.405 0.036    -65.876     46.001 0 1
2458524.97026 18.358 0.027     -4.620     36.575 0 1
2458539.84137 18.419 0.053    -84.677     68.071 0 1
2458543.86197 18.370 0.021    -20.737     27.721 0 1
2458559.79748 18.280 0.032    105.856     46.526 0 1
2458567.86442 18.297 0.034     80.628     48.240 0 1
2458580.78271 18.381 0.024    -34.480     32.174 0 1
2458583.76119 18.371 0.029    -21.809     38.617 0 1
2458586.71593 18.394 0.029    -51.833     38.014 0 1
2458589.76024 18.191 0.064    239.706    100.611 0 1
2458592.76157 18.375 0.082    -26.757    109.045 0 1
2458596.77837 18.416 0.029    -80.302     37.738 0 1
2458600.78032 18.341 0.022     19.447     30.841 0 1
2458607.73679 18.312 0.026     59.623     36.945 0 1
2458612.69462 18.328 0.022     37.319     31.241 0 1
2458634.75776 18.371 0.023    -21.957     30.311 0 1
2458637.68744 18.372 0.024    -23.277     31.882 0 1
2458640.71545 18.371 0.026    -21.020     35.028 0 1
2458643.74038 18.317 0.030     52.965     42.064 0 1
2458647.73775 18.352 0.052      4.547     71.007 0 1
2458653.68990 18.366 0.032    -14.703     42.378 0 1
2458662.67471 18.362 0.038     -8.986     51.752 0 1
2458669.67360 18.362 0.044     -8.986     59.941 0 1
2458676.69249 18.372 0.063    -23.477     84.133 0 1
2458796.03518 18.319 0.051     50.277     71.372 0 2
2458796.04022 18.400 0.061    -59.445     78.900 0 2
2458798.03213 18.421 0.048    -86.903     61.043 0 2
2458798.03716 18.354 0.042      1.070     56.573 0 2
2458800.03483 18.363 0.067    -11.132     90.103 0 2
2458800.03979 18.329 0.066     36.011     91.661 0 2
2458800.04476 18.383 0.067    -37.174     88.851 0 2
2458800.04973 18.269 0.069    121.161    101.918 0 2
2458804.04070 18.439 0.052   -109.581     65.153 0 2
2458804.04548 18.293 0.044     87.066     63.382 0 2
2458804.05027 18.356 0.047     -1.959     63.911 0 2
2458874.00930 18.385 0.024    -39.599     31.643 0 1
2458876.85445 18.345 0.025     14.180     33.729 0 1
2458887.01215 18.337 0.034     24.009     46.307 0 1
2458894.96721 18.402 0.027    -62.739     34.665 0 1
2458901.88779 18.385 0.023    -39.664     30.143 0 1
2458908.95810 18.335 0.021     27.121     29.203 0 1
2458914.88287 18.290 0.029     90.723     42.359 0 1
2458954.76227 18.370 0.022    -20.071     28.912 0 1
2458962.78554 18.386 0.023    -41.581     30.160 0 1
2458965.79406 18.362 0.022     -9.958     29.244 0 1
2458968.70859 18.378 0.023    -31.138     30.080 0 1
2458971.71580 18.326 0.033     39.681     45.431 0 1
2458975.70755 18.291 0.063     89.377     90.432 0 1
2458978.75505 18.370 0.031    -20.857     42.087 0 1
2458986.75980 18.374 0.023    -24.978     31.203 0 1
2458992.73804 18.337 0.021     24.197     28.991 0 1
2458995.71499 18.331 0.022     32.443     30.597 0 1
2458998.72843 18.346 0.025     11.582     34.338 0 1
2459005.75772 18.261 0.046    133.258     67.799 0 1
2459011.73851 18.302 0.028     73.479     39.971 0 1
2459014.72162 18.415 0.027    -79.645     35.239 0 1
2459018.72779 18.403 0.026    -63.608     33.725 0 1
2459021.74497 18.348 0.027      9.896     36.197 0 1
2459024.72344 18.401 0.032    -61.399     41.109 0 1
2459164.03217 18.370 0.041    -20.406     55.086 0 2
2459164.03686 18.364 0.044    -11.653     59.647 0 2
2459164.04154 18.402 0.045    -62.622     58.149 0 2
2459164.04622 18.355 0.056      0.629     76.018 0 2
2459164.05089 18.424 0.083    -90.789    106.245 0 2
2459166.03460 18.385 0.033    -40.218     43.658 0 2
2459166.03927 18.317 0.034     52.827     47.251 0 2
2459166.04395 18.438 0.036   -108.718     45.791 0 2
2459166.04862 18.398 0.042    -56.670     55.182 0 2
2459168.03087 18.342 0.039     18.028     54.047 0 2
2459168.03561 18.339 0.039     22.378     54.184 0 2
2459168.04986 18.376 0.061    -28.046     80.546 0 2
2459170.04623 18.530 0.057   -218.950     65.298 0 2
2459172.04488 18.325 0.030     40.756     41.287 0 2
2459172.05066 18.353 0.037      2.376     49.689 0 2
2459185.00287 18.393 0.051    -50.404     66.362 0 1
2459186.03568 18.325 0.035     41.932     48.230 0 1
2459195.01509 18.339 0.026     22.241     35.685 0 1
2459200.01979 18.343 0.028     16.017     38.607 0 1
2459202.01411 18.389 0.028    -45.435     37.349 0 1
2459205.00564 18.336 0.023     26.224     31.241 0 1
2459217.00479 18.359 0.051     -5.663     68.861 0 1
2459221.94549 18.356 0.041     -1.169     56.029 0 1
2459223.96986 18.339 0.029     21.987     39.776 0 1
2459227.88123 18.375 0.027    -26.902     36.363 0 1
