# Instrumental magnitude: -6.524 mag
# DoPHOT object type: 1
2458197.90514 19.616 0.056     53.956     23.659 0 2
2458197.90606 19.690 0.062     23.460     24.505 0 1
2458198.87257 19.792 0.079    -14.982     28.693 0 2
2458198.89008 19.830 0.067    -28.705     23.295 0 2
2458198.91550 19.839 0.062    -31.752     21.426 0 2
2458198.93482 19.782 0.060    -11.383     21.847 0 2
2458199.83966 19.750 0.063      0.556     23.714 0 2
2458214.82496 20.003 0.161    -84.449     47.870 0 2
2458214.84174 20.405 0.218   -184.226     44.638 0 1
2458214.84271 19.664 0.107     33.915     43.360 0 3
2458214.84460 19.618 0.108     52.949     45.815 0 2
2458216.78181 19.629 0.061     48.229     25.523 0 2
2458217.84561 19.657 0.067     36.627     27.517 0 2
2458217.86619 19.763 0.061     -4.524     22.647 0 2
2458217.86711 19.810 0.062    -21.456     22.010 0 3
2458217.86803 19.718 0.058     12.535     22.314 0 1
2458217.89366 19.573 0.052     72.706     22.843 0 2
2458217.90383 19.663 0.061     34.160     24.850 0 3
2458217.90474 19.645 0.053     41.735     22.076 0 1
2458217.90566 19.655 0.055     37.665     22.584 0 2
2458217.93596 19.562 0.055     77.466     24.672 0 2
2458217.96090 19.686 0.065     24.962     26.002 0 2
2458218.82007 19.692 0.058     22.723     22.976 0 2
2458218.84531 19.643 0.058     42.543     23.913 0 2
2458218.87241 19.586 0.052     66.607     22.734 0 2
2458218.87333 19.704 0.058     17.856     22.554 0 3
2458218.88692 19.783 0.059    -11.971     21.330 0 2
2458218.88784 19.641 0.053     43.284     21.784 0 3
2458218.90478 19.618 0.054     53.017     22.788 0 2
2458218.94584 19.752 0.065     -0.450     24.305 0 2
2458218.96630 19.578 0.059     70.367     26.067 0 2
2458219.78652 19.659 0.065     36.028     26.655 0 2
2458219.83306 19.569 0.053     74.087     23.435 0 2
2458219.85293 19.629 0.056     48.599     23.345 0 2
2458219.87202 19.546 0.051     84.474     22.913 0 3
2458219.87294 19.722 0.063     11.127     24.189 0 2
2458219.89869 19.578 0.060     70.427     26.545 0 2
2458219.90053 19.752 0.068     -0.272     25.403 0 2
2458219.94340 19.803 0.101    -19.175     35.947 0 2
2458222.81525 19.719 0.073     12.118     28.054 0 2
2458222.81957 19.735 0.077      6.221     29.233 0 1
2458222.82632    nan   nan        nan        nan 1 3
2458222.82724 19.616 0.066     53.811     28.044 0 2
2458222.84037 19.637 0.070     45.191     29.172 0 2
2458222.85321 19.855 0.077    -37.048     26.081 0 3
2458222.85413 19.595 0.066     62.947     28.673 0 1
2458222.87525 19.714 0.065     13.926     25.276 0 2
2458222.89644 19.744 0.070      2.483     26.431 0 2
2458222.92008 19.831 0.088    -29.028     30.557 0 2
2458224.82305 19.521 0.066     96.246     30.798 0 2
2458224.89871 19.294 0.064    213.121     36.523 0 2
2458224.92382 19.786 0.076    -12.764     27.636 0 3
2458224.92666 19.689 0.076     23.915     30.174 0 2
2458226.80338 19.692 0.058     22.572     22.798 0 3
2458226.80483 19.580 0.052     69.369     22.882 0 2
2458226.81473 19.756 0.059     -1.794     21.980 0 1
2458226.82377 19.569 0.052     74.347     23.264 0 2
2458226.82474 19.706 0.057     17.363     22.443 0 3
2458226.85309 19.763 0.062     -4.424     23.043 0 2
2458226.85401 19.825 0.065    -26.691     22.768 0 1
2458226.87637 19.650 0.060     39.783     24.655 0 2
2458226.89575 19.687 0.063     24.863     25.200 0 2
2458226.90426 19.689 0.063     24.096     25.070 0 2
2458229.87549 19.580 0.059     69.419     26.063 0 1
2458229.87641 19.695 0.059     21.563     23.355 0 3
2458229.87733 19.776 0.063     -9.250     22.979 0 2
2458229.88711 19.799 0.069    -17.755     24.559 0 2
2458229.91847 19.788 0.067    -13.716     24.258 0 2
2458230.94049 19.736 0.078      5.571     29.718 0 2
2458231.78919 19.808 0.077    -20.847     27.408 0 2
2458231.83244 19.613 0.075     55.017     31.775 0 2
2458231.84229 19.684 0.075     25.850     29.872 0 3
2458242.80627 19.909 0.092    -55.015     29.836 0 2
2458242.80719 19.618 0.071     53.031     30.133 0 3
2458242.80860 19.421 0.063    144.588     32.258 0 1
2458242.83409 19.763 0.080     -4.646     29.490 0 2
2458242.85431 19.639 0.069     44.415     28.654 0 2
2458243.78887 19.708 0.062     16.266     24.327 0 2
2458243.78980 19.989 0.091    -80.121     27.463 0 3
2458243.81259 19.727 0.077      9.091     29.681 0 2
2458243.83300 19.674 0.075     29.726     30.092 0 2
2458244.81052 19.721 0.065     11.463     25.020 0 2
2458246.74916 19.561 0.063     77.757     28.264 0 2
2458246.75931 19.632 0.066     46.956     27.797 0 3
2458247.75160 19.693 0.055     22.455     21.604 0 2
2458247.76640 19.719 0.058     12.013     22.266 0 2
2458247.78544 19.681 0.055     26.942     22.100 0 3
2458247.78635 19.604 0.052     59.149     22.136 0 2
2458248.77242 19.797 0.071    -17.061     25.575 0 2
2458248.80925 19.721 0.065     11.406     24.957 0 2
2458252.89530 19.613 0.048     55.298     20.334 0 2
2458254.86960 19.660 0.051     35.419     20.834 0 2
2458255.76907 19.779 0.070    -10.507     25.498 0 2
2458255.78773 19.803 0.069    -19.071     24.555 0 1
