# Instrumental magnitude: -6.702 mag
# DoPHOT object type: 2
2458203.88088 19.577 0.080     20.856     36.693 0 1
2458203.90228 19.609 0.089      6.129     39.609 0 1
2458206.87312 19.490 0.106     62.529     53.110 0 1
2458206.88442 19.857 0.164    -92.885     58.304 0 1
2458229.81961 19.619 0.056      1.786     24.813 0 1
2458233.80009 19.631 0.109     -3.340     47.721 0 1
2458236.79846 19.748 0.270    -52.255    106.418 0 2
2458236.84058 20.291 0.544   -220.319    129.943 0 1
2458236.94472 20.166 0.452   -188.599    121.160 0 1
2458267.71832 19.559 0.250     28.966    117.066 0 1
2458270.77654 19.728 0.147    -44.185     58.971 0 1
2458273.73995 19.575 0.048     21.708     22.208 0 1
2458279.71605 19.618 0.044      2.260     19.487 0 1
2458282.75809 19.655 0.050    -13.964     21.525 0 1
2458288.69608 19.727 0.076    -43.858     30.372 0 1
2458294.69373 19.433 0.135     91.946     70.886 0 1
2458300.69430 19.664 0.050    -17.792     21.351 0 1
2458305.69464 19.578 0.060     20.069     27.503 0 1
2458308.69191 19.359 0.232    131.835    130.456 0 1
2458332.67545 19.491 0.062     62.131     31.023 0 1
2458336.67211 19.588 0.060     15.695     27.315 0 1
2458349.64719 19.999 0.275   -140.333     86.052 0 1
2458488.01610 19.582 0.069     18.592     31.611 0 3
2458493.04320 19.528 0.069     43.827     33.063 0 1
2458494.04442 19.614 0.056      4.110     24.797 0 3
2458495.04048 19.713 0.058    -38.045     23.579 0 3
2458540.96359 19.519 0.070     48.252     33.908 0 3
2458540.96450 19.592 0.076     13.953     34.725 0 1
2458544.00564 19.741 0.159    -49.395     63.102 0 1
2458544.00656 19.693 0.151    -29.885     62.372 0 3
2458558.92290 19.541 0.076     37.833     36.218 0 3
2458568.90187 19.701 0.117    -33.377     48.114 0 1
2458568.90277 19.508 0.087     53.344     42.851 0 3
2458573.88140 19.595 0.062     12.354     28.034 0 1
2458574.90343 19.651 0.058    -12.116     25.088 0 3
2458581.82389 19.534 0.063     40.730     30.291 0 3
2458581.82479 19.605 0.066      8.126     29.432 0 1
2458582.88333 19.553 0.084     32.027     39.751 0 3
2458584.79460 19.857 0.105    -92.905     37.512 0 1
2458585.77970 19.525 0.069     45.151     33.412 0 3
2458588.82084 19.643 0.125     -8.666     54.363 0 3
2458588.82174 19.458 0.142     78.849     72.983 0 1
2458597.80181 19.659 0.077    -15.675     32.941 0 1
2458597.80272 19.596 0.066     12.265     29.736 0 3
2458598.78090 19.659 0.055    -15.624     23.296 0 3
2458606.90336 19.540 0.042     38.251     20.204 0 1
2458617.70506 19.551 0.126     33.075     59.486 0 1
2458633.75792 19.555 0.052     30.861     24.383 0 1
2458633.75882 19.428 0.049     94.325     25.747 0 3
2458634.73770 19.693 0.058    -30.092     24.018 0 3
2458635.71691 19.635 0.043     -5.282     18.731 0 3
2458636.75667 19.528 0.040     44.001     19.281 0 1
2458639.73702    nan   nan        nan        nan 1 1
2458642.69658 19.581 0.057     19.039     26.299 0 1
2458645.73785 19.256 0.161    192.976     99.853 0 1
2458649.71248 19.896 0.303   -106.652    104.147 0 1
2458652.69394 19.589 0.138     15.349     62.710 0 1
2458661.71706    nan   nan        nan        nan 1 1
2458665.69554    nan   nan        nan        nan 1 1
2458668.71190 19.572 0.045     23.153     20.797 0 1
2458677.69094 19.483 0.122     66.220     61.533 0 1
2458678.75660 19.752 0.186    -53.765     72.749 0 3
2458679.78209 19.138 0.140    270.165     96.377 0 3
2458680.69244 19.845 0.194    -88.606     70.017 0 1
2458680.69334 19.621 0.166      0.752     73.371 0 3
2458683.67174 19.568 0.090     25.050     41.711 0 1
2458683.68359 19.581 0.065     18.817     30.013 0 3
2458686.67090 19.620 0.086      1.503     37.961 0 1
2458690.69755 19.566 0.064     25.627     29.700 0 1
2458716.64929 19.530 0.075     42.649     36.244 0 1
2458720.65049 19.510 0.077     52.804     37.901 0 1
2458726.66324 19.856 0.136    -92.489     48.464 0 1
2458853.02147 19.739 0.083    -48.678     32.966 0 1
2458874.04724 19.587 0.051     16.134     23.145 0 1
2458882.00436 19.738 0.067    -48.115     26.706 0 1
2458887.96098 19.787 0.199    -67.088     75.670 0 3
2458891.96096 19.782 0.192    -65.154     73.348 0 1
2458896.04230 19.533 0.073     41.310     34.846 0 1
2458900.02834 19.535 0.049     40.638     23.272 0 1
2458904.02594 19.588 0.046     15.829     21.161 0 3
2458909.02777 19.679 0.273    -24.154    114.335 0 1
2458909.02961 19.478 0.111     68.481     55.859 0 3
2458911.93919 19.717 0.072    -39.683     29.238 0 3
