# Instrumental magnitude: -7.774 mag
# DoPHOT object type: 1
2458384.86729 18.580 0.073    -34.029     84.146 0 2
2458388.93980 18.472 0.052     97.611     65.894 0 2
2458390.89635 18.338 0.039    278.449     55.711 0 2
2458430.83367 18.404 0.021    186.535     29.028 0 2
2458440.03963 18.305 0.028    327.414     41.753 0 2
2458443.75014 18.267 0.041    384.881     62.730 0 2
2458472.72579 18.243 0.045    422.843     70.210 0 2
2458734.98823 18.816 0.037   -278.613     33.990 0 2
2458734.98868 18.855 0.038   -313.894     34.380 0 3
2458738.01323 18.802 0.035   -265.644     32.527 0 2
2458738.01368 18.850 0.036   -310.046     32.722 0 3
2458746.93528 18.922 0.053   -372.857     44.561 0 2
2458746.93573 18.782 0.047   -246.749     44.844 0 3
2458749.94773 18.989 0.050   -427.380     39.525 0 2
2458749.94818 18.905 0.044   -357.818     38.023 0 3
2458766.84967 18.840 0.060   -300.349     54.765 0 2
2458766.85012 18.831 0.060   -292.849     54.719 0 3
2458772.71336 18.642 0.075   -103.614     81.845 0 2
2458772.71381 18.631 0.072    -91.023     78.803 0 3
2458797.78024 18.414 0.052    172.566     69.735 0 2
2458797.78070 18.536 0.059     17.457     70.662 0 3
2458851.68034 18.586 0.066    -41.189     75.772 0 2
2458851.68079 18.672 0.094   -135.559    100.177 0 3
2458864.65612 18.677 0.030   -140.549     31.781 0 2
2458864.65657 18.685 0.031   -149.509     32.265 0 3
2458886.69941 18.795 0.083   -258.841     78.704 0 2
2458886.69986 18.871 0.086   -328.459     75.536 0 3
2459090.89594 17.843 0.019   1183.705     44.252 0 2
2459090.89641 17.827 0.019   1219.527     43.649 0 3
2459091.90502 17.827 0.025   1220.441     58.442 0 3
2459092.88167 17.799 0.028   1285.346     66.077 0 2
2459092.88214 17.833 0.027   1205.687     62.408 0 3
2459096.98613 17.827 0.025   1220.882     57.146 0 2
2459096.98660 17.833 0.025   1206.152     57.263 0 3
2459120.81362 17.620 0.022   1746.438     62.597 0 2
2459120.81409 17.604 0.021   1791.387     59.833 0 3
2459121.87379 17.621 0.019   1743.084     53.547 0 2
2459121.87426 17.627 0.020   1726.863     55.090 0 3
2459122.84860 17.599 0.023   1806.189     66.453 0 2
2459122.84907 17.576 0.023   1873.640     66.591 0 3
2459128.87021 17.512 0.018   2063.799     56.372 0 2
2459128.87067 17.502 0.019   2094.056     59.014 0 3
2459864.93303 17.708 0.024   1509.721     61.303 0 2
2459864.93350 17.661 0.023   1635.470     61.600 0 3
