# Instrumental magnitude: -9.609 mag
# DoPHOT object type: 6
2458439.86642    nan   nan        nan        nan 1 2
2458441.92035    nan   nan        nan        nan 1 2
2458448.93118    nan   nan        nan        nan 1 2
2458481.98488    nan   nan        nan        nan 1 2
2458540.76332    nan   nan        nan        nan 1 1
2458558.73893    nan   nan        nan        nan 1 1
2458770.95746    nan   nan        nan        nan 1 2
2458770.95792    nan   nan        nan        nan 1 3
2458776.97799    nan   nan        nan        nan 1 2
2458776.97844    nan   nan        nan        nan 1 3
2458833.91556    nan   nan        nan        nan 1 3
2458900.75611    nan   nan        nan        nan 1 2
2459135.01078    nan   nan        nan        nan 1 3
2459137.02923    nan   nan        nan        nan 1 2
2459137.02970    nan   nan        nan        nan 1 3
2459143.04378    nan   nan        nan        nan 1 2
2459144.95728    nan   nan        nan        nan 1 2
2459152.92773    nan   nan        nan        nan 1 2
2459152.92820    nan   nan        nan        nan 1 3
2459153.89145    nan   nan        nan        nan 1 2
2459166.96095    nan   nan        nan        nan 1 2
2459166.96142    nan   nan        nan        nan 1 3
2459169.91563    nan   nan        nan        nan 1 2
2459169.91610    nan   nan        nan        nan 1 3
2459171.95652    nan   nan        nan        nan 1 2
2459171.95699    nan   nan        nan        nan 1 3
2459182.88644    nan   nan        nan        nan 1 2
2459182.88691    nan   nan        nan        nan 1 3
2459185.83810    nan   nan        nan        nan 1 2
2459185.85615    nan   nan        nan        nan 1 3
2459193.87848    nan   nan        nan        nan 1 2
2459193.87895    nan   nan        nan        nan 1 3
2459194.83855    nan   nan        nan        nan 1 2
2459194.85040    nan   nan        nan        nan 1 3
2459199.87689    nan   nan        nan        nan 1 2
2459199.87736    nan   nan        nan        nan 1 3
2459984.81763    nan   nan        nan        nan 1 2
