# Instrumental magnitude: -8.990 mag
# DoPHOT object type: 2
2458198.88235 17.322 0.015   -131.688     52.237 0 1
2458198.92068 17.308 0.009    -81.900     32.954 0 1
2458217.93382 17.320 0.010   -124.595     33.715 0 1
2458217.95601 17.308 0.011    -84.359     40.391 0 1
2458247.78022 17.308 0.010    -84.366     36.883 0 1
2458256.76209 17.293 0.011    -28.332     40.574 0 1
2458262.80120 17.307 0.015    -77.910     53.191 0 1
2458270.80183 17.311 0.014    -92.272     48.735 0 1
2458273.82119 17.324 0.010   -140.465     36.672 0 1
2458279.75749 17.324 0.010   -139.463     36.114 0 1
2458282.71493 17.285 0.010      0.061     36.114 0 1
2458288.73755 17.316 0.011   -110.423     38.145 0 1
2458291.73976 17.309 0.017    -85.254     61.138 0 1
2458295.75709 17.284 0.016      2.887     58.426 0 1
2458304.67803 17.342 0.011   -202.877     39.572 0 1
2458312.71279 17.298 0.010    -47.069     37.329 0 1
2458336.69439 17.294 0.010    -33.173     37.776 0 1
2458468.05469 17.304 0.014    -67.690     50.296 0 2
2458468.05950 17.300 0.014    -54.073     48.703 0 2
2458468.06399 17.336 0.017   -182.680     58.745 0 2
2458469.05211 17.275 0.014     36.242     52.661 0 2
2458469.05695 17.283 0.013      7.428     46.270 0 2
2458469.06178 17.299 0.014    -50.796     50.493 0 2
2458469.06661 17.327 0.016   -151.233     54.779 0 2
2458472.05340 17.301 0.014    -56.886     49.538 0 2
2458472.05836 17.275 0.013     37.124     48.335 0 2
2458472.06331 17.288 0.016    -11.228     56.235 0 2
2458472.06827 17.298 0.020    -48.050     73.221 0 2
2458473.05467 17.309 0.015    -87.871     52.186 0 2
2458473.05949 17.263 0.015     82.101     54.440 0 2
2458473.06431 17.313 0.017   -101.923     60.038 0 2
2458473.06877 17.335 0.025   -177.270     87.989 0 2
2458477.05823 17.316 0.017   -111.773     60.194 0 2
2458477.06310 17.329 0.017   -156.094     60.711 0 2
2458477.06799 17.279 0.018     22.742     64.372 0 2
2458477.07287 17.299 0.021    -51.190     75.897 0 2
2458483.05853 17.363 0.024   -273.377     79.630 0 2
2458483.06276 17.325 0.014   -142.711     49.503 0 2
2458483.07343 17.287 0.019     -8.751     68.431 0 2
2458504.01646 17.325 0.039   -143.284    135.906 0 1
2458541.02595 17.298 0.011    -47.261     41.201 0 1
2458560.90304 17.287 0.013     -5.745     45.683 0 1
2458573.90422 17.293 0.011    -28.242     41.462 0 1
2458581.90514 17.264 0.017     77.368     61.200 0 1
