# Instrumental magnitude: -10.271 mag
# DoPHOT object type: 2
2458198.88256 16.000 0.007     50.617     85.368 0 1
2458198.92088 16.017 0.005   -150.476     59.559 0 1
2458217.93396 16.008 0.005    -50.379     62.645 0 1
2458217.95615 16.016 0.006   -136.976     66.358 0 1
2458247.78022 16.014 0.006   -121.766     67.481 0 1
2458256.76205 16.009 0.006    -58.404     71.346 0 1
2458262.80113 16.021 0.007   -195.040     78.679 0 1
2458270.80173 16.024 0.006   -231.144     75.454 0 1
2458273.82108 16.029 0.006   -287.355     64.425 0 1
2458279.75735 16.004 0.005     -3.334     62.605 0 1
2458282.71478 16.018 0.005   -165.786     60.965 0 1
2458288.73738 16.023 0.006   -226.894     66.455 0 1
2458291.73958 15.998 0.007     74.956     81.647 0 1
2458295.75689 16.017 0.007   -157.394     84.109 0 1
2458304.67781 16.010 0.006    -73.552     65.703 0 1
2458312.71254 15.998 0.006     75.795     67.820 0 1
2458336.69411 16.013 0.005   -109.274     63.549 0 1
2458468.05004 16.007 0.007    -37.896     78.660 0 2
2458468.05484 16.024 0.006   -233.333     75.166 0 2
2458468.05965 16.012 0.006    -93.450     73.399 0 2
2458469.05226 15.978 0.006    311.637     75.062 0 2
2458469.05711 15.988 0.006    187.549     66.913 0 2
2458469.06194 15.988 0.006    192.186     68.487 0 2
2458469.06677 15.991 0.006    151.819     75.777 0 2
2458472.05357 16.015 0.006   -130.170     73.067 0 2
2458472.05853 15.978 0.006    316.493     74.372 0 2
2458472.06348 15.993 0.007    128.131     80.694 0 2
2458472.06844 16.011 0.008    -85.642     94.007 0 2
2458473.05485 16.012 0.006    -89.058     74.793 0 2
2458473.05966 16.013 0.006   -107.984     75.420 0 2
2458473.06448 15.992 0.007    140.666     84.936 0 2
2458473.06895 15.977 0.009    320.498    103.797 0 2
2458477.05841 16.005 0.007    -17.016     80.013 0 2
2458477.06329 16.014 0.007   -114.221     81.689 0 2
2458477.06817 15.984 0.008    238.748     91.416 0 2
2458477.07305 16.004 0.008      1.274     89.541 0 2
2458482.04313 16.006 0.008    -20.915     89.228 0 1
2458483.05874 15.989 0.011    174.754    131.432 0 2
2458483.06297 16.011 0.006    -86.838     73.047 0 2
2458483.07363 15.977 0.007    322.108     89.775 0 2
2458504.01672 16.033 0.013   -337.148    148.845 0 1
2458541.02621 16.041 0.005   -426.313     60.496 0 1
2458560.90326 16.009 0.006    -55.007     67.516 0 1
2458573.90440 15.987 0.006    203.062     73.215 0 1
2458581.90529 15.974 0.008    358.567     91.410 0 1
2458584.90088 16.007 0.006    -32.210     74.951 0 1
2458587.90194 16.010 0.007    -73.745     87.517 0 1
2458591.90361 15.996 0.009     96.153    101.469 0 1
2458597.88433 16.008 0.006    -42.207     70.845 0 1
2458602.82345 16.007 0.006    -35.192     74.635 0 1
2458606.84176 16.010 0.006    -74.697     65.881 0 1
2458616.80003 15.999 0.006     65.118     66.914 0 1
2458619.82296 16.007 0.011    -33.122    134.671 0 1
2458628.81946 16.009 0.006    -62.473     65.336 0 1
2458633.80346 16.001 0.006     30.137     67.027 0 1
2458636.71590 15.994 0.006    120.669     68.389 0 1
2458639.77927 16.000 0.006     45.582     66.948 0 1
2458642.75788 15.992 0.005    141.711     63.133 0 1
2458645.77875 15.998 0.007     69.342     81.732 0 1
2458650.73751 16.004 0.009     -4.446    105.414 0 1
2458660.71460 15.977 0.005    317.140     60.335 0 1
2458668.67833 16.001 0.006     30.145     68.088 0 1
2458674.72667 16.008 0.006    -47.554     73.513 0 1
2458677.71425 16.000 0.008     52.114     91.177 0 1
2458690.67141 15.982 0.006    267.058     70.911 0 1
2458698.66579 16.004 0.006     -2.820     76.582 0 1
2458716.64300 15.990 0.006    161.120     76.535 0 1
2458723.63760 15.988 0.008    194.186     92.342 0 1
2458882.04348 16.006 0.005    -20.214     61.776 0 1
2458886.05059 15.998 0.005     76.132     61.923 0 1
2458895.98934 15.999 0.006     60.811     69.685 0 1
2458900.02219 16.005 0.005    -17.473     61.019 0 1
2458905.00863 16.002 0.006     23.722     65.684 0 1
2458908.98956 16.023 0.006   -221.040     66.244 0 1
2458915.02438 16.004 0.005     -2.006     59.390 0 1
2458966.88103 15.988 0.005    191.183     63.617 0 1
2458973.84083 15.992 0.006    141.707     72.867 0 1
2458978.79979 16.011 0.007    -80.287     86.124 0 1
2458981.79741 15.996 0.006    100.812     69.799 0 1
2458992.75790 16.008 0.005    -45.131     60.171 0 1
2458995.75982 16.007 0.005    -35.963     55.240 0 1
2458998.80356 16.020 0.005   -183.911     59.150 0 1
2459005.77290 15.995 0.008    101.505     95.651 0 1
2459012.75797 16.005 0.005    -14.270     59.356 0 1
2459019.73715 16.005 0.005     -8.483     55.292 0 1
2459022.73598 16.000 0.005     45.339     57.921 0 1
2459028.71602 16.025 0.006   -244.144     68.619 0 1
2459035.81871 16.002 0.010     18.986    114.908 0 1
2459038.69340 15.985 0.005    227.630     62.471 0 1
2459044.71531 16.015 0.005   -133.806     62.250 0 1
2459112.61357 15.987 0.008    203.743     95.887 0 2
2459112.61830 15.983 0.007    249.910     83.260 0 2
2459112.62303 15.981 0.007    279.247     87.623 0 2
2459112.62776 15.958 0.007    561.580     87.653 0 2
2459112.63250 15.999 0.007     63.227     84.093 0 2
2459205.06609 16.004 0.006      5.474     66.696 0 1
2459205.06850 16.002 0.006     24.495     67.187 0 1
2459205.07091 15.999 0.006     53.463     77.016 0 1
2459207.06682 16.044 0.010   -468.928    109.898 0 1
2459207.07159 15.995 0.010    103.273    124.681 0 1
2459228.99729 16.011 0.006    -81.520     68.268 0 1
2459231.99568 15.999 0.005     59.937     62.139 0 1
2459248.94372 16.069 0.008   -741.854     88.159 0 1
2459254.00446 15.994 0.005    115.380     65.406 0 1
2459255.92592 15.991 0.005    153.330     65.659 0 1
2459262.98672 16.009 0.005    -59.543     63.396 0 1
2459269.89782 16.013 0.006   -109.059     72.825 0 1
2459271.96190 15.996 0.007     98.959     79.682 0 1
2459273.96581 15.978 0.009    314.460    108.180 0 1
2459275.92559 16.015 0.008   -125.048     94.507 0 1
2459278.98059 16.013 0.006   -108.431     69.738 0 1
2459290.90065 15.987 0.005    198.486     60.869 0 1
2459292.90084 16.011 0.005    -87.585     60.786 0 1
2459295.89511 15.996 0.006     95.849     72.628 0 1
2459297.88743 16.009 0.007    -60.523     77.207 0 1
2459300.94631 15.980 0.008    285.078     99.341 0 1
2459302.92403 15.968 0.009    433.384    108.363 0 1
2459305.85932 16.008 0.007    -51.239     87.895 0 1
2459307.92143 15.995 0.005    102.361     64.957 0 1
2459309.88626 16.001 0.006     29.822     66.936 0 1
2459324.77972 15.977 0.006    321.072     73.487 0 1
2459328.78604 16.007 0.007    -31.768     79.752 0 1
2459334.84334 16.012 0.006    -91.950     71.608 0 1
2459336.86295 15.994 0.006    113.023     73.012 0 1
2459339.82286 16.016 0.005   -139.821     59.872 0 1
2459341.78588 16.000 0.005     43.193     59.862 0 1
2459343.83930 16.006 0.005    -23.509     61.691 0 1
2459353.82272 15.995 0.005    108.156     63.798 0 1
2459356.79763 16.002 0.006     19.945     73.188 0 1
2459361.87965 15.981 0.007    277.669     90.336 0 1
2459370.78147 15.997 0.005     87.458     60.920 0 3
2459370.78709 15.987 0.005    203.822     56.637 0 3
