# Instrumental magnitude: -11.431 mag
# DoPHOT object type: 4
2458198.88235    nan   nan        nan        nan 1 1
2458198.92068    nan   nan        nan        nan 1 1
2458217.93381    nan   nan        nan        nan 1 1
2458217.95600    nan   nan        nan        nan 1 1
2458247.78019    nan   nan        nan        nan 1 1
2458256.76206    nan   nan        nan        nan 1 1
2458262.80117    nan   nan        nan        nan 1 1
2458270.80180    nan   nan        nan        nan 1 1
2458273.82116    nan   nan        nan        nan 1 1
2458279.75745    nan   nan        nan        nan 1 1
2458282.71490    nan   nan        nan        nan 1 1
2458288.73752    nan   nan        nan        nan 1 1
2458291.73973    nan   nan        nan        nan 1 1
2458295.75706    nan   nan        nan        nan 1 1
2458304.67800    nan   nan        nan        nan 1 1
2458312.71275    nan   nan        nan        nan 1 1
2458336.69437    nan   nan        nan        nan 1 1
2458468.05472    nan   nan        nan        nan 1 2
2458468.05953    nan   nan        nan        nan 1 2
2458469.05214    nan   nan        nan        nan 1 2
2458469.05698    nan   nan        nan        nan 1 2
2458469.06182    nan   nan        nan        nan 1 2
2458469.06665    nan   nan        nan        nan 1 2
2458472.05344    nan   nan        nan        nan 1 2
2458472.05839    nan   nan        nan        nan 1 2
2458472.06335    nan   nan        nan        nan 1 2
2458472.06830    nan   nan        nan        nan 1 2
2458473.05471    nan   nan        nan        nan 1 2
2458473.05952    nan   nan        nan        nan 1 2
2458473.06434    nan   nan        nan        nan 1 2
2458473.06881    nan   nan        nan        nan 1 2
2458477.05826    nan   nan        nan        nan 1 2
2458477.06314    nan   nan        nan        nan 1 2
2458477.06802    nan   nan        nan        nan 1 2
2458477.07290    nan   nan        nan        nan 1 2
2458483.05856    nan   nan        nan        nan 1 2
2458483.06280    nan   nan        nan        nan 1 2
2458483.07346    nan   nan        nan        nan 1 2
2458504.01649    nan   nan        nan        nan 1 1
2458541.02596    nan   nan        nan        nan 1 1
2458560.90304    nan   nan        nan        nan 1 1
2458573.90422    nan   nan        nan        nan 1 1
2458581.90513    nan   nan        nan        nan 1 1
2458584.90074    nan   nan        nan        nan 1 1
2458587.90180    nan   nan        nan        nan 1 1
2458591.90349    nan   nan        nan        nan 1 1
2458597.88423    nan   nan        nan        nan 1 1
2458602.82338    nan   nan        nan        nan 1 1
2458606.84170    nan   nan        nan        nan 1 1
2458616.80001    nan   nan        nan        nan 1 1
2458619.82296    nan   nan        nan        nan 1 1
2458628.81949    nan   nan        nan        nan 1 1
2458633.80352    nan   nan        nan        nan 1 1
2458636.71597    nan   nan        nan        nan 1 1
2458639.77935    nan   nan        nan        nan 1 1
2458642.75797    nan   nan        nan        nan 1 1
2458645.77886    nan   nan        nan        nan 1 1
2458650.73764    nan   nan        nan        nan 1 1
2458660.71476    nan   nan        nan        nan 1 1
2458668.67851    nan   nan        nan        nan 1 1
2458674.72687    nan   nan        nan        nan 1 1
2458677.71447    nan   nan        nan        nan 1 1
2458690.67165    nan   nan        nan        nan 1 1
2458698.66603    nan   nan        nan        nan 1 1
2458716.64326    nan   nan        nan        nan 1 1
