# Instrumental magnitude: -9.772 mag
# DoPHOT object type: 6
2458210.80860    nan   nan        nan        nan 1 1
2458214.78601    nan   nan        nan        nan 1 1
2458237.67434    nan   nan        nan        nan 1 1
2458237.73675    nan   nan        nan        nan 1 1
2458242.73417    nan   nan        nan        nan 1 1
2458245.73527    nan   nan        nan        nan 1 1
2458249.69472    nan   nan        nan        nan 1 1
2458267.66929    nan   nan        nan        nan 1 1
2458270.75526    nan   nan        nan        nan 1 1
2458274.75535    nan   nan        nan        nan 1 1
2458277.69275    nan   nan        nan        nan 1 1
2458280.71350    nan   nan        nan        nan 1 1
2458293.67567    nan   nan        nan        nan 1 1
2458443.00294    nan   nan        nan        nan 1 1
2458487.98623    nan   nan        nan        nan 1 1
2458495.00372    nan   nan        nan        nan 1 1
2458502.95866    nan   nan        nan        nan 1 1
2458511.96674    nan   nan        nan        nan 1 1
2458514.96503    nan   nan        nan        nan 1 1
2458539.78116    nan   nan        nan        nan 1 1
2458559.86034    nan   nan        nan        nan 1 1
2458567.79906    nan   nan        nan        nan 1 1
2458575.79929    nan   nan        nan        nan 1 1
2458580.80049    nan   nan        nan        nan 1 1
2458586.76300    nan   nan        nan        nan 1 1
2458592.71067    nan   nan        nan        nan 1 1
2458600.71531    nan   nan        nan        nan 1 1
2458607.80472    nan   nan        nan        nan 1 1
2458612.67472    nan   nan        nan        nan 1 1
2458634.71776    nan   nan        nan        nan 1 1
2458637.71618    nan   nan        nan        nan 1 1
2458640.69839    nan   nan        nan        nan 1 1
2458643.69736    nan   nan        nan        nan 1 1
2458650.68834    nan   nan        nan        nan 1 1
2458653.75637    nan   nan        nan        nan 1 1
2458662.69721    nan   nan        nan        nan 1 1
2458676.67245    nan   nan        nan        nan 1 1
2458806.03493    nan   nan        nan        nan 1 1
2458838.98321    nan   nan        nan        nan 1 1
2458854.02457    nan   nan        nan        nan 1 1
2458857.04229    nan   nan        nan        nan 1 1
2458873.90339    nan   nan        nan        nan 1 1
2458877.01001    nan   nan        nan        nan 1 1
2458880.96418    nan   nan        nan        nan 1 1
