# Instrumental magnitude: -7.515 mag
# DoPHOT object type: 1
2458332.96920 18.308 0.086    596.089    128.148 0 2
2458348.00696 18.943 0.039   -117.115     31.905 0 2
2458360.92060 18.785 0.076     23.284     72.156 0 2
2458363.89409 18.891 0.049    -72.546     42.524 0 2
2458364.93713 18.773 0.039     34.865     37.908 0 2
2458365.96022 18.815 0.029     -4.793     26.685 0 2
2458366.95633 18.836 0.028    -23.975     25.418 0 2
2458367.95658 18.833 0.027    -20.943     24.569 0 2
2458372.93710 18.834 0.025    -22.168     22.679 0 2
2458374.93841 18.798 0.025     11.403     23.275 0 2
2458378.98165 18.797 0.026     11.944     24.815 0 2
2458384.82728 18.747 0.059     60.562     58.427 0 2
2458385.91040 18.821 0.066    -10.062     61.048 0 2
2458390.86509 18.649 0.048    162.380     52.248 0 2
2458426.84642 18.791 0.028     18.043     26.963 0 2
2458430.78204 18.702 0.023    105.677     23.977 0 2
2458472.70409 18.881 0.072    -64.108     62.627 0 2
2458483.61993 18.797 0.029     12.502     26.997 0 2
2458697.99008    nan   nan        nan        nan 1 2
2458697.99052    nan   nan        nan        nan 1 3
2458701.00433    nan   nan        nan        nan 1 2
2458722.98092    nan   nan        nan        nan 1 2
2458722.98136    nan   nan        nan        nan 1 3
2458723.98345    nan   nan        nan        nan 1 2
2458725.95523    nan   nan        nan        nan 1 2
2458725.95568    nan   nan        nan        nan 1 3
2458726.95897    nan   nan        nan        nan 1 2
2458726.95942    nan   nan        nan        nan 1 3
2458727.94177    nan   nan        nan        nan 1 2
2458734.95104    nan   nan        nan        nan 1 2
2458734.95149    nan   nan        nan        nan 1 3
2458737.95115    nan   nan        nan        nan 1 2
2458737.95160    nan   nan        nan        nan 1 3
2458738.93883    nan   nan        nan        nan 1 2
2458738.93928    nan   nan        nan        nan 1 3
2458746.95058    nan   nan        nan        nan 1 2
2458746.95103    nan   nan        nan        nan 1 3
2458749.88352    nan   nan        nan        nan 1 2
2458749.88397    nan   nan        nan        nan 1 3
2458751.96108    nan   nan        nan        nan 1 2
2458751.96153    nan   nan        nan        nan 1 3
2458757.93834    nan   nan        nan        nan 1 2
2458757.93879    nan   nan        nan        nan 1 3
2458758.87542    nan   nan        nan        nan 1 2
2458758.87587    nan   nan        nan        nan 1 3
2458760.91112    nan   nan        nan        nan 1 2
2458760.91157    nan   nan        nan        nan 1 3
2458763.93788    nan   nan        nan        nan 1 2
2458763.93833    nan   nan        nan        nan 1 3
2458764.82668    nan   nan        nan        nan 1 2
2458764.82713    nan   nan        nan        nan 1 3
2458766.82507    nan   nan        nan        nan 1 2
2458766.82552    nan   nan        nan        nan 1 3
2458768.82232    nan   nan        nan        nan 1 2
2458768.85434    nan   nan        nan        nan 1 3
2458782.81676    nan   nan        nan        nan 1 2
2458782.81721    nan   nan        nan        nan 1 3
2458783.74657    nan   nan        nan        nan 1 2
2458783.74702    nan   nan        nan        nan 1 3
2458786.76179    nan   nan        nan        nan 1 3
2458789.85861    nan   nan        nan        nan 1 2
2458789.85907    nan   nan        nan        nan 1 3
2458790.79352    nan   nan        nan        nan 1 2
2458790.79397    nan   nan        nan        nan 1 3
2458802.75266    nan   nan        nan        nan 1 2
2458802.75357    nan   nan        nan        nan 1 3
2458811.70951 18.609 0.029    206.699     33.050 0 2
2458811.70996 18.644 0.030    167.559     32.324 0 3
2459839.89824    nan   nan        nan        nan 1 2
2459840.91924    nan   nan        nan        nan 1 2
2459879.84989    nan   nan        nan        nan 1 2
2459879.85037    nan   nan        nan        nan 1 3
2459903.74604    nan   nan        nan        nan 1 2
2459903.74651    nan   nan        nan        nan 1 3
2459906.76898    nan   nan        nan        nan 1 2
2459906.76945    nan   nan        nan        nan 1 3
2459909.81527    nan   nan        nan        nan 1 2
2459909.81574    nan   nan        nan        nan 1 3
2459914.69599    nan   nan        nan        nan 1 2
2459914.69646    nan   nan        nan        nan 1 3
2459922.77000    nan   nan        nan        nan 1 2
2459922.77047    nan   nan        nan        nan 1 3
2459923.75277    nan   nan        nan        nan 1 2
2459923.75325    nan   nan        nan        nan 1 3
