# Instrumental magnitude: -8.478 mag
# DoPHOT object type: 2
2458217.78835 17.845 0.019   -107.297     41.199 0 1
2458217.81061 17.804 0.018    -15.333     40.721 0 1
2458224.77272 17.793 0.021      8.883     48.869 0 1
2458224.78384 17.765 0.020     73.831     46.830 0 1
2458233.71389 17.835 0.027    -85.044     59.121 0 1
2458249.73679 17.813 0.019    -35.024     42.441 0 1
2458267.79704 17.812 0.041    -34.002     90.890 0 1
2458278.73599 17.784 0.020     29.115     46.166 0 1
2458281.69299 17.775 0.018     51.318     41.010 0 1
2458287.75559 17.780 0.021     38.447     47.658 0 1
2458293.73771 17.772 0.034     58.374     79.438 0 1
2458439.03767 17.804 0.032    -15.899     71.576 0 2
2458439.03813 17.796 0.030      2.098     67.470 0 2
2458439.03859 17.856 0.031   -129.805     66.033 0 2
2458439.04053 17.828 0.031    -68.409     67.636 0 2
2458440.04774 17.923 0.037   -270.049     74.165 0 2
2458443.03804 17.876 0.028   -172.682     59.619 0 2
2458443.04293 17.752 0.025    104.249     59.212 0 2
2458443.05272 17.879 0.031   -178.683     65.120 0 2
2458444.04005 17.720 0.023    181.493     57.156 0 2
2458444.04486 17.823 0.024    -59.321     53.845 0 2
2458444.04966 17.814 0.025    -38.329     55.145 0 2
2458444.05448 17.810 0.035    -29.508     78.073 0 2
2458450.03717 17.770 0.028     62.386     66.242 0 1
2458475.98917 17.811 0.033    -30.497     74.181 0 1
2458476.99324 17.805 0.028    -17.427     63.930 0 1
2458488.04417 17.901 0.019   -225.419     39.532 0 1
2458503.02477 17.823 0.025    -58.536     56.132 0 1
2458512.04540 17.815 0.026    -39.836     57.188 0 1
2458524.96504 17.776 0.018     46.997     42.225 0 1
2458543.86243 17.818 0.018    -46.838     39.036 0 1
2458547.81851 17.880 0.019   -181.350     39.750 0 1
2458560.84396 17.762 0.025     81.437     58.945 0 1
2458573.79877 17.804 0.022    -16.282     48.507 0 1
2458580.78368 17.837 0.019    -89.921     40.579 0 1
2458583.77884 17.793 0.020      8.851     44.560 0 1
2458587.77985 17.823 0.027    -58.350     60.656 0 1
2458593.75770 17.854 0.046   -125.149     99.863 0 1
2458600.78111 17.797 0.017     -0.349     39.631 0 1
2458606.71508 17.849 0.018   -115.528     39.267 0 1
2458634.75756 17.823 0.017    -58.255     38.549 0 1
2458637.68907 17.854 0.018   -126.149     37.928 0 1
2458640.71574 17.848 0.018   -112.867     38.625 0 1
2458643.74023 17.829 0.021    -71.186     47.137 0 1
2458648.69271 17.833 0.037    -81.194     81.443 0 1
2458651.73479 17.781 0.036     36.201     83.699 0 1
2458654.67469 17.841 0.026    -98.104     55.713 0 1
2458658.67717    nan   nan        nan        nan 1 1
2458676.69286 17.869 0.036   -157.788     75.388 0 1
2458679.69096 17.767 0.037     69.195     85.843 0 1
2458804.03678 17.839 0.042    -93.861     90.924 0 2
2458804.04156 17.830 0.042    -74.420     91.465 0 2
2458804.04635 17.877 0.041   -174.860     86.601 0 2
2458804.05113 17.764 0.039     76.386     90.441 0 2
2458806.03778 17.864 0.039   -148.346     82.144 0 2
2458806.04269 17.790 0.042     16.696     95.863 0 2
2458812.05135 17.808 0.028    -24.763     61.954 0 2
2458873.04748 17.806 0.018    -19.615     39.941 0 1
2458887.98561 17.840 0.030    -94.952     65.390 0 1
2458894.99794 17.854 0.021   -125.911     44.138 0 1
2458901.90249 17.868 0.017   -156.017     35.044 0 1
2458908.96083 17.861 0.016   -141.532     35.096 0 1
2458911.95497 17.876 0.022   -172.699     46.520 0 1
2458955.77575 17.852 0.019   -120.889     41.724 0 1
2458972.69807 17.775 0.029     51.087     67.175 0 1
2458976.75926 17.783 0.036     31.131     83.154 0 1
2458992.73727 17.862 0.017   -143.651     36.354 0 1
2458995.75196 17.839 0.017    -93.695     37.362 0 1
2458998.73525 17.838 0.018    -91.709     39.918 0 1
2459005.75799 17.830 0.034    -74.639     75.386 0 1
2459009.67396 17.845 0.022   -106.622     48.377 0 1
2459017.73711 17.857 0.016   -131.759     34.042 0 1
2459020.73795 17.867 0.018   -153.235     37.710 0 1
2459033.67356 17.853 0.038   -124.335     82.184 0 1
2459168.03365 17.835 0.032    -84.233     70.743 0 2
2459172.04915 17.829 0.029    -71.752     64.872 0 2
2459172.05382 17.910 0.045   -243.242     91.522 0 2
2459174.05708 17.849 0.061   -114.404    131.080 0 2
2459178.03803 17.858 0.027   -134.351     57.634 0 2
2459178.04271 17.795 0.022      3.669     50.782 0 2
2459178.05403 17.781 0.028     36.624     65.374 0 2
2459185.00311 17.771 0.039     59.355     91.560 0 1
2459186.03451 17.809 0.028    -27.511     63.786 0 1
2459195.01339 17.820 0.021    -52.038     46.626 0 1
2459217.01545 17.819 0.040    -49.937     89.849 0 1
2459218.99919 17.837 0.026    -88.504     55.983 0 1
2459222.02684 17.818 0.045    -47.202     99.943 0 1
2459223.98362 17.866 0.022   -151.760     46.401 0 1
2459228.00550 17.823 0.021    -58.423     45.684 0 1
2459251.96555 17.822 0.017    -55.026     36.709 0 1
2459253.98901 17.804 0.017    -14.888     38.494 0 1
2459255.92098 17.857 0.016   -132.997     33.626 0 1
2459262.88021 17.850 0.017   -117.888     37.220 0 1
2459265.01609 17.849 0.018   -115.474     37.904 0 1
2459268.92188 17.787 0.020     23.762     45.481 0 1
2459270.89327 17.818 0.031    -46.076     67.997 0 1
2459272.94661 17.769 0.046     64.706    107.182 0 1
2459276.88391 17.808 0.030    -25.485     66.366 0 1
2459278.92675 17.857 0.024   -131.580     51.738 0 3
2459291.85645 17.834 0.016    -82.339     35.949 0 1
2459298.88423 17.794 0.049      5.994    110.973 0 1
2459304.82443 17.815 0.046    -40.194    101.828 0 1
2459305.80503 17.842 0.025   -100.611     53.902 0 3
2459307.76354 17.823 0.018    -57.317     39.959 0 3
2459307.77780 17.840 0.016    -95.899     35.836 0 1
2459308.78190 17.822 0.016    -55.392     35.541 0 3
2459309.78032 17.854 0.018   -125.201     38.728 0 1
2459309.78126 17.807 0.016    -21.536     36.545 0 3
2459321.80037 17.825 0.016    -63.481     36.351 0 1
2459323.84008 17.839 0.018    -92.874     39.779 0 1
2459325.78323 17.817 0.019    -44.279     42.859 0 1
2459334.78014 17.816 0.023    -43.335     51.230 0 1
2459336.82062 17.867 0.016   -154.088     34.049 0 1
2459339.75873 17.850 0.016   -116.516     35.508 0 1
2459341.75494 17.888 0.018   -198.739     37.559 0 1
2459345.70020 17.846 0.018   -107.603     39.539 0 1
2459348.69657 17.833 0.017    -80.619     36.728 0 1
2459354.71599 17.817 0.024    -45.624     54.190 0 1
2459362.73947 17.818 0.021    -46.794     46.043 0 1
2459364.82609 17.874 0.024   -168.314     50.266 0 1
2459368.71666 17.849 0.016   -114.530     35.066 0 1
2459370.77147 17.831 0.018    -75.075     38.836 0 1
2459376.75798 17.852 0.020   -120.943     43.767 0 1
2459378.75269 17.831 0.019    -76.065     41.621 0 1
2459382.69275 17.783 0.034     32.367     78.135 0 1
2459386.69642 17.833 0.043    -80.584     93.396 0 1
2459392.69649 17.839 0.019    -92.841     42.461 0 1
2459396.69276 17.815 0.019    -40.130     43.338 0 1
2459532.04220 17.868 0.027   -156.630     58.370 0 1
2459532.04464 17.826 0.029    -65.351     63.781 0 1
2459532.04709 17.856 0.035   -130.830     75.571 0 1
2459532.04953 17.854 0.040   -126.846     85.652 0 1
2459537.04420 17.841 0.034    -97.859     73.644 0 1
2459537.04655 17.783 0.036     31.542     82.294 0 1
2459537.04892 17.875 0.040   -171.671     84.343 0 1
2459537.05127 17.838 0.037    -90.818     81.827 0 1
2459537.05363 17.898 0.044   -218.496     91.154 0 1
2459551.06427 17.791 0.027     14.682     62.562 0 1
2459670.87583 17.823 0.016    -58.335     34.616 0 3
2459678.77531 17.885 0.020   -190.722     41.268 0 1
2459687.87684 17.944 0.052   -310.723    103.226 0 1
2459702.75157 17.965 0.022   -353.837     41.824 0 1
2459709.72753 17.912 0.029   -248.177     59.938 0 1
2459709.75805 17.931 0.029   -286.027     58.407 0 1
2459719.71535 17.947 0.018   -317.565     34.914 0 1
2459724.75747 17.982 0.021   -386.436     39.993 0 1
2459726.69652 17.947 0.018   -317.341     35.766 0 1
2459730.73765 17.996 0.021   -412.907     39.989 0 3
2459730.73860 17.899 0.019   -220.036     39.057 0 1
2459732.69596 17.966 0.021   -354.380     41.196 0 1
2459736.68714 17.929 0.019   -281.747     38.246 0 1
2459743.69262 17.882 0.033   -184.334     68.566 0 1
2459749.69454 17.827 0.022    -66.092     47.932 0 1
2459751.75525 17.859 0.023   -137.131     48.815 0 1
2459756.69755 17.822 0.019    -56.485     41.802 0 1
2459896.03952 17.833 0.044    -81.026     96.922 0 1
2459896.04187 17.886 0.050   -194.721    104.140 0 1
2459896.04423 17.872 0.053   -163.548    111.751 0 1
2459896.04660 17.790 0.056     15.040    126.954 0 1
2459896.04894 18.015 0.076   -447.479    140.752 0 1
2459899.04980 17.851 0.041   -118.853     88.960 0 1
2459899.05224 17.847 0.047   -110.901    101.795 0 1
2459902.04290 17.804 0.027    -15.652     61.466 0 1
2459902.04510 17.790 0.033     16.682     74.454 0 1
2459902.04746 17.839 0.035    -92.765     76.211 0 1
2459902.04981 17.840 0.035    -95.680     76.842 0 1
2459902.05216 17.802 0.036    -12.293     82.086 0 1
2459907.03931 17.900 0.029   -222.415     59.942 0 1
2459910.04392 17.832 0.028    -78.315     62.288 0 1
2459910.04643 17.780 0.028     38.230     63.525 0 1
2459936.99625 17.844 0.022   -104.477     47.292 0 1
2460016.90248 17.974 0.031   -369.364     59.285 0 1
2460020.85331 17.914 0.018   -251.972     36.134 0 1
2460030.86201 17.908 0.020   -238.300     40.571 0 1
2460036.94392 17.866 0.029   -151.979     62.592 0 1
2460043.85054 17.840 0.029    -94.963     64.248 0 1
2460045.79126 17.862 0.017   -143.216     35.530 0 1
2460049.83276 17.845 0.020   -107.326     44.066 0 1
2460051.78308 17.861 0.017   -140.799     37.315 0 1
2460057.79789 17.885 0.018   -190.728     37.606 0 1
2460059.81762 17.880 0.020   -180.185     41.047 0 1
2460061.78511 17.907 0.022   -237.936     45.218 0 1
2460063.76097 17.865 0.021   -148.905     44.084 0 1
