# Instrumental magnitude: -9.485 mag
# DoPHOT object type: 6
2458344.98311    nan   nan        nan        nan 1 1
2458350.96578    nan   nan        nan        nan 1 1
2458350.96669    nan   nan        nan        nan 1 3
2458360.97724    nan   nan        nan        nan 1 3
2458361.96204    nan   nan        nan        nan 1 1
2458361.97782    nan   nan        nan        nan 1 3
2458363.01204    nan   nan        nan        nan 1 3
2458364.01658    nan   nan        nan        nan 1 3
2458366.96465    nan   nan        nan        nan 1 1
2458366.97930    nan   nan        nan        nan 1 3
2458367.96306    nan   nan        nan        nan 1 3
2458368.99649    nan   nan        nan        nan 1 3
2458369.98343    nan   nan        nan        nan 1 1
2458370.00025    nan   nan        nan        nan 1 3
2458370.96213    nan   nan        nan        nan 1 3
2458372.00549    nan   nan        nan        nan 1 3
2458372.97898    nan   nan        nan        nan 1 1
2458372.97991    nan   nan        nan        nan 1 3
2458374.02038    nan   nan        nan        nan 1 3
2458375.96373    nan   nan        nan        nan 1 3
2458375.98048    nan   nan        nan        nan 1 1
2458376.98465    nan   nan        nan        nan 1 3
2458378.01985    nan   nan        nan        nan 1 3
2458378.98485    nan   nan        nan        nan 1 1
2458379.00136    nan   nan        nan        nan 1 3
2458380.00031    nan   nan        nan        nan 1 3
2458380.98798    nan   nan        nan        nan 1 3
2458382.96416    nan   nan        nan        nan 1 1
2458383.98445    nan   nan        nan        nan 1 3
2458384.90799    nan   nan        nan        nan 1 1
2458384.98435    nan   nan        nan        nan 1 3
2458386.00170    nan   nan        nan        nan 1 1
2458387.00405    nan   nan        nan        nan 1 3
2458388.02032    nan   nan        nan        nan 1 3
2458388.96174    nan   nan        nan        nan 1 1
2458388.96270    nan   nan        nan        nan 1 3
2458389.94500    nan   nan        nan        nan 1 3
2458422.94674    nan   nan        nan        nan 1 1
2458425.92028    nan   nan        nan        nan 1 1
2458428.85862    nan   nan        nan        nan 1 1
2458437.93827    nan   nan        nan        nan 1 1
2458440.90486    nan   nan        nan        nan 1 1
2458443.82793    nan   nan        nan        nan 1 1
2458462.85981    nan   nan        nan        nan 1 1
2458466.81672    nan   nan        nan        nan 1 1
2458469.68240    nan   nan        nan        nan 1 1
2458472.75331    nan   nan        nan        nan 1 1
2458476.78897    nan   nan        nan        nan 1 1
2458487.73140    nan   nan        nan        nan 1 1
2458492.74503    nan   nan        nan        nan 1 1
2458493.73102    nan   nan        nan        nan 1 1
2458495.74988    nan   nan        nan        nan 1 1
2458514.71148    nan   nan        nan        nan 1 1
2458523.74893    nan   nan        nan        nan 1 1
2458523.75079    nan   nan        nan        nan 1 3
2458524.74857    nan   nan        nan        nan 1 3
2458534.66888    nan   nan        nan        nan 1 1
2458534.66979    nan   nan        nan        nan 1 3
2458538.67350    nan   nan        nan        nan 1 3
2458538.68853    nan   nan        nan        nan 1 1
2458542.63673    nan   nan        nan        nan 1 3
2458542.63765    nan   nan        nan        nan 1 1
2458547.72819    nan   nan        nan        nan 1 3
2458547.72910    nan   nan        nan        nan 1 1
2458573.64903    nan   nan        nan        nan 1 3
2458573.64993    nan   nan        nan        nan 1 1
2458582.62997    nan   nan        nan        nan 1 1
2458582.63357    nan   nan        nan        nan 1 3
2458713.98640    nan   nan        nan        nan 1 1
2458717.00396    nan   nan        nan        nan 1 1
2458722.96373    nan   nan        nan        nan 1 1
2458725.97611    nan   nan        nan        nan 1 1
2458730.94881    nan   nan        nan        nan 1 2
2458735.97948    nan   nan        nan        nan 1 1
2458738.98497    nan   nan        nan        nan 1 1
2458742.00443    nan   nan        nan        nan 1 1
2458745.02080    nan   nan        nan        nan 1 1
2458749.01941    nan   nan        nan        nan 1 1
2458751.96248    nan   nan        nan        nan 1 1
2458756.94456    nan   nan        nan        nan 1 1
2458759.94402    nan   nan        nan        nan 1 1
2458763.95816    nan   nan        nan        nan 1 1
2458766.94578    nan   nan        nan        nan 1 1
2458770.00606    nan   nan        nan        nan 1 1
2458777.02929    nan   nan        nan        nan 1 1
2458779.90160    nan   nan        nan        nan 1 1
2458791.82068    nan   nan        nan        nan 1 1
2458794.77832    nan   nan        nan        nan 1 1
2458800.01242    nan   nan        nan        nan 1 1
2458804.03538    nan   nan        nan        nan 1 1
2458806.88220    nan   nan        nan        nan 1 1
2458820.73716    nan   nan        nan        nan 1 1
2458830.73293    nan   nan        nan        nan 1 1
2458846.73825    nan   nan        nan        nan 1 1
2458850.68632    nan   nan        nan        nan 1 1
2458853.61618    nan   nan        nan        nan 1 1
2458860.62977    nan   nan        nan        nan 1 1
2458863.67491    nan   nan        nan        nan 1 1
2458867.73276    nan   nan        nan        nan 1 1
