# Instrumental magnitude: -8.212 mag
# DoPHOT object type: 2
2458207.85701 18.200 0.052   -148.215     84.411 0 1
2458207.86759 18.143 0.050    -51.670     85.966 0 1
2458223.83746 18.133 0.017    -35.258     29.085 0 1
2458229.79861 18.130 0.019    -30.346     32.895 0 1
2458243.75773 18.153 0.016    -69.704     27.978 0 1
2458246.80134 18.128 0.018    -26.831     31.916 0 1
2458249.71635 18.087 0.018     45.801     32.100 0 1
2458267.66868 18.169 0.054    -96.298     91.876 0 1
2458270.74195 18.107 0.032     10.039     57.496 0 1
2458274.75772 18.103 0.014     18.184     25.172 0 1
2458277.71717 18.141 0.018    -49.122     30.748 0 1
2458280.73583 18.140 0.016    -47.008     27.237 0 1
2458283.73576 18.144 0.016    -54.860     28.105 0 1
2458286.73909 18.104 0.017     15.424     29.892 0 1
2458293.67636 18.098 0.039     26.681     70.024 0 1
2458299.67544 18.102 0.028     19.275     49.932 0 1
2458302.69251 18.089 0.017     42.903     31.728 0 1
2458305.69401 18.056 0.021    102.925     39.624 0 1
2458338.67328 18.111 0.025      3.233     44.026 0 1
2458472.01779 18.066 0.021     85.080     39.154 0 3
2458472.98268 18.033 0.047    147.597     90.459 0 1
2458488.00137 18.100 0.017     23.262     30.504 0 1
2458492.02162 18.066 0.020     85.889     37.190 0 1
2458495.02346 18.083 0.016     53.750     29.802 0 1
2458502.95471 18.047 0.040    121.428     75.685 0 1
2458526.98013 18.102 0.030     19.827     54.055 0 1
2458539.90267 18.148 0.050    -60.794     86.263 0 1
2458543.98756 18.133 0.017    -34.845     30.076 0 1
2458547.88098 18.061 0.017     94.296     32.554 0 1
2458560.75923 18.039 0.050    135.937     94.242 0 1
2458568.74011 18.102 0.022     20.461     39.571 0 1
2458581.82221 18.099 0.019     25.798     34.252 0 1
2458584.79650 18.080 0.022     59.132     40.068 0 1
2458587.88161 18.101 0.036     21.831     64.943 0 1
2458597.79964 18.079 0.019     61.441     34.325 0 1
2458600.73928 18.116 0.018     -5.441     32.637 0 1
2458606.90412 18.111 0.017      3.893     29.863 0 1
2458617.70144 18.114 0.034     -1.852     59.839 0 1
2458634.74134 18.094 0.016     34.003     29.778 0 1
2458634.74230 18.093 0.017     35.172     31.543 0 3
2458635.71418 18.118 0.014     -8.064     25.104 0 3
2458637.71611 18.104 0.016     16.031     29.478 0 1
2458640.69607 18.066 0.018     84.531     32.929 0 1
2458643.69684 18.055 0.020    104.997     38.300 0 1
2458649.71261 18.122 0.053    -16.249     93.031 0 1
2458652.67454 18.011 0.030    189.169     59.028 0 1
2458658.71161    nan   nan        nan        nan 1 1
2458667.69549    nan   nan        nan        nan 1 1
2458679.67061 18.127 0.040    -24.966     70.650 0 1
2458683.67143 18.085 0.026     49.903     47.565 0 1
2458686.66970 18.092 0.027     36.970     49.230 0 1
2458692.69857 18.106 0.025     11.976     44.816 0 1
2458831.06421 18.133 0.044    -35.788     75.758 0 1
2458872.94177 18.109 0.020      6.543     35.170 0 1
2458882.00375 18.089 0.016     42.345     29.713 0 1
2458884.94128 18.182 0.032   -118.130     52.749 0 1
2458887.94401 18.095 0.037     31.758     66.336 0 1
2458896.04569 18.120 0.021    -11.701     37.548 0 1
2458911.94283 18.082 0.020     56.257     35.959 0 1
2458915.98379 18.183 0.033   -120.871     54.314 0 1
2458937.89577 18.107 0.014     11.096     25.243 0 1
2458944.94052 18.138 0.049    -44.119     84.889 0 1
2458956.86595 18.119 0.033    -10.198     57.815 0 1
2458963.78078 18.093 0.016     35.264     29.761 0 1
2458963.86286 18.061 0.018     93.856     33.968 0 1
2458966.77757 17.994 0.037    222.537     74.208 0 1
2458972.76027 18.131 0.028    -32.039     49.310 0 1
2458986.72803 18.084 0.015     52.188     27.646 0 1
2458992.69454 18.138 0.017    -43.913     29.385 0 1
2458995.80716 18.109 0.018      6.577     31.834 0 1
2458998.69460 18.092 0.017     38.082     30.094 0 1
2459012.70062 18.116 0.015     -4.507     27.303 0 1
