# Instrumental magnitude: -8.881 mag
# DoPHOT object type: 2
2458321.98348 17.407 0.014    -43.508     46.868 0 1
2458324.98524 17.382 0.014     39.929     45.813 0 1
2458336.96319 17.385 0.014     29.688     46.960 0 1
2458340.95874 17.412 0.014    -57.246     46.105 0 1
2458344.00087 17.394 0.012     -0.928     38.301 0 1
2458345.98410 17.377 0.012     56.994     38.697 0 3
2458346.94054 17.405 0.012    -36.291     37.823 0 3
2458346.95532 17.406 0.012    -40.482     37.442 0 1
2458347.95666 17.381 0.011     41.342     36.465 0 3
2458348.95864 17.385 0.010     28.980     34.038 0 3
2458349.99523 17.405 0.011    -35.028     34.683 0 3
2458349.99615 17.381 0.010     41.669     34.086 0 1
2458350.98440 17.388 0.010     18.549     33.949 0 3
2458352.00773 17.382 0.009     40.123     29.720 0 3
2458353.00895 17.395 0.010     -3.425     31.537 0 1
2458353.90620 17.404 0.015    -33.418     49.854 0 3
2458354.00163 17.395 0.010     -3.477     32.157 0 3
2458354.93656 17.393 0.015      3.022     50.461 0 3
2458355.90065 17.337 0.018    193.710     63.478 0 1
2458355.96195 17.387 0.015     21.606     48.450 0 1
2458355.96287 17.390 0.013     12.015     43.735 0 3
2458356.94270 17.402 0.019    -26.250     61.817 0 3
2458357.93937 17.384 0.017     32.930     57.514 0 3
2458358.00361 17.424 0.018    -96.453     58.658 0 3
2458358.96241 17.411 0.017    -56.878     54.510 0 1
2458358.98177 17.395 0.018     -4.464     57.907 0 3
2458359.96182 17.425 0.017   -101.229     52.843 0 3
2458360.00408 17.418 0.017    -77.873     55.889 0 3
2458363.99858 17.391 0.020      9.214     64.853 0 1
2458363.99951 17.411 0.019    -54.413     62.493 0 3
2458365.00049 17.423 0.014    -94.202     43.748 0 3
2458365.99679 17.406 0.011    -37.924     37.079 0 3
2458366.99764 17.408 0.010    -46.580     31.589 0 3
2458366.99856 17.418 0.010    -79.070     31.816 0 1
2458368.00281 17.402 0.010    -27.426     32.887 0 3
2458368.96343 17.393 0.010      3.352     34.011 0 3
2458369.92500 17.397 0.011    -11.028     37.024 0 1
2458369.92591 17.414 0.011    -65.773     35.192 0 3
2458371.00327 17.406 0.010    -39.448     32.998 0 3
2458372.98638 17.394 0.010      1.130     33.840 0 3
2458372.99192 17.411 0.010    -54.884     33.263 0 1
2458373.96468 17.395 0.011     -2.781     35.661 0 3
2458375.00353 17.415 0.010    -69.688     33.222 0 3
2458375.98736 17.378 0.011     52.808     36.585 0 3
2458375.98827 17.388 0.011     20.485     36.074 0 1
2458376.92551 17.418 0.010    -77.493     33.580 0 3
2458377.94331 17.430 0.011   -114.962     34.178 0 3
2458378.93904 17.424 0.011    -98.187     34.276 0 1
2458378.93995 17.417 0.011    -74.288     34.922 0 3
2458379.92271 17.388 0.011     18.902     35.710 0 3
2458382.98553    nan   nan        nan        nan 1 1
2458382.98644    nan   nan        nan        nan 1 3
2458383.90565 17.406 0.014    -38.077     46.198 0 3
2458385.00819 17.444 0.012   -159.982     37.877 0 3
2458385.82038    nan   nan        nan        nan 1 3
2458385.82129    nan   nan        nan        nan 1 1
2458386.92444 17.438 0.020   -140.464     62.955 0 3
2458425.82156 17.388 0.013     20.032     43.675 0 1
2458428.78066 17.378 0.012     53.804     39.755 0 1
2458437.82078 17.396 0.013     -6.743     42.956 0 1
2458441.81319 17.373 0.023     68.751     76.045 0 1
2458447.86753 17.381 0.023     43.530     76.813 0 1
2458456.73722 17.374 0.013     66.686     41.910 0 1
2458456.75878 17.369 0.012     82.682     39.576 0 1
2458468.75994 17.377 0.013     57.654     44.399 0 1
2458474.81708 17.347 0.027    158.048     92.803 0 1
2458487.74001 17.415 0.013    -68.660     40.874 0 1
2458490.69036 17.423 0.012    -92.940     37.701 0 1
2458493.63121 17.427 0.015   -105.482     46.555 0 1
2458503.64648 17.430 0.021   -117.524     65.567 0 1
2458514.62993 17.410 0.011    -52.299     35.421 0 1
2458523.65118 17.395 0.012     -2.951     39.267 0 1
2458540.62493 17.421 0.012    -89.086     37.434 0 1
2458542.64926 17.378 0.013     54.273     42.846 0 3
2458694.98481 17.402 0.012    -25.028     38.622 0 3
2458694.98572 17.397 0.011     -9.112     37.584 0 1
2458695.98718 17.406 0.013    -40.526     41.485 0 3
2458704.99850 17.383 0.014     37.410     44.920 0 1
2458707.99944 17.422 0.012    -89.308     37.837 0 1
2458711.92706 17.409 0.019    -48.801     60.461 0 1
2458711.92796 17.417 0.022    -75.231     69.916 0 3
2458714.00678 17.371 0.016     75.893     53.731 0 3
2458714.94018 17.414 0.017    -66.595     54.508 0 1
2458714.94108 17.431 0.018   -120.229     57.152 0 3
2458722.98732 17.398 0.011    -12.562     35.393 0 1
2458730.99880 17.403 0.012    -30.426     40.131 0 2
2458732.98404 17.390 0.011     13.546     34.648 0 1
2458735.98871 17.395 0.011     -4.381     37.125 0 1
2458739.00571 17.397 0.012    -10.258     40.326 0 1
2458741.94505 17.396 0.022     -7.560     71.804 0 1
2458749.80624 17.374 0.015     65.756     49.389 0 1
2458759.87903 17.409 0.012    -47.765     39.424 0 1
2458766.99310 17.383 0.013     36.155     42.205 0 1
2458769.92372 17.380 0.023     47.054     75.826 0 1
2458784.88455 17.451 0.017   -181.060     52.529 0 1
2458790.87811 17.392 0.012      7.848     40.228 0 1
2458793.86642 17.380 0.013     47.401     42.630 0 1
2458796.82241 17.440 0.021   -147.521     66.769 0 1
2458801.81957 17.408 0.031    -45.828     99.525 0 1
2458812.79510 17.427 0.012   -106.813     36.839 0 1
2458814.71686 17.406 0.015    -39.226     47.830 0 1
2458833.77424 17.428 0.015   -111.509     48.810 0 1
2458837.73954 17.422 0.014    -91.559     43.811 0 1
