# Instrumental magnitude: -7.964 mag
# DoPHOT object type: 2
2458202.86196 18.361 0.030     -0.222     42.118 0 1
2458205.84772 18.326 0.055     50.207     80.572 0 1
2458205.87055 18.369 0.053    -11.731     74.070 0 1
2458229.82013 18.371 0.020    -14.159     28.568 0 1
2458232.79681 18.390 0.031    -40.238     42.031 0 1
2458235.75840 18.383 0.054    -30.808     75.290 0 1
2458235.81969 18.422 0.054    -83.225     71.723 0 1
2458236.79643 18.387 0.083    -35.691    114.007 0 2
2458242.73909 18.373 0.021    -16.556     29.593 0 1
2458248.82246 18.390 0.022    -39.903     30.284 0 1
2458258.78084 18.377 0.023    -22.119     31.976 0 1
2458273.74175 18.387 0.020    -35.788     28.087 0 1
2458279.71781 18.356 0.020      6.609     27.835 0 1
2458282.75890 18.398 0.023    -51.482     31.733 0 1
2458288.71882 18.356 0.025      7.064     35.457 0 1
2458294.67715 18.373 0.048    -17.535     66.516 0 1
2458300.73119 18.372 0.030    -15.266     41.646 0 1
2458303.69990 18.389 0.020    -39.149     27.713 0 1
2458306.71857 18.391 0.027    -41.258     36.761 0 1
2458334.67800 18.389 0.023    -39.240     32.064 0 1
2458337.67147 18.352 0.024     12.229     34.327 0 1
2458345.67837 18.322 0.028     56.189     41.024 0 1
2458348.65209 18.388 0.053    -38.133     72.816 0 1
2458363.65526 18.323 0.031     54.392     45.460 0 1
2458488.00504 18.422 0.023    -84.049     31.076 0 1
2458495.02759 18.371 0.019    -14.544     27.244 0 1
2458502.99603 18.429 0.062    -93.575     82.625 0 1
2458522.97477 18.414 0.026    -72.884     34.746 0 1
2458522.99267 18.431 0.025    -96.370     33.687 0 1
2458572.88408 18.380 0.031    -26.022     43.396 0 1
2458575.85863 18.370 0.051    -12.580     72.101 0 1
2458580.90596 18.355 0.028      7.951     39.124 0 1
2458584.79342 18.397 0.027    -49.783     37.278 0 1
2458587.88142 18.369 0.044    -10.941     61.888 0 1
2458594.79739 18.502 0.079   -186.936     97.545 0 1
2458597.79714 18.427 0.028    -90.387     36.783 0 1
2458606.90502 18.349 0.019     17.436     26.490 0 1
2458612.78108 18.426 0.019    -88.566     25.811 0 1
2458616.73922 18.521 0.039   -210.634     47.929 0 1
2458633.76107 18.365 0.022     -5.114     31.304 0 1
2458636.77984 18.381 0.019    -27.855     26.469 0 1
2458639.73785 18.373 0.022    -16.514     30.276 0 1
2458642.80299 18.386 0.021    -34.827     28.958 0 1
2458645.73819 18.379 0.035    -24.651     48.458 0 1
2458648.82379 18.361 0.059     -0.437     83.510 0 1
2458651.69550 18.475 0.065   -152.581     82.738 0 1
2458654.74668 18.410 0.030    -67.858     40.647 0 1
2458657.69532    nan   nan        nan        nan 1 1
2458666.70618    nan   nan        nan        nan 1 1
2458672.68173 18.360 0.027      0.925     38.777 0 1
2458675.80386 18.415 0.062    -74.819     82.898 0 1
2458678.75975 18.420 0.050    -81.431     66.896 0 1
2458681.67103 18.346 0.052     21.237     75.127 0 1
2458684.70852 18.358 0.023      3.567     32.273 0 1
2458692.69706 18.365 0.023     -5.294     32.077 0 1
2458714.65475 18.366 0.029     -7.615     41.223 0 1
2458720.65124 18.465 0.035   -140.525     45.090 0 1
2458723.65314 18.365 0.032     -5.285     44.662 0 1
2458726.66000 18.360 0.031      0.949     44.174 0 1
2458728.64558 18.309 0.032     75.868     47.892 0 2
2458729.63904 18.768 0.077   -479.356     74.491 0 2
2458734.64845 18.378 0.051    -23.928     71.132 0 1
2458831.06723 18.445 0.069   -114.353     90.670 0 1
2458854.03918 18.388 0.024    -37.125     32.800 0 1
2458872.93772 18.372 0.024    -14.978     33.162 0 1
2458882.00702 18.406 0.023    -61.653     30.998 0 1
2458887.94687 18.402 0.048    -56.203     64.933 0 1
2458898.96191 18.355 0.018      8.818     26.118 0 1
2458911.93554 18.457 0.027   -129.914     34.611 0 1
2458914.98365 18.467 0.040   -142.587     51.321 0 1
2458936.97074 18.364 0.020     -4.476     28.434 0 1
2458939.96117 18.253 0.061    160.939     95.408 0 1
2458943.92803 18.343 0.031     25.575     44.283 0 1
2458944.94715 18.525 0.051   -214.867     62.245 0 1
2458954.88450 18.396 0.024    -49.042     33.250 0 1
2458955.90567 18.345 0.020     23.245     29.136 0 1
2458963.84064 18.353 0.020     10.905     28.927 0 2
2458963.85947 18.416 0.022    -75.627     28.943 0 1
2458964.84694 18.404 0.022    -59.623     30.368 0 1
2458967.78050 18.420 0.023    -80.677     31.064 0 1
2458970.78044 18.347 0.024     19.529     34.962 0 1
2458973.75832 18.365 0.043     -6.125     60.281 0 1
2458976.71036 18.405 0.083    -61.197    112.947 0 1
2458979.75312 18.368 0.030    -10.195     41.614 0 1
2458979.78890 18.435 0.045   -100.602     59.227 0 1
2458985.80009 18.410 0.019    -68.258     25.721 0 1
2458991.80471 18.434 0.025    -99.600     32.652 0 1
2458994.75772 18.356 0.019      7.216     27.313 0 1
2458997.71654 18.360 0.021      1.193     30.135 0 1
2459000.73520 18.327 0.038     48.724     55.053 0 1
2459012.69891 18.390 0.021    -40.600     28.813 0 1
2459018.70473 18.392 0.019    -42.892     26.240 0 1
2459024.70551 18.346 0.019     21.154     26.766 0 1
2459027.71693 18.394 0.029    -45.258     39.449 0 1
2459033.69554 18.335 0.055     37.478     79.488 0 1
2459036.69584 18.481 0.036   -160.986     46.120 0 1
2459039.70011 18.372 0.020    -15.704     28.295 0 1
2459042.69820 18.351 0.021     14.493     30.086 0 1
2459043.69380 18.392 0.022    -43.403     30.057 0 1
2459044.69793 18.370 0.022    -13.280     30.469 0 1
2459045.73563 18.398 0.023    -51.755     31.324 0 1
2459046.71302 18.396 0.023    -49.198     31.082 0 1
2459048.77069 18.394 0.025    -46.081     34.638 0 1
2459049.69219 18.376 0.021    -20.524     28.866 0 1
2459049.70642 18.427 0.022    -89.920     28.899 0 3
2459050.69684 18.357 0.025      6.293     34.976 0 1
2459050.69778 18.372 0.026    -15.994     36.161 0 3
2459051.67545 18.365 0.027     -5.672     37.582 0 1
2459052.79155 18.382 0.026    -29.155     36.587 0 1
2459053.69568 18.360 0.018      1.877     25.490 0 3
2459054.75117 18.358 0.028      4.583     39.050 0 3
2459055.67953 18.434 0.027    -99.492     36.295 0 3
2459057.69216 18.378 0.033    -24.177     45.250 0 3
2459060.72737 18.336 0.043     35.761     62.479 0 3
2459062.70505 18.444 0.051   -113.021     67.014 0 1
2459062.70599 18.367 0.045     -8.774     63.228 0 3
2459063.74809 18.283 0.069    113.620    103.983 0 3
2459065.69331 18.423 0.056    -85.525     74.858 0 3
2459066.70847 18.355 0.047      9.017     67.141 0 3
2459067.72611 18.442 0.050   -110.142     64.892 0 3
