# Instrumental magnitude: -8.698 mag
# DoPHOT object type: 2
2458198.88242 17.544 0.020     91.872     57.219 0 1
2458198.92075 17.584 0.013    -19.033     34.988 0 1
2458217.93387 17.552 0.013     70.409     36.600 0 1
2458217.95606 17.571 0.015     15.707     40.867 0 1
2458247.78022 17.591 0.013    -37.619     36.850 0 1
2458256.76208 17.594 0.016    -47.044     42.590 0 1
2458262.80118 17.606 0.020    -79.113     55.041 0 1
2458270.80180 17.571 0.020     17.278     54.888 0 1
2458273.82115 17.589 0.014    -34.361     39.441 0 1
2458279.75744 17.582 0.012    -12.931     34.302 0 1
2458282.71488 17.593 0.013    -43.723     35.137 0 1
2458288.73750 17.589 0.015    -34.087     40.896 0 1
2458291.73970 17.600 0.021    -64.489     57.967 0 1
2458295.75702 17.609 0.022    -88.630     58.814 0 1
2458304.67796 17.571 0.015     16.227     42.345 0 1
2458312.71270 17.573 0.014     11.103     38.559 0 1
2458336.69430 17.553 0.012     67.698     35.094 0 1
2458468.05474 17.549 0.017     79.722     48.320 0 2
2458468.05955 17.589 0.018    -31.778     50.118 0 2
2458469.05216 17.532 0.018    126.930     51.065 0 2
2458469.05700 17.554 0.016     63.454     45.731 0 2
2458469.06183 17.537 0.017    114.074     47.930 0 2
2458469.06667 17.538 0.020    111.589     56.199 0 2
2458472.05346 17.595 0.019    -49.818     50.900 0 2
2458472.05841 17.543 0.016     96.211     46.092 0 2
2458472.06337 17.543 0.019     95.129     54.562 0 2
2458472.06833 17.547 0.025     84.108     71.809 0 2
2458473.05473 17.569 0.019     22.072     52.463 0 2
2458473.05955 17.548 0.020     82.342     55.872 0 2
2458473.06436 17.537 0.021    111.997     60.265 0 2
2458473.06883 17.540 0.029    103.705     83.937 0 2
2458477.05829 17.575 0.022      5.334     60.374 0 2
2458477.06317 17.575 0.022      4.401     61.377 0 2
2458477.06805 17.556 0.025     58.094     70.535 0 2
2458477.07293 17.616 0.028   -106.060     73.941 0 2
2458483.06283 17.593 0.018    -43.997     49.254 0 2
2458483.07350 17.600 0.025    -63.718     69.013 0 2
2458504.01655 17.617 0.050   -107.879    134.818 0 1
2458541.02604 17.573 0.014     11.073     39.210 0 1
2458560.90311 17.588 0.017    -30.156     46.238 0 1
