# Instrumental magnitude: -5.407 mag
# DoPHOT object type: 1
2458305.96447 20.583 0.401     52.638     73.222 0 1
2458314.97656 21.155 0.342    -28.576     36.834 0 1
2458320.96406 21.961 1.066    -89.810     54.640 0 1
2458323.94336 21.565 0.393    -65.277     29.047 0 1
2458327.98564 22.173 1.947    -99.672     82.136 0 1
2458330.98592 21.326 0.800    -45.552     73.658 0 1
2458336.98669 21.187 0.347    -31.953     36.298 0 1
2458340.98616 20.814 0.179     14.608     26.447 0 1
2458343.96018 20.935 0.142     -2.311     18.778 0 1
2458345.94341 20.935 0.153     -2.195     20.204 0 3
2458346.97416 21.392 0.223    -51.487     19.290 0 1
2458346.97509 21.241 0.212    -37.445     21.133 0 3
2458347.98392 21.382 0.236    -50.598     20.663 0 3
2458348.98522 21.247 0.224    -38.050     22.174 0 3
2458349.92645 20.963 0.155     -5.881     19.894 0 1
2458349.92736 21.115 0.179    -24.148     19.983 0 3
2458350.96418 20.969 0.138     -6.624     17.640 0 3
2458351.95205 21.263 0.177    -39.621     17.292 0 3
2458352.94266 20.848 0.134      9.657     19.169 0 3
2458352.94357 20.942 0.143     -3.238     18.776 0 1
2458363.91764 20.311 0.234    109.052     54.855 0 3
2458363.91855 20.364 0.246     96.739     54.830 0 1
2458364.93211 21.220 0.352    -35.318     35.761 0 3
2458365.92302 20.871 0.193      6.467     27.062 0 3
2458366.93214 21.021 0.158    -13.163     19.198 0 3
2458366.93446 20.989 0.165     -9.162     20.740 0 1
2458367.93532 20.838 0.125     11.138     18.029 0 3
2458368.91250 20.890 0.125      3.800     17.137 0 3
2458369.98119 20.823 0.117     13.247     17.074 0 3
2458369.98210 20.829 0.130     12.487     18.869 0 1
2458370.95897 20.921 0.128     -0.453     17.132 0 3
2458371.89612 20.873 0.123      6.194     17.249 0 3
2458372.94488 20.771 0.121     21.079     18.638 0 1
2458372.94579 20.825 0.113     13.053     16.460 0 3
2458373.92442 20.918 0.135     -0.017     18.106 0 3
2458374.93211 20.806 0.121     15.809     18.010 0 3
2458375.94598 20.660 0.104     38.995     17.618 0 3
2458375.94781 21.003 0.156    -10.929     19.284 0 1
2458376.96020 20.730 0.105     27.466     16.791 0 3
2458377.89300 20.883 0.151      4.794     20.920 0 3
2458378.94980 20.713 0.116     30.235     18.836 0 1
2458378.95071 20.766 0.116     21.920     17.896 0 3
2458382.92314 20.800 0.162     16.682     24.227 0 3
2458382.94279 20.820 0.123     13.809     18.004 0 1
2458383.94895 20.590 0.175     51.385     31.783 0 3
2458385.94592 21.314 0.766    -44.496     71.233 0 1
2458385.95981 20.668 0.400     37.643     67.510 0 3
2458386.99126 20.475 0.455     73.223     91.664 0 3
2458425.84991 20.672 0.109     36.927     18.244 0 1
2458428.80155 20.528 0.093     62.879     17.908 0 1
2458437.75348 20.394 0.153     90.304     33.218 0 1
2458462.76587 21.299 0.860    -43.057     81.099 0 3
2458466.78152    nan   nan   -350.668    415.330 0 3
2458469.67355 20.483 0.254     71.608     50.800 0 3
2458474.62665 20.502 0.375     67.940     73.661 0 3
2458474.62756 20.341 0.317    102.133     72.214 0 1
2458475.62673 20.175 0.285    142.894     75.666 0 3
2458483.66807 20.620 0.125     45.945     21.999 0 1
2458487.67514 20.463 0.097     75.715     19.773 0 3
2458491.66589 20.337 0.110    102.917     25.087 0 3
2458493.68879 20.395 0.126     90.053     27.242 0 1
2458493.69247 20.603 0.123     49.051     21.974 0 3
2458495.69314 20.408 0.164     87.187     35.105 0 3
2458503.67001 20.795 0.461     17.390     69.194 0 3
2458503.67092 21.601 1.043    -67.908     74.507 0 1
2458507.66731 20.264 0.102    120.134     24.838 0 3
2458507.66826 20.271 0.111    118.426     26.996 0 1
2458510.66310 20.771 0.238     21.086     36.586 0 3
2458514.67280 20.378 0.125     93.713     27.554 0 3
2458514.68669 20.251 0.141    123.486     34.898 0 1
2458539.62950 20.116 0.123    158.966     34.364 0 1
