# Instrumental magnitude: -9.474 mag
# DoPHOT object type: 6
2458217.78728    nan   nan        nan        nan 1 1
2458217.81137    nan   nan        nan        nan 1 1
2458224.77197    nan   nan        nan        nan 1 1
2458224.78541    nan   nan        nan        nan 1 1
2458233.69548    nan   nan        nan        nan 1 1
2458242.81814    nan   nan        nan        nan 1 1
2458257.71445    nan   nan        nan        nan 1 1
2458274.69899    nan   nan        nan        nan 1 1
2458277.73500    nan   nan        nan        nan 1 1
2458280.67452    nan   nan        nan        nan 1 1
2458283.69289    nan   nan        nan        nan 1 1
2458443.04182    nan   nan        nan        nan 1 2
2458443.05161    nan   nan        nan        nan 1 2
2458443.05651    nan   nan        nan        nan 1 2
2458444.04376    nan   nan        nan        nan 1 2
2458444.04856    nan   nan        nan        nan 1 2
2458444.05337    nan   nan        nan        nan 1 2
2458444.05819    nan   nan        nan        nan 1 2
2458449.01576    nan   nan        nan        nan 1 1
2458449.04224    nan   nan        nan        nan 1 1
2458450.01645    nan   nan        nan        nan 1 1
2458474.98101    nan   nan        nan        nan 1 1
2458476.98736    nan   nan        nan        nan 1 1
2458488.03131    nan   nan        nan        nan 1 1
2458503.02716    nan   nan        nan        nan 1 1
2458524.97042    nan   nan        nan        nan 1 1
2458539.84149    nan   nan        nan        nan 1 1
2458543.86207    nan   nan        nan        nan 1 1
2458559.79752    nan   nan        nan        nan 1 1
2458567.86443    nan   nan        nan        nan 1 1
2458580.78266    nan   nan        nan        nan 1 1
2458583.76112    nan   nan        nan        nan 1 1
2458586.71585    nan   nan        nan        nan 1 1
2458589.76015    nan   nan        nan        nan 1 1
2458592.76147    nan   nan        nan        nan 1 1
2458596.77825    nan   nan        nan        nan 1 1
2458600.78019    nan   nan        nan        nan 1 1
2458607.73663    nan   nan        nan        nan 1 1
2458612.69445    nan   nan        nan        nan 1 1
2458634.75754    nan   nan        nan        nan 1 1
2458637.68721    nan   nan        nan        nan 1 1
2458640.71521    nan   nan        nan        nan 1 1
2458643.74014    nan   nan        nan        nan 1 1
2458647.73751    nan   nan        nan        nan 1 1
2458653.68966    nan   nan        nan        nan 1 1
2458662.67446    nan   nan        nan        nan 1 1
2458669.67335    nan   nan        nan        nan 1 1
2458676.69224    nan   nan        nan        nan 1 1
2458796.03534    nan   nan        nan        nan 1 2
2458796.04038    nan   nan        nan        nan 1 2
2458796.04543    nan   nan        nan        nan 1 2
2458798.03230    nan   nan        nan        nan 1 2
2458798.03733    nan   nan        nan        nan 1 2
2458798.04238    nan   nan        nan        nan 1 2
2458798.04742    nan   nan        nan        nan 1 2
2458800.03501    nan   nan        nan        nan 1 2
2458800.03997    nan   nan        nan        nan 1 2
2458800.04494    nan   nan        nan        nan 1 2
2458800.04991    nan   nan        nan        nan 1 2
2458804.04089    nan   nan        nan        nan 1 2
2458804.04567    nan   nan        nan        nan 1 2
2458804.05045    nan   nan        nan        nan 1 2
2458806.04682    nan   nan        nan        nan 1 2
2458874.00951    nan   nan        nan        nan 1 1
2458876.85466    nan   nan        nan        nan 1 1
2458887.01233    nan   nan        nan        nan 1 1
2458894.96737    nan   nan        nan        nan 1 1
2458901.88792    nan   nan        nan        nan 1 1
2458908.95820    nan   nan        nan        nan 1 1
2458911.95592    nan   nan        nan        nan 1 1
2458914.88294    nan   nan        nan        nan 1 1
2458954.76218    nan   nan        nan        nan 1 1
2458962.78542    nan   nan        nan        nan 1 1
2458965.79393    nan   nan        nan        nan 1 1
2458968.70845    nan   nan        nan        nan 1 1
2458971.71564    nan   nan        nan        nan 1 1
2458975.70739    nan   nan        nan        nan 1 1
2458978.75487    nan   nan        nan        nan 1 1
2458986.75960    nan   nan        nan        nan 1 1
2458992.73783    nan   nan        nan        nan 1 1
2458995.71477    nan   nan        nan        nan 1 1
2458998.72820    nan   nan        nan        nan 1 1
2459005.75748    nan   nan        nan        nan 1 1
2459011.73826    nan   nan        nan        nan 1 1
2459014.72137    nan   nan        nan        nan 1 1
2459018.72754    nan   nan        nan        nan 1 1
2459021.74472    nan   nan        nan        nan 1 1
2459024.72319    nan   nan        nan        nan 1 1
2459164.03235    nan   nan        nan        nan 1 2
2459164.03703    nan   nan        nan        nan 1 2
2459164.04171    nan   nan        nan        nan 1 2
2459164.04639    nan   nan        nan        nan 1 2
2459164.05106    nan   nan        nan        nan 1 2
2459166.03477    nan   nan        nan        nan 1 2
2459166.03945    nan   nan        nan        nan 1 2
2459166.04413    nan   nan        nan        nan 1 2
2459166.04880    nan   nan        nan        nan 1 2
2459168.03105    nan   nan        nan        nan 1 2
2459168.03580    nan   nan        nan        nan 1 2
2459168.05004    nan   nan        nan        nan 1 2
2459170.04642    nan   nan        nan        nan 1 2
2459172.04507    nan   nan        nan        nan 1 2
2459172.05086    nan   nan        nan        nan 1 2
2459185.00309    nan   nan        nan        nan 1 1
2459186.03591    nan   nan        nan        nan 1 1
2459195.01533    nan   nan        nan        nan 1 1
2459197.01069    nan   nan        nan        nan 1 1
2459200.02003    nan   nan        nan        nan 1 1
2459202.01435    nan   nan        nan        nan 1 1
2459205.00589    nan   nan        nan        nan 1 1
2459217.00503    nan   nan        nan        nan 1 1
2459221.94573    nan   nan        nan        nan 1 1
2459223.97010    nan   nan        nan        nan 1 1
2459227.88146    nan   nan        nan        nan 1 1
