# Instrumental magnitude: -6.515 mag
# DoPHOT object type: 2
2458207.85697 19.510 0.173    128.458     84.730 0 1
2458207.86756 19.810 0.233      0.031     86.736 0 1
2458223.83746 19.765 0.057     17.123     21.992 0 1
2458229.79861 19.949 0.078    -48.493     25.635 0 1
2458243.75776 19.826 0.059     -5.929     21.484 0 1
2458246.80137 19.736 0.062     28.627     24.772 0 1
2458249.71638 19.792 0.064      6.792     24.051 0 1
2458267.66874 20.029 0.288    -73.655     87.452 0 1
2458270.74202 19.806 0.148      1.417     55.232 0 1
2458274.75779 19.932 0.055    -43.030     18.379 0 1
2458277.71724 19.726 0.060     32.578     24.160 0 1
2458280.73590 19.832 0.054     -8.008     19.651 0 1
2458283.73583 19.946 0.060    -47.587     19.736 0 1
2458286.73917 19.875 0.061    -23.404     21.283 0 1
2458293.67644 20.132 0.234   -103.469     64.632 0 1
2458299.67552 19.655 0.108     62.052     46.168 0 1
2458302.69259 19.684 0.062     49.685     25.698 0 1
2458305.69410 19.807 0.093      1.136     34.812 0 1
2458338.67337 19.766 0.098     16.700     38.066 0 1
2458472.01771 19.716 0.082     36.367     33.303 0 3
2458472.98261 20.010 0.277    -67.893     85.611 0 1
2458472.98352 19.796 0.258      5.089     96.953 0 3
2458488.00128 19.889 0.071    -28.390     24.708 0 1
2458492.02153 19.773 0.074     14.022     28.292 0 1
2458495.02336 19.899 0.066    -31.824     22.622 0 1
2458502.95462 19.839 0.209    -10.723     75.747 0 1
2458526.98004 20.027 0.153    -73.217     46.698 0 1
2458539.90260 19.824 0.233     -5.186     85.406 0 1
2458543.98749 19.911 0.067    -35.932     22.665 0 1
2458547.88091 19.694 0.059     45.588     24.613 0 1
2458560.75918 20.718 0.613   -228.682     98.829 0 1
2458568.74008 19.765 0.086     17.124     33.345 0 1
2458581.82219 20.021 0.083    -71.201     25.476 0 1
2458584.79649 19.698 0.083     43.798     34.355 0 1
2458587.88161 19.957 0.183    -50.957     59.534 0 1
2458597.79965 19.763 0.072     18.044     28.109 0 1
2458600.73930 19.763 0.064     17.823     25.001 0 1
2458606.90415 19.749 0.058     23.381     23.000 0 1
2458617.70148 19.743 0.139     25.587     54.777 0 1
2458634.74140 19.851 0.060    -15.061     21.610 0 1
2458634.74236 19.929 0.067    -41.935     22.215 0 3
2458635.71424    nan   nan   -844.359     60.860 0 3
