# Instrumental magnitude: -7.612 mag
# DoPHOT object type: 2
2458207.89097    nan   nan        nan        nan 1 1
2458207.93549    nan   nan        nan        nan 1 1
2458210.91255    nan   nan        nan        nan 1 1
2458233.80102    nan   nan        nan        nan 1 1
2458236.84071    nan   nan        nan        nan 1 1
2458236.94485    nan   nan        nan        nan 1 1
2458246.84110    nan   nan        nan        nan 1 1
2458262.77968    nan   nan        nan        nan 1 1
2458269.77822    nan   nan        nan        nan 1 1
2458272.75711    nan   nan        nan        nan 1 1
2458275.77178    nan   nan        nan        nan 1 1
2458284.73723    nan   nan        nan        nan 1 1
2458288.71506    nan   nan        nan        nan 1 1
2458295.71477    nan   nan        nan        nan 1 1
2458298.71489    nan   nan        nan        nan 1 1
2458304.69566    nan   nan        nan        nan 1 1
2458307.71518    nan   nan        nan        nan 1 1
2458331.75362    nan   nan        nan        nan 1 1
2458334.67747    nan   nan        nan        nan 1 1
2458337.67182    nan   nan        nan        nan 1 1
2458345.67867    nan   nan        nan        nan 1 1
2458363.65432    nan   nan        nan        nan 1 1
2458494.04602    nan   nan        nan        nan 1 1
2458541.96139    nan   nan        nan        nan 1 1
2458568.90223    nan   nan        nan        nan 1 1
2458574.90299    nan   nan        nan        nan 1 1
2458581.80456    nan   nan        nan        nan 1 1
2458584.95166    nan   nan        nan        nan 1 1
2458587.86224    nan   nan        nan        nan 1 1
2458591.75752    nan   nan        nan        nan 1 1
2458606.88374    nan   nan        nan        nan 1 1
2458617.88535    nan   nan        nan        nan 1 1
2458636.77893    nan   nan        nan        nan 1 1
2458639.75809    nan   nan        nan        nan 1 1
2458642.80225    nan   nan        nan        nan 1 1
2458645.73667    nan   nan        nan        nan 1 1
2458650.71551    nan   nan        nan        nan 1 1
2458657.71600    nan   nan        nan        nan 1 1
2458665.69473    nan   nan        nan        nan 1 1
2458674.70980    nan   nan        nan        nan 1 1
2458677.82884    nan   nan        nan        nan 1 1
2458680.67209    nan   nan        nan        nan 1 1
2458684.69308    nan   nan        nan        nan 1 1
2458692.69328    nan   nan        nan        nan 1 1
2458705.74914    nan   nan        nan        nan 1 1
2458708.65182    nan   nan        nan        nan 1 1
2458714.72122    nan   nan        nan        nan 1 1
2458720.67004    nan   nan        nan        nan 1 1
2458723.65053    nan   nan        nan        nan 1 1
2458726.66684    nan   nan        nan        nan 1 1
2458729.64446    nan   nan        nan        nan 1 2
2458893.04616    nan   nan        nan        nan 1 1
2458913.02492    nan   nan        nan        nan 1 1
2458915.98357    nan   nan        nan        nan 1 1
2458943.92364    nan   nan        nan        nan 1 1
2458963.87963    nan   nan        nan        nan 1 1
2458969.88376    nan   nan        nan        nan 1 1
2458972.79805    nan   nan        nan        nan 1 1
2458975.75774    nan   nan        nan        nan 1 1
2458978.88554    nan   nan        nan        nan 1 1
2458981.83990    nan   nan        nan        nan 1 1
2458986.88768    nan   nan        nan        nan 1 1
2458992.82100    nan   nan        nan        nan 1 1
2458995.80113    nan   nan        nan        nan 1 1
2458998.86087    nan   nan        nan        nan 1 1
2459005.73571    nan   nan        nan        nan 1 1
2459011.79759    nan   nan        nan        nan 1 1
2459017.71799    nan   nan        nan        nan 1 1
2459020.72559    nan   nan        nan        nan 1 1
2459023.73987    nan   nan        nan        nan 1 1
2459026.73682    nan   nan        nan        nan 1 1
2459033.69523    nan   nan        nan        nan 1 1
2459036.71845    nan   nan        nan        nan 1 1
2459039.70075    nan   nan        nan        nan 1 1
2459042.69794    nan   nan        nan        nan 1 1
2459227.04140    nan   nan        nan        nan 1 1
2459229.01587    nan   nan        nan        nan 1 1
2459248.99844    nan   nan        nan        nan 1 1
2459256.03048    nan   nan        nan        nan 1 1
2459269.02652    nan   nan        nan        nan 1 1
2459270.94277    nan   nan        nan        nan 1 1
2459279.00972    nan   nan        nan        nan 1 1
2459292.00415    nan   nan        nan        nan 1 1
2459302.86297    nan   nan        nan        nan 1 1
2459306.86652    nan   nan        nan        nan 1 1
2459308.90394    nan   nan        nan        nan 1 1
2459310.92529    nan   nan        nan        nan 1 1
2459312.85896    nan   nan        nan        nan 1 1
2459314.90381    nan   nan        nan        nan 1 1
2459316.88270    nan   nan        nan        nan 1 1
2459324.88344    nan   nan        nan        nan 1 1
2459334.94628    nan   nan        nan        nan 1 1
2459336.92101    nan   nan        nan        nan 1 1
2459339.86541    nan   nan        nan        nan 1 1
2459341.82272    nan   nan        nan        nan 1 1
2459343.78433    nan   nan        nan        nan 1 1
2459345.86520    nan   nan        nan        nan 1 1
2459349.86798    nan   nan        nan        nan 1 1
2459352.82712    nan   nan        nan        nan 1 1
2459358.92284    nan   nan        nan        nan 1 1
2459361.82083    nan   nan        nan        nan 1 1
2459363.80157    nan   nan        nan        nan 1 1
2459365.80051    nan   nan        nan        nan 1 1
2459367.81911    nan   nan        nan        nan 1 1
2459369.73841    nan   nan        nan        nan 1 1
2459377.82089    nan   nan        nan        nan 1 1
2459379.77969    nan   nan        nan        nan 1 1
2459383.76105    nan   nan        nan        nan 1 1
2459390.73806    nan   nan        nan        nan 1 1
2459392.73643    nan   nan        nan        nan 1 1
2459394.71741    nan   nan        nan        nan 1 1
2459399.75952    nan   nan        nan        nan 1 1
2459409.71791    nan   nan        nan        nan 1 1
2459411.69079    nan   nan        nan        nan 1 1
2459419.71101    nan   nan        nan        nan 1 1
2459428.75274    nan   nan        nan        nan 1 1
2459435.69360    nan   nan        nan        nan 1 1
2459438.69347    nan   nan        nan        nan 1 1
2459440.70662    nan   nan        nan        nan 1 1
2459443.67009    nan   nan        nan        nan 1 1
2459453.67123    nan   nan        nan        nan 1 1
2459455.69033    nan   nan        nan        nan 1 1
2459641.97924    nan   nan        nan        nan 1 1
2459682.90338    nan   nan        nan        nan 1 1
2459684.95606    nan   nan        nan        nan 1 1
2459698.84312    nan   nan        nan        nan 1 1
2459702.82145    nan   nan        nan        nan 1 1
2459712.77855    nan   nan        nan        nan 1 1
2459723.87912    nan   nan        nan        nan 1 1
2459734.80129    nan   nan        nan        nan 1 1
2459736.77913    nan   nan        nan        nan 1 1
2459738.73559    nan   nan        nan        nan 1 1
2459750.77650    nan   nan        nan        nan 1 1
2459755.75986    nan   nan        nan        nan 1 1
2459760.73764    nan   nan        nan        nan 1 1
2459764.71675    nan   nan        nan        nan 1 1
2459766.79571    nan   nan        nan        nan 1 1
2459771.78182    nan   nan        nan        nan 1 1
2459784.73710    nan   nan        nan        nan 1 1
2459791.73564    nan   nan        nan        nan 1 1
2459794.71995    nan   nan        nan        nan 1 1
2459798.76429    nan   nan        nan        nan 1 1
2459806.68485    nan   nan        nan        nan 1 1
2459810.70940    nan   nan        nan        nan 1 1
2459812.71620    nan   nan        nan        nan 1 1
2459815.69366    nan   nan        nan        nan 1 1
2460016.94536    nan   nan        nan        nan 1 1
2460043.95776    nan   nan        nan        nan 1 1
2460045.86734    nan   nan        nan        nan 1 1
2460055.83410    nan   nan        nan        nan 1 1
2460057.87471    nan   nan        nan        nan 1 1
2460059.88049    nan   nan        nan        nan 1 1
2460061.91897    nan   nan        nan        nan 1 1
2460063.94733    nan   nan        nan        nan 1 1
2460067.95211    nan   nan        nan        nan 1 1
