# Instrumental magnitude: -9.559 mag
# DoPHOT object type: 6
2458217.78730    nan   nan        nan        nan 1 1
2458217.81139    nan   nan        nan        nan 1 1
2458224.77200    nan   nan        nan        nan 1 1
2458233.69552    nan   nan        nan        nan 1 1
2458242.81819    nan   nan        nan        nan 1 1
2458257.71451    nan   nan        nan        nan 1 1
2458274.69907    nan   nan        nan        nan 1 1
2458277.73508    nan   nan        nan        nan 1 1
2458280.67459    nan   nan        nan        nan 1 1
2458283.69297    nan   nan        nan        nan 1 1
2458293.73762    nan   nan        nan        nan 1 1
2458443.04175    nan   nan        nan        nan 1 2
2458443.05154    nan   nan        nan        nan 1 2
2458443.05644    nan   nan        nan        nan 1 2
2458444.04369    nan   nan        nan        nan 1 2
2458444.04850    nan   nan        nan        nan 1 2
2458444.05331    nan   nan        nan        nan 1 2
2458444.05813    nan   nan        nan        nan 1 2
2458449.01569    nan   nan        nan        nan 1 1
2458449.04217    nan   nan        nan        nan 1 1
2458450.01638    nan   nan        nan        nan 1 1
2458474.98093    nan   nan        nan        nan 1 1
2458476.98728    nan   nan        nan        nan 1 1
2458488.03124    nan   nan        nan        nan 1 1
2458503.02709    nan   nan        nan        nan 1 1
2458524.97037    nan   nan        nan        nan 1 1
2458539.84145    nan   nan        nan        nan 1 1
2458543.86203    nan   nan        nan        nan 1 1
2458559.79750    nan   nan        nan        nan 1 1
2458567.86442    nan   nan        nan        nan 1 1
2458580.78267    nan   nan        nan        nan 1 1
2458583.76114    nan   nan        nan        nan 1 1
2458586.71587    nan   nan        nan        nan 1 1
2458589.76018    nan   nan        nan        nan 1 1
2458592.76150    nan   nan        nan        nan 1 1
2458596.77829    nan   nan        nan        nan 1 1
2458600.78023    nan   nan        nan        nan 1 1
2458607.73668    nan   nan        nan        nan 1 1
2458612.69450    nan   nan        nan        nan 1 1
2458634.75761    nan   nan        nan        nan 1 1
2458637.68729    nan   nan        nan        nan 1 1
2458640.71529    nan   nan        nan        nan 1 1
2458643.74021    nan   nan        nan        nan 1 1
2458647.73759    nan   nan        nan        nan 1 1
2458653.68974    nan   nan        nan        nan 1 1
2458662.67454    nan   nan        nan        nan 1 1
2458669.67343    nan   nan        nan        nan 1 1
2458676.69232    nan   nan        nan        nan 1 1
2458796.03529    nan   nan        nan        nan 1 2
2458796.04033    nan   nan        nan        nan 1 2
2458796.04537    nan   nan        nan        nan 1 2
2458798.03225    nan   nan        nan        nan 1 2
2458798.03728    nan   nan        nan        nan 1 2
2458798.04232    nan   nan        nan        nan 1 2
2458800.03495    nan   nan        nan        nan 1 2
2458800.03991    nan   nan        nan        nan 1 2
2458800.04488    nan   nan        nan        nan 1 2
2458800.04985    nan   nan        nan        nan 1 2
2458804.04083    nan   nan        nan        nan 1 2
2458804.04561    nan   nan        nan        nan 1 2
2458804.05039    nan   nan        nan        nan 1 2
2458806.04676    nan   nan        nan        nan 1 2
2458874.00944    nan   nan        nan        nan 1 1
2458876.85459    nan   nan        nan        nan 1 1
2458887.01227    nan   nan        nan        nan 1 1
2458894.96732    nan   nan        nan        nan 1 1
2458901.88788    nan   nan        nan        nan 1 1
2458908.95817    nan   nan        nan        nan 1 1
2458911.95589    nan   nan        nan        nan 1 1
2458914.88292    nan   nan        nan        nan 1 1
2458954.76221    nan   nan        nan        nan 1 1
2458962.78546    nan   nan        nan        nan 1 1
2458965.79397    nan   nan        nan        nan 1 1
2458968.70850    nan   nan        nan        nan 1 1
2458971.71569    nan   nan        nan        nan 1 1
2458975.70744    nan   nan        nan        nan 1 1
2458978.75493    nan   nan        nan        nan 1 1
2458986.75966    nan   nan        nan        nan 1 1
2458992.73790    nan   nan        nan        nan 1 1
2458995.71484    nan   nan        nan        nan 1 1
2458998.72828    nan   nan        nan        nan 1 1
2459005.75756    nan   nan        nan        nan 1 1
2459011.73834    nan   nan        nan        nan 1 1
2459014.72145    nan   nan        nan        nan 1 1
2459018.72762    nan   nan        nan        nan 1 1
2459021.74480    nan   nan        nan        nan 1 1
2459024.72327    nan   nan        nan        nan 1 1
2459164.03229    nan   nan        nan        nan 1 2
2459164.03697    nan   nan        nan        nan 1 2
2459164.04165    nan   nan        nan        nan 1 2
2459164.04634    nan   nan        nan        nan 1 2
2459164.05101    nan   nan        nan        nan 1 2
2459166.03472    nan   nan        nan        nan 1 2
2459166.03939    nan   nan        nan        nan 1 2
2459168.03099    nan   nan        nan        nan 1 2
2459168.03574    nan   nan        nan        nan 1 2
2459168.04998    nan   nan        nan        nan 1 2
2459170.04168    nan   nan        nan        nan 1 2
2459170.04636    nan   nan        nan        nan 1 2
2459172.04501    nan   nan        nan        nan 1 2
2459172.05080    nan   nan        nan        nan 1 2
2459185.00302    nan   nan        nan        nan 1 1
2459186.03583    nan   nan        nan        nan 1 1
2459195.01525    nan   nan        nan        nan 1 1
2459197.01061    nan   nan        nan        nan 1 1
2459200.01996    nan   nan        nan        nan 1 1
2459202.01427    nan   nan        nan        nan 1 1
2459205.00581    nan   nan        nan        nan 1 1
2459217.00495    nan   nan        nan        nan 1 1
2459221.94565    nan   nan        nan        nan 1 1
2459223.97002    nan   nan        nan        nan 1 1
2459227.88138    nan   nan        nan        nan 1 1
2459231.98490    nan   nan        nan        nan 1 1
2459251.96729    nan   nan        nan        nan 1 1
2459253.99260    nan   nan        nan        nan 1 1
2459255.92364    nan   nan        nan        nan 1 1
2459262.86635    nan   nan        nan        nan 1 1
2459264.87966    nan   nan        nan        nan 1 1
2459268.92200    nan   nan        nan        nan 1 1
2459270.89336    nan   nan        nan        nan 1 1
2459272.82297    nan   nan        nan        nan 1 1
2459276.86177    nan   nan        nan        nan 1 1
2459278.91009    nan   nan        nan        nan 1 3
2459280.79200    nan   nan        nan        nan 1 1
2459290.84630    nan   nan        nan        nan 1 1
2459292.86122    nan   nan        nan        nan 1 1
2459295.74363    nan   nan        nan        nan 1 1
2459297.78030    nan   nan        nan        nan 1 1
2459303.84222    nan   nan        nan        nan 1 1
2459304.82491    nan   nan        nan        nan 1 3
2459306.77567    nan   nan        nan        nan 1 3
2459307.76304    nan   nan        nan        nan 1 3
2459307.95935    nan   nan        nan        nan 1 1
2459308.77996    nan   nan        nan        nan 1 3
