# Instrumental magnitude: -8.161 mag
# DoPHOT object type: 2
2458198.86572 18.134 0.015    -32.969     25.429 0 1
2458217.85345 18.122 0.021    -12.968     35.323 0 1
2458218.76550 18.109 0.024      8.084     40.352 0 2
2458219.72196 18.144 0.026    -50.096     42.207 0 2
2458227.77877 18.135 0.028    -35.963     46.887 0 1
2458230.75862 18.127 0.018    -21.321     29.887 0 1
2458231.76608 18.101 0.022     22.907     37.160 0 2
2458248.75709 18.105 0.018     15.926     31.177 0 1
2458254.69407 18.118 0.016     -7.579     27.269 0 1
2458256.78152 18.087 0.017     46.031     29.373 0 2
2458257.73542 18.098 0.019     27.763     32.970 0 1
2458257.77703 18.185 0.021   -116.609     33.308 0 1
2458279.67374 18.101 0.026     22.962     44.349 0 1
2458282.69389 18.143 0.018    -48.599     30.141 0 1
2458292.73449 18.123 0.034    -14.705     57.446 0 1
2458295.73468 18.138 0.033    -40.436     53.872 0 1
2458298.75533 18.139 0.040    -42.070     66.604 0 1
2458305.68034 18.086 0.022     47.771     38.657 0 1
2458324.66397 17.997 0.078    208.431    146.244 0 1
2458438.04538 18.170 0.049    -93.158     78.403 0 2
2458439.04179 18.133 0.037    -32.311     61.545 0 2
2458439.04225 18.048 0.031    114.392     56.534 0 2
2458439.04271 18.120 0.036     -9.530     60.184 0 2
2458439.04316 18.122 0.034    -13.337     57.328 0 2
2458440.03705 18.060 0.037     93.336     65.908 0 2
2458440.04041 18.098 0.046     27.864     78.358 0 2
2458440.04377 18.116 0.039     -3.322     65.915 0 2
2458442.03662 18.043 0.050    124.636     90.578 0 2
2458442.03998 18.198 0.056   -136.339     87.348 0 2
2458443.03742 18.090 0.029     41.200     50.097 0 2
2458443.04720 18.103 0.030     18.313     52.127 0 2
2458443.05210 18.151 0.034    -62.034     54.869 0 2
2458444.03943 18.121 0.027    -12.538     44.879 0 2
2458444.04423 18.104 0.026     16.264     44.089 0 2
2458444.04904 18.086 0.027     48.883     46.236 0 2
2458444.05385 18.165 0.042    -83.833     68.024 0 2
2458450.03607 18.120 0.033     -9.640     54.863 0 1
2458450.04647 18.138 0.035    -40.425     58.752 0 2
2458450.05146 18.086 0.031     48.221     54.578 0 2
2458450.05644 18.122 0.035    -12.679     58.509 0 2
2458450.06144 18.174 0.048    -99.071     76.759 0 2
2458475.98984 18.174 0.040    -99.358     64.412 0 1
2458476.99253 18.114 0.032      0.713     53.734 0 1
2458488.04530 18.129 0.017    -25.227     29.066 0 1
2458503.04356 18.137 0.029    -37.995     47.358 0 1
2458512.04378 18.101 0.029     21.370     49.003 0 1
2458523.02685 18.133 0.021    -31.992     35.009 0 1
2458539.86147 18.072 0.042     73.138     73.209 0 1
2458559.77824 18.106 0.031     14.368     52.808 0 1
2458567.86699 18.069 0.025     77.039     44.188 0 1
2458572.86288 18.086 0.021     48.505     36.821 0 1
2458580.85190 18.113 0.019      2.120     32.015 0 1
2458583.82107 18.079 0.022     59.449     38.062 0 1
2458586.83822 18.099 0.022     25.999     37.430 0 1
2458589.76325 18.056 0.043    101.543     76.826 0 1
2458593.82281 18.152 0.048    -62.993     77.681 0 1
2458596.78007 18.077 0.022     62.851     38.593 0 1
2458600.78254 18.114 0.015      0.513     24.592 0 1
2458606.75702 18.118 0.017     -7.030     28.070 0 1
2458612.75519 18.127 0.014    -21.926     23.797 0 1
2458617.75867 18.090 0.031     40.947     52.919 0 1
2458633.71034 18.098 0.015     27.294     25.200 0 1
2458636.70808 18.115 0.013     -1.354     22.528 0 1
2458639.67624    nan   nan        nan        nan 1 1
2458642.72945 18.111 0.016      5.183     26.749 0 1
2458648.69435    nan   nan        nan        nan 1 1
2458651.73549 18.049 0.038    114.032     68.986 0 1
2458654.69526 18.104 0.017     16.254     29.027 0 1
2458658.67788    nan   nan        nan        nan 1 1
2458661.69630    nan   nan        nan        nan 1 1
2458667.71620 18.121 0.018    -12.295     30.493 0 1
2458676.69177 18.154 0.035    -65.964     56.575 0 1
2458679.69214 18.111 0.040      4.728     68.583 0 1
2458686.66676 18.096 0.024     30.856     41.005 0 1
2458692.66543 21.891 1.781  -1781.529     93.018 0 1
2458804.03618 18.115 0.048     -1.882     81.761 0 2
2458804.04096 18.031 0.046    146.914     84.180 0 2
2458804.04575 18.111 0.046      5.830     77.766 0 2
2458804.05053 18.191 0.056   -125.303     87.854 0 2
2458812.05072 18.144 0.032    -50.182     52.444 0 2
2458812.05559 18.164 0.043    -83.155     69.626 0 2
2458853.04756    nan   nan        nan        nan 1 1
2458856.04374 18.089 0.017     42.682     30.080 0 1
2458859.98123 18.081 0.031     55.923     53.590 0 1
2458876.00599    nan   nan        nan        nan 1 1
2458884.04500 18.104 0.024     16.356     40.977 0 1
2458887.04268    nan   nan        nan        nan 1 1
2458895.02620 18.661 0.037   -727.530     37.739 0 1
2458898.98133    nan   nan        nan        nan 1 1
2458901.92308    nan   nan        nan        nan 1 1
2458904.98234    nan   nan        nan        nan 1 1
2458908.96111    nan   nan        nan        nan 1 1
2458911.96024    nan   nan        nan        nan 1 1
2458914.90801    nan   nan        nan        nan 1 1
2458955.78405    nan   nan        nan        nan 1 1
2458962.78228    nan   nan        nan        nan 1 1
2458965.81633    nan   nan        nan        nan 1 1
2458971.72013    nan   nan        nan        nan 1 1
2458976.75891    nan   nan        nan        nan 1 1
2458980.77779    nan   nan        nan        nan 1 1
2458992.73698    nan   nan        nan        nan 1 1
2458995.75262    nan   nan        nan        nan 1 1
2458998.75202 18.554 0.026   -612.357     29.794 0 1
2459009.67325    nan   nan        nan        nan 1 1
2459012.72922    nan   nan        nan        nan 1 1
2459015.71961    nan   nan        nan        nan 1 1
2459021.73985    nan   nan        nan        nan 1 1
2459024.72170    nan   nan        nan        nan 1 1
2459027.68783    nan   nan        nan        nan 1 1
2459032.71510 18.957 0.078   -992.508     60.894 0 1
