# Instrumental magnitude: -7.527 mag
# DoPHOT object type: 2
2458207.89130 18.757 0.073     39.680     71.377 0 1
2458207.93582 18.856 0.083    -52.978     74.725 0 1
2458210.91286 18.621 0.116    181.326    128.841 0 1
2458233.80118 18.739 0.047     56.758     47.266 0 1
2458236.84084 18.721 0.114     75.845    116.110 0 1
2458236.94498 18.834 0.116    -33.280    105.882 0 1
2458246.84116 18.819 0.031    -19.712     28.666 0 1
2458262.77961 18.743 0.049     53.757     49.014 0 1
2458269.77810 18.739 0.099     57.435     98.476 0 1
2458272.75697 18.838 0.027    -36.966     24.200 0 1
2458275.77162 18.788 0.021      9.883     19.951 0 1
2458281.75973 18.816 0.028    -17.088     26.106 0 1
2458284.73699 18.814 0.024    -14.766     22.445 0 1
2458288.71479 18.785 0.031     12.136     29.445 0 1
2458295.71447 18.787 0.088     10.477     83.626 0 1
2458298.71457 18.813 0.065    -14.253     60.726 0 1
2458304.69530 18.842 0.026    -40.304     23.148 0 1
2458307.71481 18.784 0.025     13.181     24.202 0 1
2458334.67701 18.805 0.032     -6.596     30.056 0 1
2458337.67136 18.850 0.029    -48.003     26.254 0 1
2458345.67819 18.740 0.036     56.140     35.576 0 1
2458363.65386 18.817 0.034    -17.549     31.956 0 1
2458494.04640 18.810 0.030    -11.234     28.077 0 1
2458541.96184 18.771 0.031     25.502     29.623 0 1
2458560.98533 18.860 0.047    -56.865     42.245 0 1
2458568.90259 18.817 0.053    -17.336     49.569 0 1
2458574.90331 18.843 0.026    -41.824     23.319 0 1
2458581.80484 18.757 0.029     38.987     28.551 0 1
2458584.95192 18.847 0.030    -44.847     27.104 0 1
2458587.86248 18.885 0.082    -79.017     71.620 0 1
2458591.75773 19.063 0.178   -221.915    131.605 0 1
2458606.88384 18.828 0.022    -28.162     20.191 0 1
2458617.88537 18.807 0.045     -8.277     42.348 0 1
2458636.77879 18.815 0.021    -15.577     19.804 0 1
2458639.75794 18.799 0.023     -1.082     21.578 0 1
2458642.80208 18.792 0.022      5.565     20.618 0 1
2458645.73646 18.743 0.048     52.860     47.944 0 1
2458650.71527 18.779 0.092     17.782     87.932 0 1
