# Instrumental magnitude: -7.927 mag
# DoPHOT object type: 2
2458217.88691 18.396 0.024    -63.975     30.939 0 1
2458218.82844 18.383 0.025    -47.077     32.483 0 2
2458219.82774 18.385 0.035    -50.137     46.122 0 2
2458231.81833 18.326 0.027     30.455     38.137 0 2
2458243.80090 18.351 0.029     -4.725     39.073 0 1
2458246.75840 18.369 0.028    -27.972     38.048 0 1
2458256.76008 18.369 0.024    -27.871     31.974 0 1
2458256.77920 18.310 0.021     52.149     29.008 0 2
2458256.80066 18.350 0.021     -2.881     28.961 0 1
2458262.80183 18.211 0.034    199.225     53.412 0 1
2458270.80189 18.315 0.040     45.068     56.890 0 1
2458273.84142 18.296 0.028     72.512     40.302 0 1
2458279.73844 18.357 0.021    -11.817     28.100 0 1
2458282.71850 18.369 0.022    -28.205     29.307 0 1
2458288.73737 18.374 0.025    -35.268     32.668 0 1
2458300.67681 18.299 0.036     69.032     51.603 0 1
2458305.67942 18.340 0.033     11.110     44.783 0 1
2458336.69389 18.339 0.029     11.789     39.755 0 1
2458465.05489 18.283 0.034     90.703     49.329 0 2
2458465.06456 18.285 0.050     88.987     73.031 0 2
2458468.05280 18.296 0.027     73.009     39.368 0 2
2458468.05760 18.356 0.028    -11.160     37.666 0 2
2458468.06242 18.325 0.027     32.107     38.066 0 2
2458469.05504 18.354 0.028     -7.596     38.635 0 2
2458469.05987 18.338 0.031     13.808     42.120 0 2
2458469.06470 18.337 0.034     15.005     46.765 0 2
2458469.06954 18.339 0.034     12.483     47.475 0 2
2458472.05650 18.331 0.029     23.996     40.491 0 2
2458472.06146 18.330 0.029     24.983     40.640 0 2
2458472.06641 18.322 0.037     36.462     51.710 0 2
2458472.07137 18.330 0.049     24.884     67.874 0 2
2458477.03733 18.340 0.039     11.534     53.685 0 1
2458487.01933 18.334 0.028     19.770     38.841 0 3
2458488.04578 18.306 0.023     58.935     32.773 0 3
2458492.99633 18.401 0.047    -70.388     61.239 0 3
2458494.00671 18.311 0.022     51.521     31.320 0 3
2458504.01783 18.337 0.071     15.607     98.019 0 3
2458509.02091 18.256 0.042    130.436     61.890 0 1
2458509.02182 18.347 0.046      1.806     62.706 0 3
2458523.04619 18.322 0.020     36.013     28.140 0 3
2458527.00431 18.342 0.041      7.898     55.953 0 3
2458527.00522 18.412 0.043    -84.313     54.855 0 1
2458543.96352 18.246 0.032    146.628     47.357 0 1
2458560.88262 18.426 0.037   -102.954     47.602 0 1
2458561.88075 18.307 0.049     56.935     69.147 0 3
2458573.90684 18.317 0.027     43.211     37.666 0 3
2458573.90774 18.301 0.027     64.886     37.788 0 1
2458583.82381 18.373 0.029    -33.730     39.262 0 3
2458584.86685 18.313 0.027     48.906     37.490 0 3
2458584.86776 18.330 0.026     25.071     35.885 0 1
2458585.84102 18.324 0.024     33.634     33.092 0 3
2458586.84036 18.370 0.030    -29.073     40.587 0 3
2458597.86260 18.339 0.029     12.900     39.626 0 1
2458597.86352 18.331 0.025     23.157     34.204 0 3
2458598.82113 18.308 0.021     55.448     30.439 0 3
2458601.81341 18.351 0.023     -3.622     31.425 0 1
2458606.84384 18.343 0.021      7.027     28.807 0 1
2458617.79998 18.327 0.036     29.386     50.335 0 1
2458628.83927 18.386 0.027    -51.131     35.935 0 3
2458632.77780 18.321 0.024     37.724     34.084 0 3
2458633.80113 18.320 0.023     38.261     32.774 0 3
2458633.80413 18.341 0.023      9.292     31.093 0 1
2458634.79206 18.358 0.020    -13.695     26.967 0 3
2458635.77304 18.315 0.017     45.174     24.349 0 3
2458636.71514 18.311 0.021     51.865     29.353 0 1
2458639.77983 18.320 0.020     39.096     28.047 0 1
2458642.75842 18.288 0.020     83.725     28.276 0 1
2458645.77925 18.358 0.040    -13.534     53.676 0 1
2458649.73728 18.461 0.081   -146.523    100.111 0 1
2458655.69559    nan   nan        nan        nan 1 1
2458658.73906    nan   nan        nan        nan 1 1
2458661.69533    nan   nan        nan        nan 1 1
2458668.67685 18.304 0.026     61.140     36.598 0 1
2458677.71015 18.271 0.043    109.220     63.569 0 1
2458678.71102 18.330 0.037     25.139     51.554 0 3
2458679.71629 18.371 0.040    -31.673     53.193 0 3
2458680.73598 18.391 0.053    -57.534     69.324 0 1
2458682.73689 18.334 0.038     19.089     53.172 0 3
2458684.66964 18.349 0.036     -1.312     48.646 0 3
2458685.66805 18.296 0.029     73.231     41.002 0 3
2458686.66642 18.287 0.035     85.309     50.225 0 3
2458690.67028 18.308 0.025     55.026     35.916 0 1
2458693.70741 18.302 0.036     64.382     51.679 0 1
2458716.64279 18.299 0.037     67.876     52.651 0 1
2458828.06436 18.322 0.051     36.366     71.794 0 2
2458874.02319 18.288 0.022     83.943     31.182 0 1
2458878.00355 18.311 0.023     51.023     32.730 0 1
2458882.04462 18.351 0.022     -4.247     29.834 0 1
2458886.02937 18.318 0.024     41.732     33.495 0 1
2458888.04061 18.293 0.032     76.284     45.955 0 3
2458896.00880 18.294 0.029     75.674     41.011 0 1
2458899.02316 18.294 0.019     75.105     27.247 0 3
2458899.99965 18.304 0.022     61.878     30.714 0 3
2458900.00229 18.297 0.021     71.574     29.724 0 1
2458904.00251 18.358 0.020    -13.415     26.632 0 3
2458905.00971 18.354 0.023     -8.172     31.386 0 1
2458905.01062 18.325 0.024     31.285     32.856 0 3
2458908.98573 18.343 0.027      7.265     36.657 0 1
2458908.98837 18.309 0.025     54.433     35.402 0 3
2458912.96425 18.349 0.022     -1.735     29.858 0 3
2458913.98150 18.340 0.032     10.857     44.216 0 3
2458916.00985 18.349 0.030     -1.363     41.144 0 1
2458916.01180 18.337 0.029     15.603     40.396 0 3
2458941.90489 18.336 0.029     16.252     39.754 0 3
2458944.90430 18.294 0.045     76.241     64.665 0 3
2458956.85864 18.355 0.037     -9.326     49.562 0 3
2458962.83969 18.342 0.023      8.262     32.030 0 3
2458964.78211 18.318 0.022     40.880     31.090 0 3
2458965.85822 18.314 0.022     47.275     31.031 0 3
2458966.87976 18.366 0.022    -24.808     29.608 0 1
2458966.88066 18.307 0.022     57.418     31.006 0 3
2458967.86049 18.337 0.019     15.297     26.656 0 3
2458972.86427 18.302 0.028     63.735     40.434 0 1
2458980.81877 18.360 0.027    -16.815     36.387 0 1
2458986.77865 18.342 0.019      8.513     25.703 0 1
2458992.75967 18.295 0.020     74.603     28.034 0 1
2458998.77957 18.362 0.021    -19.360     28.758 0 1
2459001.73661 18.417 0.050    -90.706     64.289 0 1
2459005.77443 18.392 0.058    -59.290     76.032 0 1
2459012.73532 18.340 0.019     10.839     26.774 0 1
2459019.71584 18.377 0.020    -39.016     27.061 0 1
2459028.71595 18.332 0.031     21.909     42.685 0 1
2459033.67421 18.345 0.047      3.508     64.551 0 1
2459037.68886 18.344 0.029      4.963     40.226 0 1
2459040.69888 18.305 0.023     60.505     33.167 0 1
2459043.73448 18.324 0.026     33.627     35.770 0 1
2459193.05264 18.286 0.055     87.325     79.091 0 1
2459194.04915 18.324 0.040     33.572     55.791 0 1
2459194.05386 18.343 0.038      7.163     51.547 0 1
2459194.05856 18.283 0.039     91.950     56.714 0 1
2459194.06328 18.358 0.053    -13.544     71.983 0 1
2459194.06798 18.484 0.084   -175.004    101.274 0 1
2459195.05393 18.373 0.043    -34.269     56.838 0 1
2459195.06341 18.301 0.043     65.774     61.769 0 1
2459195.06815 18.234 0.063    164.014     95.168 0 1
2459196.06388 18.234 0.051    164.428     76.604 0 1
2459199.05400 18.327 0.038     28.254     53.002 0 1
2459200.05469 18.358 0.038    -13.235     51.275 0 1
2459200.05939 18.326 0.040     30.278     55.625 0 1
2459200.06411 18.332 0.043     21.797     59.157 0 1
2459200.06883 18.319 0.065     40.579     91.195 0 1
2459217.98185 18.307 0.042     57.668     58.940 0 1
2459219.98758 18.363 0.043    -19.688     58.083 0 1
2459228.99933 18.330 0.024     24.708     32.632 0 1
2459231.99729 18.321 0.023     36.863     32.602 0 1
2459253.02111 18.366 0.019    -24.601     26.027 0 1
2459260.90731 18.377 0.044    -38.752     57.990 0 1
2459264.92215 18.350 0.026     -2.996     35.994 0 3
2459264.92262 18.345 0.023      4.393     32.010 0 3
2459264.92309 18.317 0.023     42.360     32.466 0 3
2459264.92356 18.358 0.024    -14.109     31.867 0 3
2459264.92404 18.330 0.023     24.385     31.456 0 3
2459264.92450 18.322 0.021     35.347     29.829 0 3
2459264.92496 18.344 0.022      5.486     29.547 0 3
2459264.92544 18.283 0.021     91.896     30.412 0 3
2459264.92590 18.308 0.020     56.303     28.618 0 3
2459264.92637 18.293 0.021     77.716     30.602 0 3
2459264.92684 18.326 0.022     30.870     30.609 0 3
2459264.92731 18.352 0.022     -4.886     29.595 0 3
2459264.92779 18.382 0.023    -45.881     30.009 0 3
2459264.92825 18.371 0.020    -31.420     27.173 0 3
2459264.92872 18.357 0.022    -11.580     30.311 0 3
2459264.92920 18.319 0.022     40.644     30.750 0 3
2459264.92966 18.326 0.022     30.341     30.297 0 3
2459264.93014 18.305 0.022     59.773     31.834 0 3
2459264.93060 18.352 0.023     -5.734     30.623 0 3
2459264.93107 18.315 0.023     46.050     32.439 0 3
2459264.93154 18.393 0.023    -60.618     30.317 0 3
