# Instrumental magnitude: -7.596 mag
# DoPHOT object type: 2
2458356.91306 18.698 0.063    -18.762     62.157 0 2
2458386.89568 18.658 0.064     21.660     65.393 0 2
2458423.87845 18.664 0.033     14.804     33.236 0 2
2458424.83384 18.774 0.074    -91.489     68.273 0 2
2458429.85549 18.708 0.027    -28.566     26.367 0 2
2458432.85622 18.712 0.039    -32.836     37.981 0 2
2458439.78533 18.734 0.049    -53.821     47.140 0 2
2458441.84963 18.577 0.043    107.134     47.796 0 2
2458443.67893 18.761 0.113    -79.721    104.966 0 2
2458447.86854 18.732 0.077    -51.593     74.011 0 2
2458449.87233 18.721 0.069    -41.019     67.079 0 2
2458482.72467 18.720 0.041    -40.434     39.282 0 2
2458739.95985 18.619 0.052     61.617     55.325 0 2
2458739.96030 18.660 0.054     19.049     55.459 0 3
2458740.97988 18.588 0.057     95.258     62.650 0 2
2458740.98034 18.604 0.058     78.519     62.111 0 3
2458748.92748 18.693 0.042    -13.520     42.042 0 2
2458748.92794 18.667 0.043     11.645     43.474 0 3
2458761.94529 18.621 0.036     60.167     37.879 0 2
2458770.92543 18.738 0.095    -57.401     90.633 0 2
2458770.92634 18.642 0.083     37.485     86.622 0 3
2458776.91825 18.658 0.040     20.984     40.738 0 2
2458776.91870 18.686 0.041     -6.673     40.724 0 3
2458777.93938 18.650 0.041     29.515     42.225 0 2
2458777.93983 18.594 0.040     88.800     43.921 0 3
2458783.89865 18.672 0.035      6.796     35.378 0 2
2458805.85968 18.742 0.042    -61.760     39.772 0 2
2458805.86013 18.743 0.044    -62.580     41.800 0 3
2458812.79604 18.682 0.032     -3.238     31.962 0 2
2458833.77169 18.637 0.042     43.287     43.507 0 2
2458833.77214 18.664 0.041     14.869     42.310 0 3
2458859.73249 18.648 0.060     31.349     62.514 0 2
2458859.73295 18.722 0.062    -42.822     59.739 0 3
2458860.68958 18.665 0.055     13.675     56.408 0 2
2458860.69003 18.690 0.055    -11.014     54.456 0 3
2458861.67627 18.641 0.046     38.879     48.307 0 2
2458861.67672 18.735 0.049    -55.251     46.411 0 3
2458873.70545 18.697 0.032    -17.664     31.623 0 2
2458873.70590 18.639 0.030     41.128     30.991 0 3
2459091.01595 18.665 0.041     14.005     42.027 0 2
2459096.90798 18.840 0.084   -150.646     72.785 0 2
2459096.90845 18.686 0.075     -6.925     75.414 0 3
2459115.91669 18.703 0.028    -23.458     27.822 0 2
2459115.91716 18.689 0.028     -9.608     27.570 0 3
2459874.88075 18.677 0.023      1.711     22.814 0 2
2459874.88123 18.638 0.022     41.713     22.696 0 3
2459879.90516 18.644 0.027     35.514     28.030 0 2
2459879.90564 18.636 0.027     44.235     28.072 0 3
2459882.83982 18.689 0.047    -10.138     46.588 0 2
2459883.89320 18.628 0.028     52.470     29.357 0 2
2459883.89368 18.630 0.030     50.939     31.992 0 3
2459897.83751 18.700 0.045    -21.349     44.449 0 2
2459897.83798 18.649 0.041     30.473     42.751 0 3
2459913.77613 18.729 0.036    -48.741     34.969 0 2
2459913.77660 18.686 0.033     -7.051     32.927 0 3
