# Instrumental magnitude: -4.770 mag
# DoPHOT object type: 6
2458384.86267    nan   nan    -96.957     70.594 0 2
2458388.91601 22.504 2.267    -47.144     70.488 0 2
2458430.81475 21.780 0.256    -15.140     15.495 0 2
2458443.76513 22.592 2.717    -49.779     77.902 0 2
2458494.68554 21.601 0.323     -3.343     23.089 0 2
2458734.98159 21.690 0.316     -9.435     20.782 0 3
2458746.97053 20.755 0.344     88.148     53.621 0 2
2458746.97098 21.348 0.574     16.996     51.783 0 3
2458749.92377 21.382 0.311     14.002     27.212 0 2
2458749.92422 21.363 0.319     15.677     28.351 0 3
2458758.94709 21.449 0.264      8.334     21.688 0 2
2458758.94753 21.353 0.241     16.565     21.596 0 3
2458760.92803 21.860 0.408    -19.801     22.949 0 2
2458760.92848 21.804 0.353    -16.597     20.907 0 3
2458765.96291 21.447 0.245      8.471     20.187 0 2
2458765.96337 21.171 0.182     34.295     19.341 0 3
2458766.83758 21.628 0.777     -5.238     54.125 0 2
2458766.83803 21.836 0.933    -18.437     53.702 0 3
2458831.75343 20.339 0.386    167.156     88.305 0 2
2458867.71007 21.684 0.382     -9.086     25.270 0 2
2458867.71052 21.997 0.488    -27.072     24.195 0 3
2458876.65874 21.950 0.385    -24.699     19.919 0 2
2458876.65919 21.207 0.191     30.538     19.589 0 3
2459084.93104 21.303 0.218     21.095     20.462 0 2
2459084.95027 21.503 0.226      3.971     17.635 0 3
2459091.92660 21.361 0.358     15.824     31.865 0 2
2459091.92707 22.705 1.230    -52.852     31.775 0 3
2459092.93168 21.404 0.550     12.049     47.077 0 2
2459092.93262 22.027 1.055    -28.534     50.898 0 3
2459107.02250 23.783 4.899    -70.517     46.895 0 2
2459107.02297 21.777 0.809    -14.958     49.162 0 3
2459118.98262 21.628 0.232     -5.238     16.160 0 2
2459118.98309 21.921 0.278    -23.174     14.808 0 3
2459120.86657 21.219 0.470     29.388     47.731 0 2
2459120.86750 21.092 0.390     43.052     44.505 0 3
2459121.87099 21.534 0.715      1.604     54.314 0 2
2459121.87146 21.388 0.632     13.492     54.946 0 3
2459122.85942 20.408 0.322    151.753     69.079 0 2
2459122.86813    nan   nan   -107.580     59.970 0 3
2459129.88907 20.741 0.270     90.372     42.529 0 2
2459129.88954 21.139 0.361     37.803     39.419 0 3
2459881.88982 21.744 0.305    -12.950     19.086 0 2
2459881.89029 21.371 0.204     14.905     18.018 0 3
2459904.81206 21.404 0.266     12.079     22.761 0 2
2459904.81252 22.373 0.688    -42.818     24.139 0 3
2459906.77543 22.240 0.618    -37.873     24.496 0 2
2459906.77591 21.700 0.357    -10.146     23.269 0 3
2459922.81637 21.428 0.786      9.999     65.773 0 2
2459922.81685 21.293 0.676     22.067     64.087 0 3
2459923.81086 20.472 0.289    138.529     58.319 0 2
2459923.81132 21.080 0.516     44.414     59.580 0 3
2459924.80587 21.662 0.815     -7.590     55.060 0 2
2459924.80633 20.644 0.305    106.374     52.630 0 3
2459935.74852 21.442 0.290      8.884     24.005 0 2
2459935.74898 22.317 0.666    -40.800     24.606 0 3
