# Instrumental magnitude: -7.560 mag
# DoPHOT object type: 1
2458322.87245    nan   nan        nan        nan 1 2
2458322.87290    nan   nan        nan        nan 1 2
2458332.85029    nan   nan        nan        nan 1 2
2458332.85074    nan   nan        nan        nan 1 2
2458334.87833    nan   nan        nan        nan 1 2
2458334.87879    nan   nan        nan        nan 1 2
2458335.85694    nan   nan        nan        nan 1 2
2458335.85830    nan   nan        nan        nan 1 2
2458336.90047    nan   nan        nan        nan 1 2
2458336.90093    nan   nan        nan        nan 1 2
2458338.85447    nan   nan        nan        nan 1 2
2458345.84819    nan   nan        nan        nan 1 2
2458353.86648    nan   nan        nan        nan 1 2
2458354.80950    nan   nan        nan        nan 1 2
2458356.85019    nan   nan        nan        nan 1 2
2458359.81797    nan   nan        nan        nan 1 2
2458360.82672    nan   nan        nan        nan 1 2
2458361.83381    nan   nan        nan        nan 1 2
2458362.84782    nan   nan        nan        nan 1 2
2458363.79642    nan   nan        nan        nan 1 2
2458386.80948    nan   nan        nan        nan 1 2
2458389.79106    nan   nan        nan        nan 1 2
2458443.58293    nan   nan        nan        nan 1 2
2458662.97560    nan   nan        nan        nan 1 2
2458662.97605    nan   nan        nan        nan 1 3
2458681.90778    nan   nan        nan        nan 1 2
2458681.90823    nan   nan        nan        nan 1 3
2458688.92100    nan   nan        nan        nan 1 2
2458688.92145    nan   nan        nan        nan 1 3
2458690.89188    nan   nan        nan        nan 1 2
2458690.89233    nan   nan        nan        nan 1 3
2458691.91688    nan   nan        nan        nan 1 2
2458691.91733    nan   nan        nan        nan 1 3
2458694.87067    nan   nan        nan        nan 1 2
2458694.87113    nan   nan        nan        nan 1 3
2458696.87309    nan   nan        nan        nan 1 2
2458696.87444    nan   nan        nan        nan 1 3
2458735.82510    nan   nan        nan        nan 1 2
2458735.82555    nan   nan        nan        nan 1 3
2458757.73630    nan   nan        nan        nan 1 2
2458770.82384    nan   nan        nan        nan 1 2
2458770.82429    nan   nan        nan        nan 1 3
2458771.82521    nan   nan        nan        nan 1 2
2458771.82566    nan   nan        nan        nan 1 3
2458774.78906    nan   nan        nan        nan 1 2
2458774.78951    nan   nan        nan        nan 1 3
2458777.60839    nan   nan        nan        nan 1 2
2458783.60716    nan   nan        nan        nan 1 2
2458783.60762    nan   nan        nan        nan 1 3
2458787.62436    nan   nan        nan        nan 1 2
2458787.62572    nan   nan        nan        nan 1 3
2459856.70143    nan   nan        nan        nan 1 3
2459856.70191    nan   nan        nan        nan 1 3
2459856.70238    nan   nan        nan        nan 1 3
2459856.70722    nan   nan        nan        nan 1 3
2459856.70769    nan   nan        nan        nan 1 3
2459856.70816    nan   nan        nan        nan 1 3
2459856.71300    nan   nan        nan        nan 1 3
2459856.71347    nan   nan        nan        nan 1 3
2459856.71393    nan   nan        nan        nan 1 3
2459856.71875    nan   nan        nan        nan 1 3
2459856.71922    nan   nan        nan        nan 1 3
2459856.71970    nan   nan        nan        nan 1 3
2459856.72450    nan   nan        nan        nan 1 3
2459856.72497    nan   nan        nan        nan 1 3
2459856.72545    nan   nan        nan        nan 1 3
2459873.67039    nan   nan        nan        nan 1 2
2459873.67086    nan   nan        nan        nan 1 3
2459880.62852    nan   nan        nan        nan 1 2
2459880.62899    nan   nan        nan        nan 1 3
