# Instrumental magnitude: -8.602 mag
# DoPHOT object type: 2
2458217.88689 17.689 0.014    -40.296     34.530 0 1
2458218.82843 17.667 0.013     14.914     33.003 0 2
2458219.82773 17.673 0.020     -1.028     50.099 0 2
2458231.81831 17.675 0.016     -4.998     41.169 0 2
2458243.80087 17.661 0.016     31.269     41.644 0 1
2458256.76005 17.663 0.014     26.627     35.710 0 1
2458256.77917 17.687 0.011    -34.335     27.123 0 2
2458262.80180 17.693 0.022    -51.603     55.189 0 1
2458270.80185 17.689 0.024    -39.908     59.212 0 1
2458273.84138 17.712 0.017    -96.730     40.943 0 1
2458279.73841 17.682 0.013    -24.030     32.070 0 1
2458282.71847 17.675 0.011     -4.301     29.138 0 1
2458288.73733 17.686 0.015    -33.383     37.044 0 1
2458300.67678 17.641 0.021     82.276     54.717 0 1
2458305.67938 17.695 0.018    -55.553     45.847 0 1
2458336.69386 17.661 0.016     30.128     41.651 0 1
2458468.05283 17.679 0.016    -16.290     39.984 0 2
2458468.05763 17.679 0.016    -16.090     41.010 0 2
2458468.06245 17.697 0.017    -59.245     42.349 0 2
2458469.05507 17.688 0.015    -36.643     38.185 0 2
2458469.05991 17.702 0.017    -73.769     42.791 0 2
2458469.06474 17.658 0.018     37.242     47.368 0 2
2458469.06958 17.648 0.020     64.731     53.097 0 2
2458472.05654 17.704 0.017    -76.466     41.086 0 2
2458472.06150 17.678 0.017    -13.584     42.222 0 2
2458472.06645 17.661 0.020     30.383     50.589 0 2
2458472.07140 17.642 0.029     81.150     75.499 0 2
2458477.03737 17.684 0.023    -28.505     58.448 0 1
2458487.01936 17.690 0.016    -43.686     38.881 0 3
2458488.04582 17.675 0.014     -4.724     35.253 0 3
2458492.99637 17.690 0.026    -42.610     65.193 0 3
2458494.00674 17.672 0.013      2.952     32.598 0 3
2458509.02093 17.664 0.024     22.960     62.291 0 1
2458509.02185 17.687 0.025    -34.631     62.499 0 3
2458523.04621 17.674 0.012     -1.556     31.051 0 3
2458560.88262 17.709 0.021    -90.958     51.206 0 1
2458573.90683 17.668 0.016     12.102     41.534 0 3
2458573.90774 17.684 0.016    -27.555     39.852 0 1
2458583.82380 17.669 0.016     11.162     40.235 0 3
2458584.86684 17.654 0.014     48.675     36.729 0 3
2458584.86774 17.646 0.014     70.477     36.897 0 1
