# Instrumental magnitude: -7.713 mag
# DoPHOT object type: 2
2458204.94669 18.646 0.043    -37.392     47.095 0 1
2458207.89137 18.503 0.059    127.971     72.556 0 1
2458207.93590 18.490 0.060    144.296     75.229 0 1
2458210.91293 18.605 0.124      7.385    139.993 0 1
2458233.80124 18.579 0.042     37.908     48.243 0 1
2458236.84089 18.781 0.119   -175.697    113.675 0 1
2458236.94503 18.599 0.095     15.038    108.015 0 1
2458246.84120 18.609 0.028      3.128     30.966 0 1
2458262.77963 18.594 0.041     20.341     47.215 0 1
2458269.77811 18.643 0.088    -34.502     95.986 0 1
2458272.75697 18.675 0.026    -68.668     27.400 0 1
2458275.77162 18.644 0.021    -35.262     22.877 0 1
2458281.75972 18.571 0.027     46.853     31.295 0 1
2458284.73698 18.601 0.024     11.845     27.003 0 1
2458288.71478 18.642 0.030    -33.523     32.500 0 1
2458295.71444 18.617 0.073     -6.028     81.490 0 1
2458298.71454 18.588 0.054     26.765     62.002 0 1
2458304.69527 18.623 0.025    -12.194     27.329 0 1
2458307.71477 18.589 0.025     25.850     28.563 0 1
2458334.67694 18.676 0.032    -69.596     33.965 0 1
2458337.67128 18.622 0.027    -11.326     29.676 0 1
2458345.67812 18.614 0.031     -1.851     34.930 0 1
2458363.65378 18.634 0.034    -24.299     36.997 0 1
2458494.04645 18.600 0.029     12.985     32.784 0 1
2458527.04508 18.676 0.049    -69.230     52.059 0 1
2458541.96192 18.573 0.029     44.871     33.703 0 1
2458560.98542 18.613 0.041     -0.863     45.951 0 1
2458568.90267 18.663 0.048    -56.044     51.019 0 1
2458574.90339 18.591 0.026     23.611     29.563 0 1
2458581.80491 18.634 0.030    -24.738     33.110 0 1
2458584.95199 18.613 0.027     -1.660     30.620 0 1
2458587.86255 18.562 0.065     57.025     76.190 0 1
2458591.75779 18.519 0.112    108.209    137.166 0 1
2458606.88388 18.585 0.022     30.496     25.550 0 1
2458617.88540 18.615 0.045     -2.989     50.172 0 1
2458636.77880 18.653 0.022    -44.620     23.647 0 1
2458639.75794 18.616 0.025     -4.732     27.665 0 1
2458642.80207 18.574 0.023     43.166     26.165 0 1
2458645.73646 18.599 0.049     14.477     55.359 0 1
2458650.71526 18.639 0.083    -29.811     91.270 0 1
2458657.71570 18.563 0.026     56.114     29.917 0 1
2458665.69436 18.599 0.023     14.935     25.890 0 1
2458674.70938 18.547 0.041     74.787     49.004 0 1
2458677.82840 18.448 0.093    198.675    120.765 0 1
2458684.69260 18.603 0.025      9.742     28.515 0 1
2458692.69277 18.612 0.024      0.428     27.182 0 1
2458705.74860 18.613 0.097     -1.337    108.628 0 1
2458714.72067 18.671 0.062    -64.543     65.532 0 1
2458720.66950 18.589 0.039     25.979     44.896 0 1
2458723.64999 18.597 0.041     17.154     46.125 0 1
2458726.66630 18.549 0.036     72.586     42.586 0 1
2458734.64681 18.615 0.063     -3.459     69.847 0 1
2458893.04670 18.712 0.057   -107.010     57.947 0 1
2458913.02544 18.598 0.023     16.079     26.481 0 1
2458915.98409 18.623 0.044    -12.523     49.198 0 1
2458943.92401 18.639 0.040    -29.491     44.218 0 1
2458963.87985 18.557 0.022     62.898     26.085 0 1
2458969.88393 18.315 0.193    383.427    284.436 0 1
2458972.79819 18.620 0.043     -8.858     47.510 0 1
2458975.75785 18.776 0.109   -170.811    105.402 0 1
2458978.88563 19.199 0.765   -508.116    499.450 0 1
2458986.88769 18.629 0.024    -18.920     26.191 0 1
2458992.82096 18.610 0.024      1.793     26.392 0 1
2458995.80106 18.618 0.025     -6.276     27.803 0 1
2458998.86077 18.570 0.023     47.841     26.361 0 1
2459005.73555 18.573 0.082     44.693     95.386 0 1
2459011.79738 18.582 0.028     33.794     31.913 0 1
2459017.71772 18.558 0.021     62.107     24.270 0 1
2459020.72530 18.586 0.022     29.352     24.939 0 1
2459023.73956 18.598 0.023     16.312     26.461 0 1
2459026.73649 18.685 0.079    -79.290     82.676 0 1
2459033.69485 18.504 0.058    127.854     72.013 0 1
2459036.71805 18.614 0.046     -1.732     51.108 0 1
2459039.70033 18.545 0.021     77.103     25.365 0 1
2459042.69751 18.603 0.024     10.520     27.630 0 1
2459227.04184 18.612 0.029      0.174     32.974 0 1
2459229.01632 18.614 0.029     -2.215     32.307 0 1
2459248.99897 18.574 0.045     42.812     51.831 0 1
2459256.03102 18.591 0.021     23.911     23.904 0 1
2459269.02706 18.614 0.022     -2.508     24.653 0 1
2459270.94331 18.580 0.064     36.517     73.472 0 1
2459279.01024 18.555 0.039     65.405     46.542 0 1
2459292.00462 18.671 0.027    -64.103     28.391 0 1
2459295.83635 18.663 0.057    -55.901     61.143 0 1
2459306.86691 18.595 0.044     19.736     50.173 0 1
2459308.90431 18.607 0.028      5.073     31.801 0 1
2459310.92565 18.608 0.026      4.434     28.980 0 1
2459312.85931 18.580 0.023     36.006     26.333 0 1
2459314.90414 18.558 0.023     62.431     27.441 0 1
2459316.88302 18.647 0.021    -38.336     22.733 0 1
2459324.88370 18.614 0.027     -2.361     30.098 0 1
2459336.92117 18.552 0.036     69.205     42.618 0 1
2459339.86554 18.568 0.023     50.620     27.030 0 1
2459341.82283 18.579 0.020     37.822     22.937 0 1
2459343.78442 18.632 0.024    -22.411     26.944 0 1
2459345.86527 18.598 0.025     15.286     28.658 0 1
2459349.86801 18.578 0.020     38.385     23.093 0 1
2459352.82712 18.609 0.023      3.740     25.909 0 1
2459358.92279 18.704 0.119    -99.276    122.460 0 1
2459361.82075 18.547 0.072     75.578     85.797 0 1
2459363.80148 18.623 0.043    -12.592     48.074 0 1
2459365.80039 18.601 0.022     12.623     25.177 0 1
2459367.81898 18.640 0.036    -30.923     39.735 0 1
2459369.73826 18.614 0.023     -2.086     25.982 0 1
2459377.82067 18.587 0.024     28.325     28.029 0 1
2459379.77946 18.548 0.026     73.786     31.134 0 1
2459383.76078 18.616 0.050     -4.471     56.362 0 1
2459390.73773 18.597 0.057     17.103     64.341 0 1
2459392.73609 18.538 0.030     85.765     36.423 0 1
2459394.71706 18.632 0.027    -22.662     30.023 0 1
2459399.75913 18.649 0.028    -40.443     30.235 0 1
2459409.71746 18.586 0.027     29.721     31.364 0 1
2459411.69033 18.585 0.039     30.967     44.695 0 1
2459419.71052 18.521 0.085    106.843    103.620 0 1
2459428.75221 18.625 0.038    -14.164     42.395 0 1
2459435.69306 18.632 0.030    -22.164     33.494 0 1
2459438.69292 18.594 0.036     19.962     41.536 0 1
2459440.70608 18.509 0.059    121.384     72.151 0 1
2459443.66954 18.632 0.107    -21.716    117.875 0 1
2459453.67069 18.630 0.034    -19.972     37.848 0 1
2459455.68979 18.543 0.038     79.920     45.271 0 1
2459641.97976 18.631 0.023    -21.201     25.036 0 1
2459682.90369 18.645 0.052    -36.021     56.164 0 1
2459684.95636 18.482 0.070    154.657     88.203 0 1
2459696.84584 18.596 0.026     17.726     29.681 0 1
2459698.84330 18.570 0.026     48.474     30.395 0 1
2459702.82160 18.561 0.024     58.962     28.039 0 1
2459710.79448 18.633 0.049    -23.562     54.236 0 1
2459712.77861 18.504 0.063    127.817     78.237 0 1
2459723.87908 18.552 0.028     68.952     33.015 0 1
2459725.80538 18.621 0.025     -9.766     28.226 0 1
2459734.80114 18.610 0.027      1.882     30.725 0 1
2459736.77897 18.595 0.029     19.595     33.032 0 1
2459738.73541 18.634 0.039    -24.377     42.666 0 1
2459750.77622 18.651 0.031    -43.435     33.236 0 1
2459755.75954 18.642 0.028    -32.888     30.234 0 1
2459760.73728 18.596 0.026     18.367     30.059 0 1
2459764.71637 18.589 0.030     26.348     34.232 0 1
2459766.79531 18.525 0.031    101.074     38.000 0 1
2459771.78139 18.585 0.064     31.192     73.937 0 1
2459784.73660 18.612 0.036      0.210     40.499 0 1
2459791.73512 18.622 0.051    -11.273     56.155 0 1
2459794.71942 18.591 0.039     23.605     44.263 0 1
2459798.76376 18.612 0.082      0.043     92.248 0 1
2459806.68431 18.655 0.037    -46.871     39.818 0 1
2459810.70885 18.613 0.049     -1.512     55.020 0 1
2459815.69311 18.556 0.035     63.871     41.700 0 1
2459970.00668 18.633 0.036    -23.244     39.607 0 1
2459993.97921 18.575 0.030     42.044     34.641 0 1
2460016.94586 18.462 0.067    179.783     86.128 0 1
2460045.86767 18.566 0.037     52.194     42.860 0 1
2460049.94758 18.596 0.028     17.894     31.874 0 1
2460051.88074 18.563 0.022     55.996     25.547 0 1
