# Instrumental magnitude: -4.751 mag
# DoPHOT object type: 1
2458271.97369 20.976 0.509     58.372     64.599 0 1
2458273.97049 22.100 0.924    -30.507     41.690 0 3
2458274.95122 21.359 0.407     17.427     36.317 0 1
2458274.95214 21.607 0.519     -2.363     36.843 0 3
2458277.96785 21.877 0.539    -19.336     29.878 0 3
2458277.96879 21.196 0.326     33.074     33.772 0 1
2458278.93349 21.859 0.412    -18.329     23.228 0 3
2458279.96357 21.509 0.305      4.867     23.715 0 3
2458280.94748 21.681 0.261     -7.468     17.340 0 3
2458280.95263 21.437 0.218     10.686     18.092 0 1
2458282.92197 21.132 0.196     39.900     21.596 0 3
2458283.94643 21.327 0.216     20.317     19.867 0 1
2458283.94734 22.039 0.392    -27.704     18.688 0 3
2458289.93252 21.322 0.226     20.765     20.909 0 1
2458292.94616 21.827 0.254    -16.552     14.708 0 1
2458296.97384 21.368 0.603     16.599     53.343 0 1
2458299.96589 21.173 0.523     35.493     55.368 0 1
2458302.94398 22.001 0.927    -25.828     45.850 0 1
2458305.95852 21.770 0.509    -13.152     31.136 0 1
2458316.93608 21.768 0.371    -13.010     22.716 0 1
2458319.92411 21.703 0.235     -8.891     15.278 0 1
2458322.94578 21.456 0.191      9.102     15.574 0 1
2458325.94620 20.921 0.451     65.523     60.180 0 1
2458331.96920 21.265 0.470     26.205     45.766 0 1
2458334.82748 21.495 0.362      5.991     28.545 0 1
2458337.88715 21.724 0.256    -10.253     16.357 0 1
2458338.90695 21.456 0.197      9.139     16.086 0 3
2458340.86962 23.286 2.666    -63.077     40.340 0 1
2458340.87107 21.773 0.634    -13.345     38.620 0 3
2458342.91619 21.681 0.254     -7.472     16.864 0 3
2458343.88471 21.305 0.162     22.390     15.198 0 1
2458343.88615 21.120 0.131     41.278     14.618 0 3
2458344.88210 21.160 0.131     36.929     14.089 0 3
2458345.90821 21.467 0.197      8.214     15.923 0 3
2458346.86416 22.004 0.294    -25.981     14.502 0 1
2458346.86509 21.642 0.233     -4.816     16.022 0 3
2458347.84448 21.754 0.270    -12.119     16.762 0 3
2458348.88951 21.677 0.219     -7.206     14.599 0 3
2458349.89580 21.554 0.174      1.512     12.973 0 3
2458349.89679 21.348 0.157     18.368     14.184 0 1
2458350.94076 21.628 0.219     -3.869     15.264 0 3
2458352.91688 21.307 0.172     22.175     16.081 0 1
2458352.92250 21.235 0.144     29.184     14.391 0 3
2458361.89674 21.669 0.559     -6.669     37.476 0 1
2458361.89767 20.915 0.286     66.348     38.422 0 3
2458362.76796 21.157 0.257     37.218     27.624 0 3
2458363.84654 21.251 0.277     27.552     27.359 0 3
2458364.78246 21.465 0.172      8.375     13.911 0 1
2458364.78339 21.318 0.156     21.098     14.462 0 3
2458365.81161 21.523 0.183      3.858     14.080 0 3
2458366.90998 21.475 0.238      7.584     19.053 0 3
2458367.80887 21.508 0.237      4.951     18.442 0 1
2458368.87704 21.506 0.206      5.172     16.036 0 3
2458369.82645 21.386 0.173     15.008     15.079 0 3
2458370.86116 21.712 0.259     -9.498     16.679 0 3
2458370.86261 21.410 0.185     12.961     15.723 0 1
2458371.87301 21.469 0.202      8.039     16.293 0 3
2458372.91302 21.459 0.224      8.858     18.218 0 3
2458373.89457 21.420 0.195     12.086     16.479 0 1
2458373.89549 21.445 0.221     10.022     18.227 0 3
2458374.78489 21.373 0.195     16.184     17.151 0 3
2458375.81226 21.281 0.145     24.612     13.889 0 3
2458376.81240 21.106 0.137     42.870     15.453 0 3
2458376.81336 21.485 0.181      6.809     14.355 0 1
2458377.84986 21.308 0.182     22.111     17.026 0 3
2458378.84604 21.599 0.243     -1.845     17.376 0 3
2458379.85721 21.505 0.212      5.207     16.506 0 1
2458379.85813 21.695 0.253     -8.413     16.580 0 3
2458382.91282 21.162 0.283     36.661     30.253 0 1
2458382.91473 21.174 0.300     35.455     31.781 0 3
2458383.95531 21.261 0.511     26.591     49.950 0 3
2458384.82222 22.401 1.742    -42.370     59.583 0 3
2458385.87363 24.833 18.997    -75.555     69.132 0 3
2458385.87455 20.876 0.478     71.705     66.636 0 1
2458386.97445 22.292 3.100    -38.478    117.148 0 3
2458387.78100 21.615 0.787     -2.921     55.528 0 3
2458388.81972 21.002 0.402     55.183     49.857 0 1
2458388.82687 21.096 0.411     43.996     46.790 0 3
2458389.85747 21.459 0.514      8.886     41.813 0 3
2458390.82227 21.192 0.289     33.554     30.087 0 3
2458400.78741 21.299 0.166     22.915     15.686 0 3
2458400.78833 21.293 0.147     23.509     13.902 0 1
2458423.72770 21.135 0.166     39.666     18.248 0 1
2458423.72863 21.432 0.214     11.079     17.815 0 3
2458425.68737 21.379 0.328     15.606     28.727 0 3
2458426.72511 21.492 0.348      6.210     27.477 0 3
2458426.72603 21.471 0.359      7.922     28.871 0 1
2458427.70173 20.624 0.806    111.206    141.663 0 3
2458428.73193 21.619 0.223     -3.247     15.630 0 3
2458429.72173 20.983 0.120     57.474     15.128 0 3
2458429.72265 21.362 0.175     17.178     15.586 0 1
2458430.75946 21.225 0.138     30.117     13.930 0 3
2458440.71900    nan   nan   -348.020    360.544 0 3
2458468.80231 21.520 0.785      4.024     60.390 0 1
2458468.80323 21.765 1.026    -12.810     63.032 0 3
2458469.63295 20.854 0.243     74.746     34.536 0 3
2458472.65531 22.092 1.399    -30.182     63.545 0 3
2458487.66445 20.872 0.189     72.311     26.423 0 3
2458488.65362    nan   nan   -294.930    166.469 0 3
2458492.68133    nan   nan   -284.596    375.875 0 3
2458493.65371 20.560 0.137    122.759     25.595 0 3
2458493.66167 20.871 0.164     72.344     22.914 0 1
2458494.64410 21.038 0.221     50.705     26.554 0 3
2458503.66258 20.059 0.304    241.451     89.735 0 1
2458503.66349 20.678 0.520    101.977     86.885 0 3
2458632.94727 20.489 0.145    136.474     28.928 0 3
2458633.97651 20.241 0.197    191.924     49.157 0 3
2458634.96993 20.533 0.139    127.805     26.462 0 3
2458641.94687 20.278 0.076    182.723     18.312 0 1
2458644.94806 20.128 0.089    221.655     24.750 0 1
2458647.97271 20.338 0.164    168.592     37.554 0 1
2458650.97684 20.175 0.220    208.956     58.476 0 1
2458653.88283 20.146 0.284    216.783     77.579 0 1
