jd filt fluxerr adjflux
2458207 zg 8.617542244512277 -8.23529195335038
2458207 zg 8.298087839247733 1.3827227251913996
2458223 zg 2.0759210927558516 4.352436100676719
2458233 zg 4.87282725184189 6.573545257807
2458243 zg 2.260434441776186 3.19929502751856
2458246 zg 2.2844240918239502 -1.092725399150059
2458249 zg 2.5478931722647893 5.72828548503686
2458262 zg 5.0103079636269605 0.9421858476788592
2458267 zg 11.122785479206488 14.963750184620826
2458273 zg 2.11661796729665 2.7627462404557948
2458279 zg 2.193892207550109 4.4884535845166
2458282 zg 2.2891903312183928 0.5455829855415539
2458294 zg 8.124689862657263 -5.360187065880009
2458300 zg 4.269462708693299 -2.841618266075837
2458303 zg 2.052942245073832 -0.6255323324024333
2458333 zg 4.299319982900787 -0.5157912945713952
2458336 zg 2.999032795849929 -0.06663965717678155
2458488 zg 2.8476706313076487 4.114201751743361
2458488 zg 2.810146880941216 0.8565183110349412
2458492 zg 3.2294458333520195 -0.6949144221375521
2458493 zg 2.409685019009295 -1.5177478907561859
2458494 zg 2.2201214438766486 -3.89936850009015
2458495 zg 2.192804778598372 1.81847668187183
2458495 zg 2.357406221583057 0.9075749897797344
2458502 zg 12.576251660159235 3.6542370366518333
2458502 zg 12.707053804400848 -3.204666085225476
2458508 zg 6.236826235700239 -3.8380211859504065
2458508 zg 5.91587874232069 -10.66413077119427
2458539 zg 15.118410463215461 0.7894911488551537
2458544 zg 3.9681700353912865 0.640699862040917
2458568 zg 6.027587665268975 -6.413158503652174
2458582 zg 2.5528258069179826 1.7479403963613167
2458585 zg 3.168798429095487 1.7367647759489138
2458588 zg 5.317149559709305 -0.8038568539292187
2458594 zg 11.92017105033586 -12.95702095932951
2458597 zg 3.1339490782392594 -1.6536171228350292
2458606 zg 1.9946404336208707 3.6599326800667504
2458617 zg 6.126066374913679 3.141128884964764
2458628 zg 2.1948253568042073 0.5843925033723685
2458633 zg 2.450252503764416 0.6687670937574252
2458634 zg 2.2245515714930364 0.2472433724752524
2458634 zg 2.272013155140537 -0.851448891558662
2458635 zg 1.8570144604822152 -0.8420407667747829
2458637 zg 2.1617988704390307 1.9928073852801986
2458640 zg 2.437147998092084 -0.4771149446151638
2458643 zg 3.730614487369879 3.116976827201287
2458649 zg 10.171402629890043 -1.2500633474086933
2458652 zg 5.594852397834492 10.522489958283616
2458670 zg 3.300162068189301 -2.202452155869293
2458673 zg 5.141326626470549 0.40318527273087457
2458677 zg 7.217891810278941 2.6448729588576456
2458680 zg 9.631749764400574 8.019777699121894
2458683 zg 4.37671262802751 4.5890444951173635
2458683 zg 3.261308752014733 4.843302904084768
2458686 zg 2.8591028770088234 -2.1935075222823013
2458686 zg 2.9382568431224003 1.8305307356859841
2458692 zg 3.556504010136688 -3.604489925041152
2458853 zg 2.8734707474220023 -1.9136614922972144
2458856 zg 3.1810695315247504 -1.8882696053039454
2458874 zg 2.109599281907045 0.5246400589404222
2458877 zg 2.161193329572653 0.297990888849481
2458896 zg 3.3937016782441334 2.951631370900054
2458900 zg 2.362544629745562 -1.0177510985943512
2458914 zg 6.993719381549431 -3.1123711344041163
2458937 zg 2.000832999951278 -0.7692759343576051
2458940 zg 3.5203056480264254 -6.0152457006535895
2458944 zg 6.747174328023685 2.8573994318943665
2458963 zg 2.4098861827400326 -0.5853001614097478
2458969 zg 3.526027593557817 0.06152242401641504
2458972 zg 5.004480667520116 -0.8731104262588091
2458980 zg 1.7740946434086624 0.26767555811086696
2458986 zg 2.185630445205224 -6.5841322853797895
2458992 zg 2.048960795095534 0.16605158510309342
2458995 zg 2.3519126150471816 2.2188312304762623
2458998 zg 2.5821686322848563 -3.350652817695394
2459012 zg 1.9881684572029688 -0.6749399693416581
2459018 zg 2.3573539150307345 -1.493989381439546
2459024 zg 1.9005613927136906 -2.8353005985531787
2459027 zg 3.9746108531485045 -1.699077703996525
2459032 zg 7.8057239849454145 3.5107464461517424
2459036 zg 4.870930600778716 2.9557870274806257
2459040 zg 2.383397786269474 0.738665345679295
2459045 zg 2.965528490144616 0.19492720627400872
2459218 zg 7.822254190628456 -2.9630131993379845
2459227 zg 2.8153806638822827 -2.0380413233581076
2459227 zg 2.4738879278509187 0.27966816339258693
2459229 zg 2.6068788864431296 -0.6452478394354406
2459230 zg 3.0255741028202245 3.1069251567391607
2459250 zg 4.09296439220564 1.0419398790824768
2459253 zg 2.4219389537987 1.9796586331439048
2459255 zg 3.4977111079624614 -3.0300118776837177
2459257 zg 2.2969472397154727 -0.4528171260376782
2459264 zg 2.301402889930233 0.4706309768858057
2459268 zg 3.1984183486666886 -3.997934915802465
2459270 zg 7.1108567744377185 1.414765810362876
2459272 zg 11.24716535020727 4.406534102529556
2459290 zg 2.2444788700234244 0.8276362344696739
2459292 zg 2.394399050600879 -2.282373788014099
2459301 zg 12.51055666504883 -8.455127756666753
2459305 zg 7.137198674136286 1.6789945401964037
2459311 zg 2.330856416113857 3.885559297565572
2459313 zg 3.7837283727839326 5.84795111041308
2459321 zg 2.330135706722557 2.135624045447498
2459325 zg 4.1259222675250085 8.559944722154754
2459329 zg 9.161973083683558 -9.28924766548591
2459335 zg 2.729885541712274 1.1484735285942003
2459340 zg 2.512715514438857 0.5364867593474886
2459344 zg 1.962505315179338 -4.749549303872196
2459346 zg 2.3595784731578995 3.1402919851161393
2459348 zg 1.9093693901812119 -1.3761703150195983
2459356 zg 7.269791096908436 -3.933517953579205
2459361 zg 7.918656973443293 -2.0836551830978176
2459363 zg 2.41546066177637 -0.914338783071403
2459365 zg 2.452074430550328 1.6633835667008836
2459366 zg 2.454667395787695 0.056592432749044734
2459368 zg 2.143860544573426 -2.1962567796926127
2459370 zg 2.7347702993811676 -1.9632875452827439
2459374 zg 2.752790507185441 1.146695628092697
2459376 zg 2.5407573601549727 2.2749851113973323
2459378 zg 2.378946093381057 1.559877667025994
2459387 zg 13.69765635496927 13.73352634693941
2459391 zg 5.413035026388457 1.2729482529839948
2459393 zg 5.996832675366879 6.193951923025371
2459395 zg 2.9440373894172414 0.5931145957625864
2459397 zg 3.009023186167158 -0.852732956870936
2459400 zg 3.2892882143095314 3.317599093612521
2459408 zg 3.4243956464567047 1.6025530149404532
2459419 zg 9.835166080936915 -3.954831725440598
2459423 zg 3.509843811102653 -2.7514479410738883
2459600 zg 7.3261582793270374 -5.543792207118884
2459641 zg 2.134970683871043 1.3045234467713307
2459673 zg 2.3183378816246982 2.0965934654713623
2459677 zg 3.720794610488671 5.351432288403126
2459679 zg 3.683725829340523 -5.565720529562549
2459682 zg 6.658217843522833 -3.2712165408970826
2459687 zg 10.674466102933778 16.121615382415733
2459694 zg 3.3525337761394187 -1.4276910165488663
2459697 zg 1.8650634809982711 -0.7589395812654913
2459699 zg 2.583449454581276 -1.9623807048404533
2459699 zg 3.212814910165421 1.8883141545787014
2459701 zg 2.6557788987439426 -3.9436124567642645
2459710 zg 5.371293526094997 2.248663743947515
2459711 zg 7.250167365010037 -4.140370550532498
2459715 zg 12.335875377431194 -10.473595321878973
2459722 zg 2.3526158557589936 -2.019090275039212
2459722 zg 2.847684921017988 1.9849894499637448
2459724 zg 2.7461227852790864 3.41907448400258
2459730 zg 2.462766870256649 3.1449934656853733
2459732 zg 2.5904857940351764 -0.8524841762795227
2459734 zg 4.06799464374824 -0.193098542855854
2459738 zg 5.361123230322725 -3.4276150026608327
2459747 zg 4.019967075261651 -3.51308222834997
2459749 zg 2.8177465644524897 3.101171817667588
2459759 zg 2.7500672948758513 -5.138956157761656
2459759 zg 2.925318528913968 -3.971926270353892
2459761 zg 2.860200851683494 2.8076851541483716
2459763 zg 3.057337063872939 -1.3053475066595939
2459770 zg 6.103941575710476 1.378005945524026
2459770 zg 8.149951144752224 -3.316316244206078
2459951 zg 17.511524049768713 8.908734708130963
2459957 zg 8.884080451467828 -13.700371757217876
2460016 zg 6.273475446123067 -2.9526581232824745
2460045 zg 3.68724443591251 -1.4074036906949896
2460051 zg 2.316258082682706 -1.4713297977411377
2460055 zg 2.5327186468341965 0.8901718296356899
2460061 zg 2.8183352600439555 -3.65119093187681
2460063 zg 3.0180304283661163 -0.6658645891304651
2458198 zr 2.809698765288418 -1.0594149796746395
2458217 zr 4.088982817439052 5.254541612250848
2458217 zr 3.011224715196465 6.3543681049232426
2458218 zr 3.1136653468827973 8.251902662883008
2458219 zr 5.599231540314958 12.447583253383995
2458243 zr 4.023247819814528 -2.2641681222839787
2458246 zr 3.798859043046855 9.278078435409624
2458256 zr 2.989508460754608 1.2588394820380002
2458256 zr 2.778815806835504 -1.11494574426754
2458256 zr 3.0643838603931615 3.3376931798535177
2458262 zr 5.482054152688368 5.573078486709721
2458270 zr 5.6401383386747685 4.565121744524628
2458279 zr 2.6901121408841564 -3.2489363639948445
