jd filt fluxerr adjflux
2458204 zg 5.708780189226631 -3.1878453836768035
2458207 zg 8.882121899435031 -2.2176023191396745
2458207 zg 9.100426776597384 -1.0681545065080345
2458223 zg 2.455192368801451 -0.6628024493729953
2458229 zg 2.892009977001543 0.17298424119740421
2458243 zg 2.4264231227959496 0.8275589536582182
2458246 zg 2.621623881211795 -0.6273989999464515
2458249 zg 2.8491442822851414 2.863340062520751
2458267 zg 9.186456694125654 4.899739388318388
2458270 zg 5.858968749232144 10.847296292045739
2458274 zg 2.101748983198001 -2.6167584961091674
2458277 zg 2.597565670254008 2.93949872870001
2458280 zg 2.2241802154541186 -2.0799605311152822
2458283 zg 2.34965678670532 -2.9447592803530274
2458286 zg 2.527468697887193 1.2986128384345268
2458293 zg 7.0189552584295996 -1.5617230163177211
2458299 zg 4.958432875579937 6.103099462338885
2458302 zg 2.7299494504200053 -1.615616897980138
2458305 zg 3.834334135656317 4.491637864264232
2458338 zg 4.570804582482003 3.0211619992833194
2458472 zg 3.673713401744063 -2.3336475392079654
2458472 zg 9.303227196651317 3.298656857227603
2458488 zg 2.761305403240227 -0.8334592189780222
2458492 zg 3.296643107762675 -5.8600032899703445
2458495 zg 2.379942891524202 -2.5584331068698423
2458502 zg 7.77122988559352 1.7215744710783667
2458539 zg 9.023624512848864 2.7073170673060907
2458543 zg 2.544199830438654 2.800680992696011
2458547 zg 2.7609577486836163 -1.6898958964117308
2458560 zg 9.56039552975778 11.87419955557486
2458568 zg 3.6263699313307183 -4.407572962896114
2458581 zg 2.955779992112322 8.34123162282193
2458584 zg 3.694071291378404 7.196601965809443
2458587 zg 6.694584291049829 -1.9539975877121294
2458597 zg 3.0051057579152918 -4.988919512332318
2458600 zg 2.7587633178300495 0.5251186156682858
2458606 zg 2.661250681490187 2.813669714096068
2458617 zg 6.050343353540439 -10.548521914079895
2458634 zg 2.3583292075909896 -2.226277165401264
2458634 zg 2.6082620311863365 -0.14323258356983282
2458635 zg 1.927627811746697 -0.2193199928498293
2458637 zg 2.505916155270706 4.64425083808718
2458640 zg 2.5982790144325283 -0.9974022838458545
2458643 zg 3.5463189973584535 -3.7038838767001256
2458649 zg 9.634857177078347 2.961003967365052
2458652 zg 6.507733842021663 -6.356931893086341
2458658 zg 2.3408120043187184 -2.6590156494250783
2458667 zg 2.8861203877736568 2.9642207337697872
2458679 zg 7.326317009200462 -7.061298769030058
2458683 zg 5.0317120681266365 -6.309376673126945
2458686 zg 4.646582459611569 -6.920824112478064
2458692 zg 4.462484613000475 0.6862103343829329
2458831 zg 7.2563971084669 -7.5432048005152765
2458872 zg 3.0390872344374844 -2.684830748039619
2458882 zg 2.551239435457412 -1.220653232211478
2458884 zg 5.0642575160818115 2.926231761626738
2458887 zg 6.844995421530066 9.61918123366294
2458896 zg 3.468780224454531 2.906452209042639
2458911 zg 3.1513599327028836 8.478574993038663
2458915 zg 5.5422965060146145 1.2764207305530342
2458937 zg 2.1388525506604275 4.755951284043624
2458944 zg 8.792080164344567 -5.736634562486256
2458956 zg 5.860058195189681 1.1981830930497162
2458963 zg 2.4886391003035384 1.9329839590852478
2458963 zg 2.9318595811705235 -1.9233856383552865
2458966 zg 7.580985822118347 3.582309730238149
2458972 zg 4.792511816241923 2.1970128008289236
2458986 zg 2.2584185363973486 1.2974689428054749
2458992 zg 2.498535506548785 1.5744499160654597
2458995 zg 2.915702211951328 -3.6577454647118763
2458998 zg 2.8666217027252143 3.655127923396061
2459012 zg 2.196751066822351 -1.186258981651731
2459018 zg 2.2521869086472006 -2.0860805261835136
2459024 zg 2.519802694296226 -0.02190760814188253
2459027 zg 4.536911186042353 -6.216333599510816
2459033 zg 6.557222970954365 4.221771291533547
2459039 zg 4.336708963814732 -0.16827649848803744
2459043 zg 3.9405236700535515 3.664500864919103
2459217 zg 12.903450371848404 11.289345716648787
2459218 zg 5.676647613643018 1.3120949305658764
2459225 zg 3.078259812771769 3.8535176207702704
2459227 zg 3.676999903224236 4.959490334043116
2459231 zg 2.958729572908758 1.7021339764689059
2459250 zg 3.685133108101546 -1.7012387083137026
2459252 zg 2.213117282797035 1.1452511126630995
2459255 zg 3.2702186020359245 -3.70922585666516
2459256 zg 2.3674770933700278 1.795592167388528
2459265 zg 2.8167908766862757 5.840074007924631
2459269 zg 4.018400131133721 -0.9680750380581712
2459290 zg 2.3238304049526204 -0.3407891652876964
2459292 zg 2.6567532427549403 0.8774593181436351
2459300 zg 11.267224389501063 1.8045313882163887
2459305 zg 6.794002219744887 -3.458811501889511
2459306 zg 4.274466353956395 -6.709097695384825
2459308 zg 2.5713816240548866 -0.6150282811680273
2459309 zg 2.555558256970547 -1.2919129312806716
2459316 zg 1.8640760336158613 -0.38492398405923023
2459319 zg 3.267208006037898 -0.4939068311706847
2459322 zg 3.085871223357731 -2.714272031909884
2459324 zg 3.312667130821626 1.7956872462403828
2459328 zg 8.855371395462193 -11.549386474090142
2459334 zg 2.8362412320360084 2.7937270487235546
2459336 zg 2.3999623557699468 0.9709852029692436
2459338 zg 2.9479115094887374 -0.14911355705559148
2459340 zg 2.6665591354456972 2.4772326722277054
2459342 zg 2.3257687773466533 0.21194505032955602
2459344 zg 2.1886728266126267 0.5129125120619803
2459346 zg 2.585630940097186 4.799570468436889
2459348 zg 2.125107215998779 2.7945617650731256
2459356 zg 8.307202262397666 -0.49878424306646885
2459362 zg 4.581030595578943 5.83564668478853
2459366 zg 2.533293597757166 -0.39570995036554435
2459368 zg 2.408161037766733 1.1520291364208395
2459370 zg 2.7186369755302984 3.9983859400119686
2459374 zg 2.5278495317213965 4.950773149761619
2459376 zg 3.0143924050080417 2.7928210988107796
2459378 zg 2.540707124592225 2.183978070383173
2459387 zg 15.553296459656943 -3.6823745473921603
2459391 zg 7.5872729265754675 -2.1712255824482796
2459399 zg 3.8042111876463185 -4.711282623165797
2459401 zg 3.7115382496754474 2.4423805544599904
2459405 zg 4.879738302068936 1.046112844258589
2459407 zg 5.596648151127179 4.444334151357609
2459409 zg 5.22316383625044 0.44477253342743195
2459419 zg 11.44287875147319 -8.482470779365833
2459600 zg 6.332867188347879 -1.8540712713465415
2459673 zg 2.9107156896730935 2.650528658124585
2459675 zg 2.500126136469152 -0.39740366178721853
2459677 zg 3.8464900950014504 1.0496712383801254
2459679 zg 3.904370472447645 -7.418539360271955
2459682 zg 7.566337453475495 3.328242879049051
2459684 zg 11.889766259577893 6.884464382331969
2459687 zg 10.50242365810881 18.22464893601549
2459694 zg 4.03659600064552 1.8548673284497355
2459696 zg 3.078528413625234 2.28136080894257
2459699 zg 3.1484587591862723 1.350073887723685
2459701 zg 2.9305869100301627 9.766598410062826
2459711 zg 7.497706345523832 7.289511420373987
2459715 zg 9.939559073845961 21.06847646236116
2459722 zg 3.1397712538998284 3.7353941544971914
2459724 zg 3.4670007897330457 -1.3651836029716624
2459726 zg 2.484766170204759 3.8299995109184417
2459730 zg 2.7883969910983226 2.234581946734454
2459732 zg 2.4692583779804558 3.9745794173856854
2459734 zg 3.1499616948288094 4.906492342487081
2459736 zg 3.62371422296652 5.174830181893722
2459738 zg 5.545350740253236 -1.1409298615689547
2459742 zg 12.702045302612133 4.839553694905856
2459753 zg 3.3801029066790313 2.9595031698072978
2459756 zg 3.985228058153111 2.841973433370872
2459758 zg 3.203316028869726 11.125246705451323
2459760 zg 3.241195838108986 5.902346426882647
2459762 zg 3.2784754300818997 2.7520276073533787
2459764 zg 3.9164262785469313 3.400889133989205
2459770 zg 6.883348675963992 15.317371656718231
2459770 zg 9.799257906245517 -0.5199493664181079
2459935 zg 3.9486912677010713 5.535081849682574
2459938 zg 3.1978138512777403 5.06150731028486
2459978 zg 3.7674064622838603 9.986289921971174
2460036 zg 5.716484368004298 0.5155788096441829
2460043 zg 23.32304713201182 -2.4770477049461044
2460045 zg 3.4211947628469135 -7.294688381189875
2460049 zg 2.746269579995588 4.748753563368088
2460055 zg 3.123720049047704 -2.063687670508967
2460057 zg 2.8167908766862757 4.9091292954119545
2460059 zg 2.987431864636697 4.302455888231457
2460061 zg 3.441163221331312 6.892890222943801
2460063 zg 5.022783262538279 2.6185090755095057
2460065 zg 6.6006180257821425 3.83905055819882
2458218 zr 3.891633422662148 -3.184124237647853
2458219 zr 7.585110644807446 4.3557018292147704
2458219 zr 3.998753284030191 -0.40946035960401944
2458219 zr 3.8665285710828887 -0.23813121396726936
2458231 zr 4.5189957991531235 -3.5513209010764193
2458243 zr 4.191067058630262 0.9045669721942637
2458246 zr 4.488623415129902 -6.4658181217641175
2458256 zr 3.470359241687434 -3.354901152819718
2458256 zr 3.8666238427552035 -5.610645514220821
2458270 zr 5.891853060697735 10.715865549434668
2458274 zr 3.569895717900159 3.1433198997296934
2458277 zr 3.7716546909335626 -4.691314301185271
2458283 zr 3.448056980057286 2.1249053167279177
2458286 zr 3.88805074595645 -9.245604349116858
2458289 zr 5.899509011057845 -8.86718533371421
2458293 zr 7.375076609614529 7.505409124807389
2458296 zr 7.39548287868726 -10.100851298301261
2458305 zr 5.101121797077005 5.606130580420143
2458450 zr 7.625806579532614 -13.978547856373677
2458450 zr 9.507622577352775 -9.412439846889479
2458450 zr 8.1087629668603 3.3122881011722103
2458450 zr 7.529241361357052 -6.809626950892198
2458451 zr 6.504529217417915 -4.043076675643481
2458451 zr 6.675805162008625 -5.013833608657152
2458451 zr 7.400916861244722 -3.653572378388492
2458451 zr 7.904707161621378 4.219716029604273
2458457 zr 7.363525339494967 -0.42132331330938144
2458469 zr 4.139245865629582 1.0937710046451101
2458470 zr 8.071799850229324 2.992647913203975
2458474 zr 10.124598235368921 13.729845881801106
2458477 zr 5.891853060697735 8.117926967469398
2458539 zr 5.307202919717629 -5.314881640569516
2458547 zr 4.0806054922312915 -5.002864203081348
2458557 zr 4.325434749694432 0.9002735721028897
2458560 zr 4.916717739743019 -1.251818598362753
2458573 zr 4.451569627888682 0.7778746788253585
2458581 zr 6.209432454804486 -13.62609024542694
2458584 zr 3.9347869619894307 -2.45753771442948
2458587 zr 5.1483218959286665 4.833397550023675
2458594 zr 11.499120326247308 22.90608347606979
2458597 zr 4.365457504665491 7.949309835028564
2458606 zr 3.649686237553897 -6.904494959142298
2458617 zr 5.993266956270566 7.224315387563157
2458634 zr 3.3913642210649373 -0.8351418012530615
2458634 zr 3.6766774366895554 0.8418173034907016
2458637 zr 3.403881512129782 -0.9939574352744337
2458640 zr 4.146877665279962 3.42973872962735
2458643 zr 4.218175158812967 2.1293308904241677
2458649 zr 8.643993720522388 -10.06128025685496
2458652 zr 8.214296681525727 -4.966693778791642
2458655 zr 5.676277549972334 10.443290449745792
2458658 zr 4.179502696505007 -3.4619751031152735
2458661 zr 3.7072812090399174 -3.1511640562999608
2458667 zr 4.194928952238173 -2.1191078287818463
2458670 zr 4.669960107194577 -7.2469411316485175
2458676 zr 8.850552539408262 -5.328608014221834
2458686 zr 5.0265000718551205 4.528544144566795
2458873 zr 5.068339440841669 2.6478014049318417
2458885 zr 4.7538112886763875 -5.3089503569533365
2458888 zr 5.239324251474889 -2.653780790216438
2458899 zr 3.5371667172313805 0.41531059915610813
2458905 zr 3.8311744222858732 1.3080109039193952
2458911 zr 4.179502696505007 -9.707320448506215
2458915 zr 5.605613929322443 5.317311518014449
2458940 zr 5.709830073164051 3.9122877439988533
2458941 zr 4.293680897830175 2.476635561047843
2458944 zr 7.4914612244527365 -5.549977787332375
2458956 zr 3.5962968274596516 -5.722453151843075
2458966 zr 6.009849864436554 4.615262593440007
2458980 zr 3.2177392666744256 5.498893361516938
2458986 zr 3.589678301646781 0.3042859536085939
2458992 zr 3.4164450036512535 -0.7248740687358596
2458995 zr 3.3633683575934654 0.32437245213797894
2458998 zr 3.492805755827523 2.3589504936284924
2459012 zr 3.0340442579229787 -1.7327015622997353
2459015 zr 3.7508692420668686 1.8819852865135958
2459021 zr 3.4822145825717605 -0.5905603437304361
2459024 zr 3.971292948151326 0.12941259482728384
2459027 zr 4.939412277687735 -2.5667384450148782
2459033 zr 7.100740689181629 -0.9743842737171544
2459036 zr 7.253816014677364 -14.115731634730958
2459043 zr 4.661365640998554 2.856785277283724
2459180 zr 12.116517071467788 -3.035402236618993
2459182 zr 6.095694366205839 2.3334348978332606
2459182 zr 7.185972081162873 5.537975280573091
2459182 zr 9.689373313003898 17.806899601430686
2459184 zr 11.483914645904651 -2.9120324176358747
2459184 zr 10.925529107283882 16.414846507198774
2459184 zr 11.599585713248665 -6.724772224257454
2459185 zr 11.589959087909403 -20.883528807158424
2459185 zr 9.009785314466772 -5.646842901207496
2459185 zr 9.25277720497103 -2.177979639224212
2459185 zr 8.415109288787333 7.598073681051878
2459186 zr 7.887993353032622 -7.9857074983358975
2459186 zr 7.825025935510109 9.642475937176544
2459186 zr 8.685599241149939 -4.247175706361548
